[2026-03-04 23:46:17:455] 共享HUMMAP映射名：box
[2026-03-05 00:28:30:304] >>Onrun M2HEART

[2026-03-05 00:28:31:827] >>Onrun M2HEART
[2026-03-05 00:28:33:339] >>Onrun M2HEART
[2026-03-05 00:28:34:853] >>Onrun M2HEART

[2026-03-05 00:28:36:368] >>Onrun M2HEART
[2026-03-05 00:28:37:897] >>Onrun M2HEART
[2026-03-05 00:28:39:404] >>Onrun M2HEART
[2026-03-05 00:28:40:921] >>Onrun M2HEART

[2026-03-05 00:28:42:438] >>Onrun M2HEART
[2026-03-05 00:28:43:945] >>Onrun M2HEART
[2026-03-05 00:28:45:469] >>Onrun M2HEART

[2026-03-05 00:28:46:985] >>Onrun M2HEART
[2026-03-05 00:28:48:493] >>Onrun M2HEART
[2026-03-05 00:28:50:021] >>Onrun M2HEART

[2026-03-05 00:28:51:531] >>Onrun M2HEART
[2026-03-05 00:28:53:051] >>Onrun M2HEART
[2026-03-05 00:28:54:559] >>Onrun M2HEART

[2026-03-05 00:28:56:085] >>Onrun M2HEART
[2026-03-05 00:28:57:597] >>Onrun M2HEART
[2026-03-05 00:28:59:110] >>Onrun M2HEART
[2026-03-05 00:29:00:624] >>Onrun M2HEART

[2026-03-05 00:29:02:138] >>Onrun M2HEART
[2026-03-05 00:29:03:654] >>Onrun M2HEART
[2026-03-05 00:29:05:171] >>Onrun M2HEART

[2026-03-05 00:29:06:690] >>Onrun M2HEART
[2026-03-05 00:29:08:201] >>Onrun M2HEART
[2026-03-05 00:29:09:721] >>Onrun M2HEART

[2026-03-05 00:29:11:238] >>Onrun M2HEART
[2026-03-05 00:29:12:754] >>Onrun M2HEART
[2026-03-05 00:29:14:258] >>Onrun M2HEART
[2026-03-05 00:29:15:787] >>Onrun M2HEART

[2026-03-05 00:29:17:296] >>Onrun M2HEART
[2026-03-05 00:29:18:811] >>Onrun M2HEART
[2026-03-05 00:29:20:319] >>Onrun M2HEART

[2026-03-05 00:29:21:847] >>Onrun M2HEART
[2026-03-05 00:29:23:357] >>Onrun M2HEART
[2026-03-05 00:29:24:868] >>Onrun M2HEART

[2026-03-05 00:29:26:389] >>Onrun M2HEART
[2026-03-05 00:29:27:903] >>Onrun M2HEART
[2026-03-05 00:29:29:416] >>Onrun M2HEART
[2026-03-05 00:29:30:929] >>Onrun M2HEART

[2026-03-05 00:29:32:456] >>Onrun M2HEART
[2026-03-05 00:29:33:964] >>Onrun M2HEART
[2026-03-05 00:29:35:488] >>Onrun M2HEART

[2026-03-05 00:29:36:993] >>Onrun M2HEART
[2026-03-05 00:29:38:517] >>Onrun M2HEART
[2026-03-05 00:29:40:036] >>Onrun M2HEART

[2026-03-05 00:29:41:539] >>Onrun M2HEART
[2026-03-05 00:29:43:068] >>Onrun M2HEART
[2026-03-05 00:29:44:581] >>Onrun M2HEART

[2026-03-05 00:29:46:087] >>Onrun M2HEART
[2026-03-05 00:29:47:603] >>Onrun M2HEART
[2026-03-05 00:29:49:129] >>Onrun M2HEART
[2026-03-05 00:29:50:641] >>Onrun M2HEART

[2026-03-05 00:29:52:151] >>Onrun M2HEART
[2026-03-05 00:29:53:667] >>Onrun M2HEART
[2026-03-05 00:29:55:180] >>Onrun M2HEART

[2026-03-05 00:29:56:698] >>Onrun M2HEART
[2026-03-05 00:29:58:214] >>Onrun M2HEART
[2026-03-05 00:29:59:739] >>Onrun M2HEART

[2026-03-05 00:30:01:247] >>Onrun M2HEART
[2026-03-05 00:30:02:768] >>Onrun M2HEART
[2026-03-05 00:30:04:278] >>Onrun M2HEART
[2026-03-05 00:30:05:795] >>Onrun M2HEART

[2026-03-05 00:30:07:315] >>Onrun M2HEART
[2026-03-05 00:30:08:823] >>Onrun M2HEART
[2026-03-05 00:30:10:341] >>Onrun M2HEART

[2026-03-05 00:30:11:862] >>Onrun M2HEART
[2026-03-05 00:30:13:372] >>Onrun M2HEART
[2026-03-05 00:30:14:883] >>Onrun M2HEART

[2026-03-05 00:30:16:403] >>Onrun M2HEART
[2026-03-05 00:30:17:925] >>Onrun M2HEART
[2026-03-05 00:30:19:429] >>Onrun M2HEART
[2026-03-05 00:30:20:956] >>Onrun M2HEART

[2026-03-05 00:30:22:466] >>Onrun M2HEART
[2026-03-05 00:30:23:981] >>Onrun M2HEART
[2026-03-05 00:30:25:491] >>Onrun M2HEART

[2026-03-05 00:30:27:011] >>Onrun M2HEART
[2026-03-05 00:30:28:533] >>Onrun M2HEART
[2026-03-05 00:30:30:041] >>Onrun M2HEART

[2026-03-05 00:30:31:561] >>Onrun M2HEART
[2026-03-05 00:30:33:080] >>Onrun M2HEART
[2026-03-05 00:30:34:597] >>Onrun M2HEART

[2026-03-05 00:30:36:106] >>Onrun M2HEART
[2026-03-05 00:30:37:628] >>Onrun M2HEART
[2026-03-05 00:30:39:133] >>Onrun M2HEART
[2026-03-05 00:30:40:656] >>Onrun M2HEART

[2026-03-05 00:30:42:170] >>Onrun M2HEART
[2026-03-05 00:30:43:683] >>Onrun M2HEART
[2026-03-05 00:30:45:201] >>Onrun M2HEART

[2026-03-05 00:30:46:711] >>Onrun M2HEART
[2026-03-05 00:30:48:228] >>Onrun M2HEART
[2026-03-05 00:30:49:749] >>Onrun M2HEART

[2026-03-05 00:30:51:260] >>Onrun M2HEART
[2026-03-05 00:30:52:773] >>Onrun M2HEART
[2026-03-05 00:30:54:299] >>Onrun M2HEART
[2026-03-05 00:30:55:813] >>Onrun M2HEART

[2026-03-05 00:30:57:320] >>Onrun M2HEART
[2026-03-05 00:30:58:842] >>Onrun M2HEART
[2026-03-05 00:31:00:352] >>Onrun M2HEART

[2026-03-05 00:31:01:873] >>Onrun M2HEART
[2026-03-05 00:31:03:394] >>Onrun M2HEART
[2026-03-05 00:31:04:905] >>Onrun M2HEART

[2026-03-05 00:31:06:414] >>Onrun M2HEART
[2026-03-05 00:31:07:941] >>Onrun M2HEART
[2026-03-05 00:31:09:457] >>Onrun M2HEART
[2026-03-05 00:31:10:966] >>Onrun M2HEART

[2026-03-05 00:31:12:485] >>Onrun M2HEART
[2026-03-05 00:31:13:998] >>Onrun M2HEART
[2026-03-05 00:31:15:520] >>Onrun M2HEART

[2026-03-05 00:31:17:035] >>Onrun M2HEART
[2026-03-05 00:31:18:550] >>Onrun M2HEART
[2026-03-05 00:31:20:059] >>Onrun M2HEART

[2026-03-05 00:31:21:569] >>Onrun M2HEART
[2026-03-05 00:31:23:092] >>Onrun M2HEART
[2026-03-05 00:31:24:608] >>Onrun M2HEART

[2026-03-05 00:31:26:121] >>Onrun M2HEART
[2026-03-05 00:31:27:633] >>Onrun M2HEART
[2026-03-05 00:31:29:162] >>Onrun M2HEART
[2026-03-05 00:31:30:673] >>Onrun M2HEART

[2026-03-05 00:31:32:188] >>Onrun M2HEART
[2026-03-05 00:31:33:698] >>Onrun M2HEART
[2026-03-05 00:31:35:220] >>Onrun M2HEART

[2026-03-05 00:31:36:733] >>Onrun M2HEART
[2026-03-05 00:31:38:256] >>Onrun M2HEART
[2026-03-05 00:31:39:761] >>Onrun M2HEART

[2026-03-05 00:31:41:277] >>Onrun M2HEART
[2026-03-05 00:31:42:788] >>Onrun M2HEART
[2026-03-05 00:31:44:312] >>Onrun M2HEART
[2026-03-05 00:31:45:825] >>Onrun M2HEART

[2026-03-05 00:31:47:340] >>Onrun M2HEART
[2026-03-05 00:31:48:852] >>Onrun M2HEART
[2026-03-05 00:31:50:377] >>Onrun M2HEART

[2026-03-05 00:31:51:886] >>Onrun M2HEART
[2026-03-05 00:31:53:401] >>Onrun M2HEART
[2026-03-05 00:31:54:917] >>Onrun M2HEART

[2026-03-05 00:31:56:435] >>Onrun M2HEART
[2026-03-05 00:31:57:945] >>Onrun M2HEART
[2026-03-05 00:31:59:467] >>Onrun M2HEART
[2026-03-05 00:32:00:979] >>Onrun M2HEART

[2026-03-05 00:32:02:504] >>Onrun M2HEART
[2026-03-05 00:32:04:014] >>Onrun M2HEART
[2026-03-05 00:32:05:528] >>Onrun M2HEART

[2026-03-05 00:32:07:049] >>Onrun M2HEART
[2026-03-05 00:32:08:561] >>Onrun M2HEART
[2026-03-05 00:32:10:084] >>Onrun M2HEART

[2026-03-05 00:32:11:598] >>Onrun M2HEART
[2026-03-05 00:32:13:106] >>Onrun M2HEART
[2026-03-05 00:32:14:617] >>Onrun M2HEART

[2026-03-05 00:32:16:139] >>Onrun M2HEART
[2026-03-05 00:32:17:662] >>Onrun M2HEART
[2026-03-05 00:32:19:166] >>Onrun M2HEART
[2026-03-05 00:32:20:688] >>Onrun M2HEART

[2026-03-05 00:32:22:196] >>Onrun M2HEART
[2026-03-05 00:32:23:720] >>Onrun M2HEART
[2026-03-05 00:32:25:228] >>Onrun M2HEART

[2026-03-05 00:32:26:748] >>Onrun M2HEART
[2026-03-05 00:32:28:261] >>Onrun M2HEART
[2026-03-05 00:32:29:779] >>Onrun M2HEART

[2026-03-05 00:32:31:289] >>Onrun M2HEART
[2026-03-05 00:32:32:804] >>Onrun M2HEART
[2026-03-05 00:32:34:328] >>Onrun M2HEART
[2026-03-05 00:32:35:845] >>Onrun M2HEART

[2026-03-05 00:32:37:357] >>Onrun M2HEART
[2026-03-05 00:32:38:868] >>Onrun M2HEART
[2026-03-05 00:32:40:390] >>Onrun M2HEART

[2026-03-05 00:32:41:900] >>Onrun M2HEART
[2026-03-05 00:32:43:425] >>Onrun M2HEART
[2026-03-05 00:32:44:937] >>Onrun M2HEART

[2026-03-05 00:32:46:455] >>Onrun M2HEART
[2026-03-05 00:32:47:963] >>Onrun M2HEART
[2026-03-05 00:32:49:485] >>Onrun M2HEART
[2026-03-05 00:32:50:997] >>Onrun M2HEART

[2026-03-05 00:32:52:521] >>Onrun M2HEART
[2026-03-05 00:32:54:030] >>Onrun M2HEART
[2026-03-05 00:32:55:546] >>Onrun M2HEART

[2026-03-05 00:32:57:060] >>Onrun M2HEART
[2026-03-05 00:32:58:572] >>Onrun M2HEART
[2026-03-05 00:33:00:085] >>Onrun M2HEART

[2026-03-05 00:33:01:616] >>Onrun M2HEART
[2026-03-05 00:33:03:126] >>Onrun M2HEART
[2026-03-05 00:33:04:632] >>Onrun M2HEART

[2026-03-05 00:33:06:162] >>Onrun M2HEART
[2026-03-05 00:33:07:671] >>Onrun M2HEART
[2026-03-05 00:33:09:187] >>Onrun M2HEART
[2026-03-05 00:33:10:698] >>Onrun M2HEART

[2026-03-05 00:33:12:213] >>Onrun M2HEART
[2026-03-05 00:33:13:729] >>Onrun M2HEART
[2026-03-05 00:33:15:251] >>Onrun M2HEART

[2026-03-05 00:33:16:766] >>Onrun M2HEART
[2026-03-05 00:33:18:286] >>Onrun M2HEART
[2026-03-05 00:33:19:792] >>Onrun M2HEART

[2026-03-05 00:33:21:315] >>Onrun M2HEART
[2026-03-05 00:33:22:821] >>Onrun M2HEART
[2026-03-05 00:33:24:345] >>Onrun M2HEART
[2026-03-05 00:33:25:859] >>Onrun M2HEART

[2026-03-05 00:33:27:374] >>Onrun M2HEART
[2026-03-05 00:33:28:885] >>Onrun M2HEART
[2026-03-05 00:33:30:405] >>Onrun M2HEART

[2026-03-05 00:33:31:916] >>Onrun M2HEART
[2026-03-05 00:33:33:441] >>Onrun M2HEART
[2026-03-05 00:33:34:952] >>Onrun M2HEART

[2026-03-05 00:33:36:473] >>Onrun M2HEART
[2026-03-05 00:33:37:983] >>Onrun M2HEART
[2026-03-05 00:33:39:496] >>Onrun M2HEART
[2026-03-05 00:33:41:010] >>Onrun M2HEART

[2026-03-05 00:33:42:532] >>Onrun M2HEART
[2026-03-05 00:33:44:041] >>Onrun M2HEART
[2026-03-05 00:33:45:555] >>Onrun M2HEART

[2026-03-05 00:33:47:082] >>Onrun M2HEART
[2026-03-05 00:33:48:594] >>Onrun M2HEART
[2026-03-05 00:33:50:111] >>Onrun M2HEART

[2026-03-05 00:33:51:624] >>Onrun M2HEART
[2026-03-05 00:33:53:144] >>Onrun M2HEART
[2026-03-05 00:33:54:649] >>Onrun M2HEART

[2026-03-05 00:33:56:173] >>Onrun M2HEART
[2026-03-05 00:33:57:688] >>Onrun M2HEART
[2026-03-05 00:33:59:199] >>Onrun M2HEART
[2026-03-05 00:34:00:723] >>Onrun M2HEART

[2026-03-05 00:34:02:231] >>Onrun M2HEART
[2026-03-05 00:34:03:747] >>Onrun M2HEART
[2026-03-05 00:34:05:263] >>Onrun M2HEART

[2026-03-05 00:34:06:777] >>Onrun M2HEART
[2026-03-05 00:34:08:294] >>Onrun M2HEART
[2026-03-05 00:34:09:819] >>Onrun M2HEART

[2026-03-05 00:34:11:324] >>Onrun M2HEART
[2026-03-05 00:34:12:849] >>Onrun M2HEART
[2026-03-05 00:34:14:357] >>Onrun M2HEART
[2026-03-05 00:34:15:873] >>Onrun M2HEART

[2026-03-05 00:34:17:382] >>Onrun M2HEART
[2026-03-05 00:34:18:902] >>Onrun M2HEART
[2026-03-05 00:34:20:425] >>Onrun M2HEART

[2026-03-05 00:34:21:933] >>Onrun M2HEART
[2026-03-05 00:34:23:459] >>Onrun M2HEART
[2026-03-05 00:34:24:967] >>Onrun M2HEART

[2026-03-05 00:34:26:480] >>Onrun M2HEART
[2026-03-05 00:34:27:994] >>Onrun M2HEART
[2026-03-05 00:34:29:517] >>Onrun M2HEART

[2026-03-05 00:34:31:027] >>Onrun M2HEART
[2026-03-05 00:34:32:539] >>Onrun M2HEART
[2026-03-05 00:34:34:063] >>Onrun M2HEART
[2026-03-05 00:34:35:575] >>Onrun M2HEART

[2026-03-05 00:34:37:098] >>Onrun M2HEART
[2026-03-05 00:34:38:610] >>Onrun M2HEART
[2026-03-05 00:34:40:122] >>Onrun M2HEART

[2026-03-05 00:34:41:646] >>Onrun M2HEART
[2026-03-05 00:34:43:158] >>Onrun M2HEART
[2026-03-05 00:34:44:673] >>Onrun M2HEART

[2026-03-05 00:34:46:183] >>Onrun M2HEART
[2026-03-05 00:34:47:708] >>Onrun M2HEART
[2026-03-05 00:34:49:217] >>Onrun M2HEART
[2026-03-05 00:34:50:726] >>Onrun M2HEART

[2026-03-05 00:34:52:255] >>Onrun M2HEART
[2026-03-05 00:34:53:762] >>Onrun M2HEART
[2026-03-05 00:34:55:274] >>Onrun M2HEART

[2026-03-05 00:34:56:802] >>Onrun M2HEART
[2026-03-05 00:34:58:306] >>Onrun M2HEART
[2026-03-05 00:34:59:833] >>Onrun M2HEART

[2026-03-05 00:35:01:337] >>Onrun M2HEART
[2026-03-05 00:35:02:855] >>Onrun M2HEART
[2026-03-05 00:35:04:372] >>Onrun M2HEART
[2026-03-05 00:35:05:896] >>Onrun M2HEART

[2026-03-05 00:35:07:407] >>Onrun M2HEART
[2026-03-05 00:35:08:920] >>Onrun M2HEART
[2026-03-05 00:35:10:435] >>Onrun M2HEART

[2026-03-05 00:35:11:946] >>Onrun M2HEART
[2026-03-05 00:35:13:473] >>Onrun M2HEART
[2026-03-05 00:35:14:988] >>Onrun M2HEART

[2026-03-05 00:35:16:503] >>Onrun M2HEART
[2026-03-05 00:35:18:020] >>Onrun M2HEART
[2026-03-05 00:35:19:535] >>Onrun M2HEART

[2026-03-05 00:35:21:040] >>Onrun M2HEART
[2026-03-05 00:35:22:558] >>Onrun M2HEART
[2026-03-05 00:35:24:077] >>Onrun M2HEART
[2026-03-05 00:35:25:595] >>Onrun M2HEART

[2026-03-05 00:35:27:108] >>Onrun M2HEART
[2026-03-05 00:35:27:247] GM_OPEN nSocket 0 nHandle 140686511833120
[2026-03-05 00:35:27:247] >>Login: 1 
[2026-03-05 00:35:27:259] >>LoginInfo: *#qccclllll/玩家名字/30000000001772642127000014210/1/2/0/1/0/1/1/0/1
[2026-03-05 00:35:27:259] >>Login: 2 qccclllll, sessionID:1
[2026-03-05 00:35:27:259] >>Login: 3 qccclllll
[2026-03-05 00:35:27:259] AddToLoadRcdList qccclllll 30000000001772642127000014210 nSocket 0 nGSocketIdx 140686511833120 nGateIdx 0
[2026-03-05 00:35:27:262] >>Login: TFrontEngine.LoadHumFromDB qccclllll-30000000001772642127000014210,flag:111 Load:0 
[2026-03-05 00:35:27:413] >>Login: 6-1 qccclllll
[2026-03-05 00:35:27:426] >>玩家名字，变量加载中...
[2026-03-05 00:35:27:426] >>玩家名字，数据库加载变量
[2026-03-05 00:35:27:426] >>Login: 6-3 qccclllll, AType:0
[2026-03-05 00:35:27:427] >>Login: 7 qccclllll
[2026-03-05 00:35:27:427] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001772642127000014210 HP:15 map:xtc
[2026-03-05 00:35:27:432] >>Login: 8 qccclllll
[2026-03-05 00:35:28:621] >>Onrun M2HEART
[2026-03-05 00:35:30:137] >>Onrun M2HEART

[2026-03-05 00:35:31:355] 消息记录:玩家名字[xtc-136,136] -> 1018,0,52430080,10012,1,{"ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","packageName":"package","cfg_stditem":"ce9a31e16b4febe98c020651840b5a37fde325ce87415f5bdabe03cb20d31a2b","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","tripartite":0,"gameid":1,"channelId":"1","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","cfg_custpro_caption":"dc3aaa8c1257431ebde1b652f59b0374","cfg_suit":"6a075af5df6d435cc1a9bcdf0b069163"}
[2026-03-05 00:35:31:386] >>Login: 9 qccclllll
[2026-03-05 00:35:31:386] >>Login: 10 cfg_suit, 6a075af5df6d435cc1a9bcdf0b069163 -> 3eb599e8939ac4df646db224c44a564b
[2026-03-05 00:35:31:387] >>Login: 10 cfg_stditem, ce9a31e16b4febe98c020651840b5a37fde325ce87415f5bdabe03cb20d31a2b -> 545b69cd9e8120c7be6c5a7e54da398d2453cb6872ccd53f65cc0490a3cd7295
[2026-03-05 00:35:31:400] >>Login: 11 qccclllll
[2026-03-05 00:35:31:544] Title Load:玩家名字 - 
[2026-03-05 00:35:31:649] >>Onrun M2HEART
[2026-03-05 00:35:31:717] SetGMLevel 玩家名字 10
[2026-03-05 00:35:31:789] 消息记录:玩家名字[xtc-140,139] -> 1046,0,0,0,1,
[2026-03-05 00:35:31:789] 消息记录:玩家名字[xtc-140,139] -> 1046,0,0,0,2,
[2026-03-05 00:35:31:789] 消息记录:玩家名字[xtc-140,139] -> 1046,0,0,0,3,
[2026-03-05 00:35:31:789] 消息记录:玩家名字[xtc-140,139] -> 1046,0,0,0,4,
[2026-03-05 00:35:32:513] Free LoadHum qccclllll 30000000001772642127000014210
[2026-03-05 00:35:33:079] 消息记录:玩家名字[xtc-140,139] -> 2020,0,0,0,0,qccclllll/0.0.0/3.40.9109/qccclllll/0/111/1/0/0
[2026-03-05 00:35:33:079] 消息记录:玩家名字[xtc-140,139] -> 5026,0,0,0,0,{}
[2026-03-05 00:35:33:079] 消息记录:玩家名字[xtc-140,139] -> 5028,0,0,0,0,{"appver":"1.1.1","channel":"","sdkver":"1.0.0","appid":""}
[2026-03-05 00:35:33:172] >>Onrun M2HEART
[2026-03-05 00:35:33:282] 消息记录:玩家名字[xtc-140,139] -> 5027,0,0,0,60,xtc
[2026-03-05 00:35:33:297] 消息记录:玩家名字[xtc-140,139] -> 5260,0,0,0,0,
[2026-03-05 00:35:33:297] 消息记录:玩家名字[xtc-140,139] -> 1078,0,0,0,0,
[2026-03-05 00:35:33:297] 消息记录:玩家名字[xtc-140,139] -> 1079,0,0,0,0,
[2026-03-05 00:35:33:297] 消息记录:玩家名字[xtc-140,139] -> 5148,0,0,0,0,
[2026-03-05 00:35:33:297] 消息记录:玩家名字[xtc-140,139] -> 5277,0,0,0,0,[{"key":"ZDKTZ","value":1},{"key":"ZDLJ","value":0},{"key":"ZDLYJF","value":0},{"key":"BB_FOLLOW_ATTACK","value":1},{"key":"ZDLTJF","value":0},{"key":"ZDZR","value":0},{"key":"ZDZR","value":1},{"key":"ZDZHJS","value":0},{"key":"HERO_FOLLOW_ATTACK","value":1},{"key":"ZDLH","value":1},{"key":"HERO_ATTACK_DODGE","value":1},{"key":"MSGFILTER","value":"1,2,3,4,5,6,7,8,9,10"}]
[2026-03-05 00:35:33:297] 消息记录:玩家名字[xtc-140,139] -> 1103,0,0,0,0,
[2026-03-05 00:35:33:297] 消息记录:玩家名字[xtc-140,139] -> 1151,0,0,0,0,
[2026-03-05 00:35:33:297] 消息记录:玩家名字[xtc-140,139] -> 6209,0,0,0,0,
[2026-03-05 00:35:33:297] 消息记录:玩家名字[xtc-140,139] -> 6208,0,0,0,0,
[2026-03-05 00:35:33:496] 消息记录:玩家名字[xtc-140,139] -> 5027,0,0,0,60,xtc
[2026-03-05 00:35:34:694] >>Onrun M2HEART

[2026-03-05 00:35:36:199] >>Onrun M2HEART
[2026-03-05 00:35:37:723] >>Onrun M2HEART
[2026-03-05 00:35:38:434] 消息记录:玩家名字[xtc-139,139] -> 9002,9999,9999,0,105,
[2026-03-05 00:35:39:236] >>Onrun M2HEART
[2026-03-05 00:35:39:744] 消息记录:玩家名字[xtc-139,139] -> 1011,0,0,0,0,{"UserID":"999999999","index":999999999,"Act":"@ggna,25"}
[2026-03-05 00:35:40:687] 消息记录:玩家名字[xtc-139,139] -> 1011,0,0,0,0,{"UserID":"999999999","index":999999999,"Act":"@exit"}
[2026-03-05 00:35:40:749] >>Onrun M2HEART

[2026-03-05 00:35:42:267] >>Onrun M2HEART
[2026-03-05 00:35:43:782] >>Onrun M2HEART
[2026-03-05 00:35:45:294] >>Onrun M2HEART

[2026-03-05 00:35:46:804] >>Onrun M2HEART
[2026-03-05 00:35:48:330] >>Onrun M2HEART
[2026-03-05 00:35:49:837] >>Onrun M2HEART

[2026-03-05 00:35:51:365] >>Onrun M2HEART
[2026-03-05 00:35:51:488] 消息记录:玩家名字[xtc-138,137] -> 3031,0,0,0,0,{"taskid":1,"flag":0,"offsetX":0,"offsetY":0,"animID":0,"head":{"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导1<\/font>","color":1},"order":1,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取新人礼包（技能+自动XX）<\/font>"},"type":1}
[2026-03-05 00:35:52:874] >>Onrun M2HEART
[2026-03-05 00:35:52:921] 消息记录:玩家名字[xtc-138,137] -> 3031,0,0,0,0,{"taskid":1,"flag":0,"offsetX":0,"offsetY":0,"animID":0,"head":{"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导1<\/font>","color":1},"order":1,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取新人礼包（技能+自动XX）<\/font>"},"type":1}
[2026-03-05 00:35:53:832] 消息记录:玩家名字[xtc-138,137] -> 3031,0,0,0,0,{"taskid":1,"flag":0,"offsetX":0,"offsetY":0,"animID":0,"head":{"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导1<\/font>","color":1},"order":1,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取新人礼包（技能+自动XX）<\/font>"},"type":1}
[2026-03-05 00:35:54:204] 消息记录:玩家名字[xtc-138,137] -> 3031,0,0,0,0,{"taskid":1,"flag":0,"offsetX":0,"offsetY":0,"animID":0,"head":{"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导1<\/font>","color":1},"order":1,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取新人礼包（技能+自动XX）<\/font>"},"type":1}
[2026-03-05 00:35:54:390] >>Onrun M2HEART
[2026-03-05 00:35:54:390] 消息记录:玩家名字[xtc-138,137] -> 3031,0,0,0,0,{"taskid":1,"flag":0,"offsetX":0,"offsetY":0,"animID":0,"head":{"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导1<\/font>","color":1},"order":1,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取新人礼包（技能+自动XX）<\/font>"},"type":1}
[2026-03-05 00:35:54:515] 消息记录:玩家名字[xtc-138,137] -> 3031,0,0,0,0,{"taskid":1,"flag":0,"offsetX":0,"offsetY":0,"animID":0,"head":{"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导1<\/font>","color":1},"order":1,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取新人礼包（技能+自动XX）<\/font>"},"type":1}
[2026-03-05 00:35:55:903] >>Onrun M2HEART

[2026-03-05 00:35:57:415] >>Onrun M2HEART
[2026-03-05 00:35:58:929] >>Onrun M2HEART
[2026-03-05 00:36:00:447] >>Onrun M2HEART

[2026-03-05 00:36:01:963] >>Onrun M2HEART
[2026-03-05 00:36:03:476] >>Onrun M2HEART
[2026-03-05 00:36:04:998] >>Onrun M2HEART

[2026-03-05 00:36:06:508] >>Onrun M2HEART
[2026-03-05 00:36:08:034] >>Onrun M2HEART
[2026-03-05 00:36:09:539] >>Onrun M2HEART

[2026-03-05 00:36:11:058] >>Onrun M2HEART
[2026-03-05 00:36:12:573] >>Onrun M2HEART
[2026-03-05 00:36:14:095] >>Onrun M2HEART
[2026-03-05 00:36:15:611] >>Onrun M2HEART

[2026-03-05 00:36:17:125] >>Onrun M2HEART
[2026-03-05 00:36:17:339] 消息记录:玩家名字[xtc-132,133] -> 1010,0,0,0,0,{"index":6,"UserID":"10004"}
[2026-03-05 00:36:18:639] >>Onrun M2HEART
[2026-03-05 00:36:19:040] 消息记录:玩家名字[xtc-132,133] -> 1010,0,0,0,0,{"index":7,"UserID":"10005"}
[2026-03-05 00:36:20:154] >>Onrun M2HEART

[2026-03-05 00:36:21:664] >>Onrun M2HEART
[2026-03-05 00:36:23:183] >>Onrun M2HEART
[2026-03-05 00:36:24:710] >>Onrun M2HEART

[2026-03-05 00:36:26:231] >>Onrun M2HEART
[2026-03-05 00:36:27:742] >>Onrun M2HEART
[2026-03-05 00:36:29:265] >>Onrun M2HEART
[2026-03-05 00:36:30:786] >>Onrun M2HEART

[2026-03-05 00:36:32:294] >>Onrun M2HEART
[2026-03-05 00:36:33:813] >>Onrun M2HEART
[2026-03-05 00:36:35:325] >>Onrun M2HEART

[2026-03-05 00:36:36:839] >>Onrun M2HEART
[2026-03-05 00:36:38:358] >>Onrun M2HEART
[2026-03-05 00:36:39:873] >>Onrun M2HEART

[2026-03-05 00:36:41:395] >>Onrun M2HEART
[2026-03-05 00:36:42:899] >>Onrun M2HEART
[2026-03-05 00:36:44:419] >>Onrun M2HEART
[2026-03-05 00:36:45:918] 消息记录:玩家名字[xtc-138,130] -> 1099,0,0,0,0,
[2026-03-05 00:36:45:933] >>Onrun M2HEART

[2026-03-05 00:36:46:735] 消息记录:玩家名字[xtc-138,130] -> 1009,0,0,0,0,
[2026-03-05 00:36:46:829] 玩家 玩家名字 下线1(0,0,31)。。
[2026-03-05 00:36:46:829] 玩家 玩家名字 下线(0,0,31)。。
[2026-03-05 00:36:47:449] >>Onrun M2HEART
[2026-03-05 00:36:47:464] GM_OPEN nSocket 1 nHandle 140686509342752
[2026-03-05 00:36:47:464] >>Login: 1 
[2026-03-05 00:36:47:464] >>LoginInfo: *#qccclllll/玩家名字/30000000001772642127000014210/1/2/0/1/0/1/1/0/1
[2026-03-05 00:36:47:464] >>Login: 2 qccclllll, sessionID:1
