[2026-04-03 01:09:03:969] 共享HUMMAP映射名：box
[2026-04-03 07:30:42:471] >>Onrun M2HEART
[2026-04-03 07:30:42:595] 消息记录:玩家名字[夜魔洞-45,81] -> 5016,0,0,0,0,49098,46,82;49109,45,80;49110,44,80;49108,44,81;49102,46,80;49101,46,81;49100,44,82;49099,45,82;49112,44,79;49111,45,79;49113,43,79;49107,42,78;49106,43,78;49105,44,78;49103,42,79;49104,45,78;49097,42,77
[2026-04-03 07:30:43:992] >>Onrun M2HEART
[2026-04-03 07:30:45:509] >>Onrun M2HEART

[2026-04-03 07:30:47:019] >>Onrun M2HEART
[2026-04-03 07:30:47:593] 消息记录:玩家名字[夜魔洞-44,77] -> 5016,0,0,0,0,49125,44,77;49115,44,78;49126,45,76;49127,44,76;49114,45,78;49116,43,78;49118,43,76;49117,43,77;49120,43,75;49129,44,75;49128,45,75;49123,45,74;49124,43,74;49122,46,74;49121,47,74;49119,47,75
[2026-04-03 07:30:48:544] >>Onrun M2HEART
[2026-04-03 07:30:50:049] >>Onrun M2HEART
[2026-04-03 07:30:51:560] >>Onrun M2HEART
[2026-04-03 07:30:51:623] 消息记录:玩家名字[夜魔洞-42,77] -> 5016,0,0,0,0,49138,42,77;49136,41,78;49135,42,78;49142,41,76;49139,41,77;49141,42,76;49140,40,77;49137,40,78;49130,43,75;49133,40,75;49132,41,75;49131,42,75;49143,40,76;49134,39,75
[2026-04-03 07:30:51:732] 消息记录:玩家名字[夜魔洞-42,77] -> 1001,42,77,0,0,0
[2026-04-03 07:30:51:750] 地图 42,77 没有物品

[2026-04-03 07:30:53:079] >>Onrun M2HEART
[2026-04-03 07:30:54:602] >>Onrun M2HEART
[2026-04-03 07:30:56:117] >>Onrun M2HEART
[2026-04-03 07:30:56:179] 消息记录:玩家名字[夜魔洞-41,74] -> 1001,41,74,0,0,0
[2026-04-03 07:30:56:689] 消息记录:玩家名字[夜魔洞-41,73] -> 5016,0,0,0,0,49146,41,73;49150,42,72;49159,42,73;49151,41,72;49156,42,74;49153,43,75;49149,43,72;49155,43,74;49158,43,73;49154,44,74;49157,44,73;49148,44,72;49152,44,75;49147,45,72;49145,45,73
[2026-04-03 07:30:56:689] 消息记录:玩家名字[夜魔洞-41,73] -> 1001,41,73,0,0,0
[2026-04-03 07:30:56:706] 地图 41,73 没有物品

[2026-04-03 07:30:57:636] >>Onrun M2HEART
[2026-04-03 07:30:59:146] >>Onrun M2HEART
[2026-04-03 07:31:00:655] >>Onrun M2HEART
[2026-04-03 07:31:00:749] 消息记录:玩家名字[夜魔洞-40,73] -> 5016,0,0,0,0,49165,39,73;49167,40,72;49169,38,72;49168,39,72;49166,38,73;49171,39,71;49160,37,71;49187,38,71;49170,40,71;49162,39,70;49182,36,71;49183,36,70;49180,36,73;49181,36,72;49161,41,70;49163,38,70;49164,37,70;49173,35,69;49185,37,69;49184,38,69;49186,36,69;49172,35,70;49176,38,68;49179,35,68;49178,36,68;49174,41,68;49175,39,68;49177,37,68
[2026-04-03 07:31:01:745] 消息记录:玩家名字[夜魔洞-37,69] -> 5016,0,0,0,0,49178,36,68;49176,38,68;49177,37,68;49179,35,68;49175,39,68;49174,41,68

[2026-04-03 07:31:02:178] >>Onrun M2HEART
[2026-04-03 07:31:03:694] >>Onrun M2HEART
[2026-04-03 07:31:05:204] >>Onrun M2HEART
[2026-04-03 07:31:06:728] >>Onrun M2HEART
[2026-04-03 07:31:06:790] 消息记录:玩家名字[夜魔洞-36,72] -> 5016,0,0,0,0,49201,36,72;49198,37,73;49199,36,73;49193,35,71;49189,35,72;49192,36,71;49194,38,74;49191,38,71;49196,36,74;49197,38,73;49200,38,72;49195,37,74;49190,39,71;49188,39,72
[2026-04-03 07:31:06:899] 消息记录:玩家名字[夜魔洞-36,72] -> 1001,36,72,0,0,0
[2026-04-03 07:31:06:931] 地图 36,72 没有物品

[2026-04-03 07:31:08:240] >>Onrun M2HEART
[2026-04-03 07:31:09:749] >>Onrun M2HEART
[2026-04-03 07:31:11:272] >>Onrun M2HEART

[2026-04-03 07:31:12:783] >>Onrun M2HEART
[2026-04-03 07:31:14:308] >>Onrun M2HEART
[2026-04-03 07:31:15:818] >>Onrun M2HEART
[2026-04-03 07:31:15:912] 消息记录:玩家名字[夜魔洞-36,72] -> 5016,0,0,0,0,49212,36,73;49202,35,72;49211,37,73;49214,37,72;49217,36,71;49210,38,73;49215,38,71;49216,37,71;49213,38,72;49204,35,71;49208,36,70;49207,37,70;49205,39,70;49203,39,71;49206,38,70;49209,35,70

[2026-04-03 07:31:17:339] >>Onrun M2HEART
[2026-04-03 07:31:17:419] 消息记录:玩家名字[夜魔洞-38,73] -> 1001,38,73,0,0,0
[2026-04-03 07:31:17:921] 消息记录:玩家名字[夜魔洞-39,73] -> 5016,0,0,0,0,49232,39,73;49229,39,74;49222,39,72;49223,38,72;49231,40,73;49228,40,74;49221,40,72;49226,39,75;49220,41,72;49227,41,74;49224,41,75;49230,41,73;49225,40,75;49219,42,72
[2026-04-03 07:31:17:936] 消息记录:玩家名字[夜魔洞-39,73] -> 1001,39,73,0,0,0
[2026-04-03 07:31:18:036] 地图 39,73 没有物品
[2026-04-03 07:31:18:856] >>Onrun M2HEART
[2026-04-03 07:31:20:366] >>Onrun M2HEART
[2026-04-03 07:31:21:888] >>Onrun M2HEART

[2026-04-03 07:31:22:418] 消息记录:玩家名字[夜魔洞-41,72] -> 1001,41,72,0,0,0
[2026-04-03 07:31:22:915] 消息记录:玩家名字[夜魔洞-41,71] -> 1001,41,71,0,0,0
[2026-04-03 07:31:22:975] 消息记录:玩家名字[夜魔洞-41,71] -> 5016,0,0,0,0,49244,42,70;49245,41,70;49238,42,72;49241,42,71;49240,43,71;49236,42,69;49235,43,69;49237,43,72;49243,43,70;49234,44,69;49233,44,70
[2026-04-03 07:31:23:393] >>Onrun M2HEART
[2026-04-03 07:31:24:919] >>Onrun M2HEART
[2026-04-03 07:31:26:434] >>Onrun M2HEART

[2026-04-03 07:31:27:944] >>Onrun M2HEART
[2026-04-03 07:31:28:039] 消息记录:玩家名字[夜魔洞-43,68] -> 5016,0,0,0,0,49259,43,68;49247,42,68;49261,44,67;49258,44,68;49262,43,67;49256,44,69;49249,42,67;49253,43,66;49260,45,67;49255,45,69;49252,44,66;49254,42,66;49257,45,68;49251,45,66;49250,46,66;49248,46,67;49246,46,68
[2026-04-03 07:31:28:070] 消息记录:玩家名字[夜魔洞-43,68] -> 1001,43,68,0,0,0
[2026-04-03 07:31:28:119] 地图 43,68 没有物品
[2026-04-03 07:31:29:454] >>Onrun M2HEART
[2026-04-03 07:31:30:981] >>Onrun M2HEART

[2026-04-03 07:31:32:052] 消息记录:玩家名字[夜魔洞-42,66] -> 5016,0,0,0,0,49270,42,66;49266,43,66;49273,41,65;49263,41,67;49268,43,65;49271,41,66;49272,40,66;49274,40,65;49264,40,67;49269,39,65;49267,39,66;49265,39,67
[2026-04-03 07:31:32:489] >>Onrun M2HEART
[2026-04-03 07:31:34:012] >>Onrun M2HEART
[2026-04-03 07:31:35:521] >>Onrun M2HEART

[2026-04-03 07:31:37:032] >>Onrun M2HEART
[2026-04-03 07:31:37:095] 消息记录:玩家名字[夜魔洞-47,67] -> 5016,0,0,0,0,49286,47,67;49282,48,68;49288,48,66;49287,46,67;49285,48,67;49289,47,66;49283,47,68;49284,46,68;49281,45,65;49276,49,66;49278,48,65;49280,46,65;49277,45,66;49279,47,65;49275,45,67
[2026-04-03 07:31:38:557] >>Onrun M2HEART
[2026-04-03 07:31:40:066] >>Onrun M2HEART
[2026-04-03 07:31:40:807] 消息记录:玩家名字[夜魔洞-48,66] -> 1001,48,66,0,0,0
[2026-04-03 07:31:41:131] 消息记录:玩家名字[夜魔洞-49,66] -> 5016,0,0,0,0,49297,49,66;49296,50,66;49299,49,65;49300,48,65;49303,48,64;49301,50,64;49291,47,64;49302,49,64;49290,51,64;49292,51,63;49293,50,63;49294,49,63;49295,48,63
[2026-04-03 07:31:41:580] >>Onrun M2HEART

[2026-04-03 07:31:43:105] >>Onrun M2HEART
[2026-04-03 07:31:44:621] >>Onrun M2HEART
[2026-04-03 07:31:45:184] 消息记录:玩家名字[夜魔洞-50,66] -> 5016,0,0,0,0,49309,50,66;49311,50,65;49308,51,66;49312,49,65;49310,51,65;49313,51,64;49315,49,64;49314,50,64;49307,48,63;49305,50,63;49306,49,63;49304,51,63
[2026-04-03 07:31:46:123] >>Onrun M2HEART

[2026-04-03 07:31:47:644] >>Onrun M2HEART
[2026-04-03 07:31:48:809] 消息记录:玩家名字[夜魔洞-49,67] -> 1001,49,67,0,0,0
[2026-04-03 07:31:49:154] >>Onrun M2HEART
[2026-04-03 07:31:49:200] 消息记录:玩家名字[夜魔洞-48,66] -> 5016,0,0,0,0,49320,48,66;49319,49,66;49316,48,67;49327,50,67;49324,50,68;49325,49,68;49323,49,69;49321,51,69;49326,51,67;49322,50,69;49318,51,66;49317,52,66
[2026-04-03 07:31:50:677] >>Onrun M2HEART

[2026-04-03 07:31:52:189] >>Onrun M2HEART
[2026-04-03 07:31:53:716] >>Onrun M2HEART
[2026-04-03 07:31:54:258] 消息记录:玩家名字[夜魔洞-51,68] -> 5016,0,0,0,0,49344,51,68;49333,50,67;49331,50,68;49341,51,69;49343,52,68;49340,52,69;49329,50,69;49346,52,67;49342,53,68;49335,53,66;49336,52,66;49337,51,66;49339,53,69;49345,53,67;49338,50,66;49334,54,66;49330,54,68;49332,54,67
[2026-04-03 07:31:55:239] >>Onrun M2HEART
[2026-04-03 07:31:56:747] >>Onrun M2HEART

[2026-04-03 07:31:57:918] 消息记录:玩家名字[夜魔洞-52,68] -> 1001,52,68,0,0,0
[2026-04-03 07:31:58:275] >>Onrun M2HEART
[2026-04-03 07:31:58:322] 消息记录:玩家名字[夜魔洞-53,68] -> 5016,0,0,0,0,49350,53,68;49348,53,69;49360,52,69;49358,51,70;49357,52,70;49361,51,69;49355,51,71;49362,50,69;49354,52,71;49352,50,68;49359,50,70;49356,50,71;49347,49,70;49353,49,68;49349,49,69
[2026-04-03 07:31:59:783] >>Onrun M2HEART
[2026-04-03 07:32:01:306] >>Onrun M2HEART

[2026-04-03 07:32:02:361] 消息记录:玩家名字[夜魔洞-54,69] -> 5016,0,0,0,0,49382,53,70;49372,53,69;49371,55,69;49381,54,70;49380,55,70;49378,54,71;49379,53,71;49373,52,69;49377,55,71;49369,52,70;49370,56,69;49368,56,70;49366,56,71;49367,52,71;49376,53,72;49374,55,72;49365,52,72;49375,54,72;49364,56,72
[2026-04-03 07:32:02:824] >>Onrun M2HEART
[2026-04-03 07:32:04:335] >>Onrun M2HEART
[2026-04-03 07:32:05:856] >>Onrun M2HEART

[2026-04-03 07:32:07:365] >>Onrun M2HEART
[2026-04-03 07:32:08:873] >>Onrun M2HEART
[2026-04-03 07:32:10:401] >>Onrun M2HEART
[2026-04-03 07:32:11:909] >>Onrun M2HEART

[2026-04-03 07:32:13:431] >>Onrun M2HEART
[2026-04-03 07:32:14:939] >>Onrun M2HEART
[2026-04-03 07:32:15:513] 消息记录:玩家名字[夜魔洞-56,70] -> 5016,0,0,0,0,49401,57,70;49396,55,69;49395,56,69;49400,56,71;49393,55,70;49399,57,71;49394,57,69;49392,55,71;49398,56,72;49383,57,68;49397,57,72;49385,55,68;49391,55,72;49384,56,68;49386,54,68;49389,56,73;49387,58,73;49388,57,73;49390,55,73
[2026-04-03 07:32:16:456] >>Onrun M2HEART

[2026-04-03 07:32:17:981] >>Onrun M2HEART
[2026-04-03 07:32:19:493] >>Onrun M2HEART
[2026-04-03 07:32:20:571] 消息记录:玩家名字[夜魔洞-58,66] -> 5016,0,0,0,0,49411,58,66;49414,58,65;49415,57,65;49412,57,66;49413,59,65;49418,57,64;49416,59,64;49417,58,64;49405,56,64;49403,56,66;49402,56,67;49404,56,65;49407,59,63;49408,58,63;49409,57,63;49410,56,63;49406,60,63
[2026-04-03 07:32:20:633] 消息记录:玩家名字[夜魔洞-58,66] -> 1001,58,66,0,0,0
[2026-04-03 07:32:20:713] 地图 58,66 没有物品
[2026-04-03 07:32:21:009] >>Onrun M2HEART

[2026-04-03 07:32:22:516] >>Onrun M2HEART
[2026-04-03 07:32:24:041] >>Onrun M2HEART
[2026-04-03 07:32:24:601] 消息记录:玩家名字[夜魔洞-55,62] -> 5016,0,0,0,0,49434,55,62;49420,56,63;49432,54,63;49426,54,61;49435,54,62;49425,55,61;49422,56,62;49424,56,61;49427,53,61;49433,53,63;49436,53,62;49431,53,64;49430,54,64;49429,55,64;49421,52,63;49428,52,61;49419,52,64;49423,52,62
[2026-04-03 07:32:25:552] >>Onrun M2HEART

[2026-04-03 07:32:27:061] >>Onrun M2HEART
[2026-04-03 07:32:28:585] >>Onrun M2HEART
[2026-04-03 07:32:29:567] 消息记录:玩家名字[夜魔洞-52,60] -> 1001,52,60,0,0,0
[2026-04-03 07:32:29:644] 消息记录:玩家名字[夜魔洞-52,60] -> 5016,0,0,0,0,49448,52,61;49449,51,61;49441,53,60;49442,53,59;49452,51,60;49444,51,59;49443,52,59;49447,50,62;49446,51,62;49440,53,62;49445,52,62;49450,50,61;49438,50,63;49437,51,63;49439,49,63
[2026-04-03 07:32:30:094] >>Onrun M2HEART
[2026-04-03 07:32:31:614] >>Onrun M2HEART

[2026-04-03 07:32:33:123] >>Onrun M2HEART
[2026-04-03 07:32:34:643] >>Onrun M2HEART
[2026-04-03 07:32:34:673] 消息记录:玩家名字[夜魔洞-49,61] -> 5016,0,0,0,0,49468,49,61;49466,50,62;49467,48,62;49458,49,63;49464,51,60;49459,48,63;49461,51,62;49463,51,61;49457,50,63;49465,51,59;49456,51,63;49460,47,63;49462,47,62;49454,52,59;49455,52,58;49453,52,60
[2026-04-03 07:32:36:155] >>Onrun M2HEART

[2026-04-03 07:32:37:675] >>Onrun M2HEART
[2026-04-03 07:32:38:389] 消息记录:玩家名字[夜魔洞-49,61] -> 1001,49,61,0,0,0
[2026-04-03 07:32:38:685] 消息记录:玩家名字[夜魔洞-48,62] -> 5016,0,0,0,0,49481,48,62;49479,48,63;49480,47,63;49478,49,63;49482,47,62;49473,50,61;49476,48,64;49470,46,63;49471,50,62;49477,47,64;49472,46,62;49469,50,63;49475,49,64
[2026-04-03 07:32:39:186] >>Onrun M2HEART
[2026-04-03 07:32:40:710] >>Onrun M2HEART

[2026-04-03 07:32:42:217] >>Onrun M2HEART
[2026-04-03 07:32:43:743] >>Onrun M2HEART
[2026-04-03 07:32:44:753] 消息记录:玩家名字[夜魔洞-58,56] -> 5016,0,0,0,0,49498,58,56;49496,58,57;49495,59,57;49499,57,56;49490,57,55;49488,59,55;49497,59,56;49489,58,55;49494,57,58;49493,58,58;49486,56,56;49485,56,57;49487,60,55;49492,59,58;49491,56,55;49483,56,58;49484,60,57
[2026-04-03 07:32:44:768] 消息记录:玩家名字[夜魔洞-58,56] -> 1001,58,56,0,0,0
[2026-04-03 07:32:44:818] 地图 58,56 没有物品
[2026-04-03 07:32:45:251] >>Onrun M2HEART
[2026-04-03 07:32:46:778] >>Onrun M2HEART

[2026-04-03 07:32:47:805] 消息记录:玩家名字[夜魔洞-58,56] -> 5016,0,0,0,0,49513,59,55;49501,58,55;49510,59,56;49509,60,56;49505,58,54;49504,59,54;49507,60,57;49503,60,54;49512,60,55;49506,61,57;49508,61,56;49511,61,55;49500,62,55;49502,62,54
[2026-04-03 07:32:48:286] >>Onrun M2HEART
[2026-04-03 07:32:48:813] 消息记录:玩家名字[夜魔洞-58,55] -> 5016,0,0,0,0,49517,58,55;49514,57,56;49527,58,56;49518,57,55;49526,59,56;49524,58,57;49523,59,57;49525,60,56;49522,60,57;49516,60,55;49520,59,58;49519,60,58;49521,58,58;49515,61,55
[2026-04-03 07:32:49:808] >>Onrun M2HEART
[2026-04-03 07:32:51:319] >>Onrun M2HEART

[2026-04-03 07:32:52:830] >>Onrun M2HEART
[2026-04-03 07:32:53:780] 消息记录:玩家名字[夜魔洞-61,55] -> 1001,61,55,0,0,0
[2026-04-03 07:32:53:842] 消息记录:玩家名字[夜魔洞-61,55] -> 5016,0,0,0,0,49535,62,54;49532,62,55;49536,61,54;49534,60,55;49537,62,53;49528,59,54;49539,60,53;49538,61,53;49529,59,53;49531,59,52;49530,60,52
[2026-04-03 07:32:54:354] >>Onrun M2HEART
[2026-04-03 07:32:55:864] >>Onrun M2HEART

[2026-04-03 07:32:57:387] >>Onrun M2HEART
[2026-04-03 07:32:57:514] 消息记录:玩家名字[夜魔洞-61,56] -> 1001,61,56,0,0,0
[2026-04-03 07:32:57:872] 消息记录:玩家名字[夜魔洞-61,55] -> 5016,0,0,0,0,49544,61,55;49546,61,54;49551,62,54;49541,62,56;49547,61,53;49549,63,55;49540,63,56;49552,62,53;49550,63,54;49548,64,55;49543,65,55;49545,65,54
[2026-04-03 07:32:58:896] >>Onrun M2HEART
[2026-04-03 07:33:00:409] >>Onrun M2HEART
[2026-04-03 07:33:01:901] 消息记录:玩家名字[夜魔洞-62,55] -> 5016,0,0,0,0,49557,62,55;49558,62,54;49562,63,55;49556,62,56;49555,63,56;49561,64,55;49559,62,53;49564,64,54;49554,64,56;49563,65,54;49560,65,55;49553,65,56
[2026-04-03 07:33:01:932] >>Onrun M2HEART

[2026-04-03 07:33:02:057] 消息记录:玩家名字[夜魔洞-62,55] -> 1001,62,55,0,0,0
[2026-04-03 07:33:02:089] 地图 62,55 没有物品
[2026-04-03 07:33:03:441] >>Onrun M2HEART
[2026-04-03 07:33:04:965] >>Onrun M2HEART
[2026-04-03 07:33:05:916] 消息记录:玩家名字[夜魔洞-63,57] -> 5016,0,0,0,0,49579,63,57;49567,62,58;49576,63,58;49568,62,57;49571,63,56;49575,64,58;49578,64,57;49570,64,56;49569,65,56;49573,63,59;49577,65,57;49574,65,58;49566,62,59;49572,64,59;49565,62,60
[2026-04-03 07:33:06:474] >>Onrun M2HEART

[2026-04-03 07:33:07:983] >>Onrun M2HEART
[2026-04-03 07:33:09:510] >>Onrun M2HEART
[2026-04-03 07:33:09:948] 消息记录:玩家名字[夜魔洞-61,58] -> 5016,0,0,0,0,49589,61,59;49582,61,57;49583,60,57;49581,62,57;49590,60,59;49592,60,58;49584,59,57;49586,61,60;49588,59,60;49591,59,59;49587,60,60;49593,59,58;49580,58,58;49585,58,57
[2026-04-03 07:33:11:015] >>Onrun M2HEART

[2026-04-03 07:33:12:541] >>Onrun M2HEART
[2026-04-03 07:33:14:048] >>Onrun M2HEART
[2026-04-03 07:33:15:009] 消息记录:玩家名字[夜魔洞-56,54] -> 5016,0,0,0,0,49601,56,54;49602,55,54;49604,56,53;49605,55,53;49609,54,52;49603,54,54;49606,54,53;49608,55,52;49607,56,52;49595,57,52;49598,56,51;49596,53,52;49594,53,53;49599,54,51;49600,53,51;49597,57,51
[2026-04-03 07:33:15:103] 消息记录:玩家名字[夜魔洞-56,54] -> 1001,56,54,0,0,0
[2026-04-03 07:33:15:122] 地图 56,54 没有物品
[2026-04-03 07:33:15:568] >>Onrun M2HEART

[2026-04-03 07:33:17:079] >>Onrun M2HEART
[2026-04-03 07:33:18:603] >>Onrun M2HEART
[2026-04-03 07:33:19:071] 消息记录:玩家名字[夜魔洞-55,52] -> 5016,0,0,0,0,49617,56,52;49619,56,51;49621,54,51;49620,55,51;49618,54,52;49623,55,50;49622,56,50;49611,53,50;49624,54,50;49610,57,50;49613,56,49;49612,57,49;49615,54,49;49616,53,49;49614,55,49
[2026-04-03 07:33:20:108] >>Onrun M2HEART
[2026-04-03 07:33:21:636] >>Onrun M2HEART

[2026-04-03 07:33:23:149] >>Onrun M2HEART
[2026-04-03 07:33:23:803] 消息记录:玩家名字[夜魔洞-56,48] -> 1001,56,48,0,0,0
[2026-04-03 07:33:24:099] 消息记录:玩家名字[夜魔洞-55,48] -> 5016,0,0,0,0,49625,55,48;49626,55,47;49634,56,47;49633,57,47;49631,57,48;49636,56,46;49635,57,46;49627,55,46;49630,55,45;49629,56,45;49628,57,45
[2026-04-03 07:33:24:660] >>Onrun M2HEART
[2026-04-03 07:33:26:172] >>Onrun M2HEART

[2026-04-03 07:33:27:699] >>Onrun M2HEART
[2026-04-03 07:33:29:037] 消息记录:玩家名字[夜魔洞-55,44] -> 1001,55,44,0,0,0
[2026-04-03 07:33:29:129] 消息记录:玩家名字[夜魔洞-55,44] -> 5016,0,0,0,0,49648,54,43;49645,54,44;49647,55,43;49642,54,45;49640,53,42;49637,56,42;49639,54,42;49638,55,42;49649,53,43;49646,53,44;49643,53,45;49641,52,42
[2026-04-03 07:33:29:208] >>Onrun M2HEART
[2026-04-03 07:33:30:724] >>Onrun M2HEART

[2026-04-03 07:33:32:233] >>Onrun M2HEART
[2026-04-03 07:33:33:753] >>Onrun M2HEART
[2026-04-03 07:33:34:170] 消息记录:玩家名字[夜魔洞-54,41] -> 5016,0,0,0,0,49658,54,41;49659,53,41;49661,54,40;49662,53,40;49664,54,39;49651,55,39;49665,53,39;49666,52,39;49663,52,40;49660,52,41;49656,52,38;49652,51,39;49657,51,38;49655,53,38;49653,55,38;49654,54,38;49650,51,40
[2026-04-03 07:33:34:232] 消息记录:玩家名字[夜魔洞-54,41] -> 1001,54,41,0,0,0
[2026-04-03 07:33:34:280] 地图 54,41 没有物品
[2026-04-03 07:33:35:270] >>Onrun M2HEART
[2026-04-03 07:33:36:794] >>Onrun M2HEART

[2026-04-03 07:33:38:301] >>Onrun M2HEART
[2026-04-03 07:33:39:050] 消息记录:玩家名字[夜魔洞-50,41] -> 1001,50,41,0,0,0
[2026-04-03 07:33:39:204] 消息记录:玩家名字[夜魔洞-50,41] -> 5016,0,0,0,0,49676,49,42;49675,50,43;49668,49,41;49669,48,41;49677,48,42;49683,49,43;49684,48,43;49681,49,44;49682,48,44;49670,47,41;49674,50,44;49685,47,43;49678,47,42;49671,46,41;49679,46,42;49673,50,45;49680,49,45;49672,50,46
[2026-04-03 07:33:39:810] >>Onrun M2HEART
[2026-04-03 07:33:41:330] >>Onrun M2HEART

[2026-04-03 07:33:42:855] >>Onrun M2HEART
[2026-04-03 07:33:44:259] 消息记录:玩家名字[夜魔洞-47,37] -> 5016,0,0,0,0,49697,47,37;49686,46,37;49688,46,36;49700,47,36;49699,48,36;49696,48,37;49702,48,35;49690,46,35;49701,49,35;49703,47,35;49695,49,37;49698,49,36;49691,50,34;49689,50,35;49694,47,34;49692,49,34;49693,48,34;49687,50,36
[2026-04-03 07:33:44:259] 消息记录:玩家名字[夜魔洞-47,37] -> 1001,47,37,0,0,0
[2026-04-03 07:33:44:309] 地图 47,37 没有物品
[2026-04-03 07:33:44:368] >>Onrun M2HEART
[2026-04-03 07:33:45:876] >>Onrun M2HEART

[2026-04-03 07:33:47:396] >>Onrun M2HEART
[2026-04-03 07:33:48:908] >>Onrun M2HEART
[2026-04-03 07:33:49:153] 消息记录:玩家名字[夜魔洞-45,32] -> 1001,45,32,0,0,0
[2026-04-03 07:33:49:293] 消息记录:玩家名字[夜魔洞-45,32] -> 5016,0,0,0,0,49718,45,31;49714,46,32;49719,44,31;49717,46,31;49713,44,33;49716,44,32;49712,43,30;49710,45,30;49711,44,30;49704,47,32;49709,46,30;49706,47,31;49708,47,30;49707,43,31;49705,43,32
[2026-04-03 07:33:50:423] >>Onrun M2HEART
[2026-04-03 07:33:51:950] >>Onrun M2HEART

[2026-04-03 07:33:53:459] >>Onrun M2HEART
[2026-04-03 07:33:53:969] 消息记录:玩家名字[夜魔洞-45,29] -> 1001,45,29,0,0,0
[2026-04-03 07:33:54:340] 消息记录:玩家名字[夜魔洞-46,30] -> 5016,0,0,0,0,49721,46,30;49730,46,29;49720,47,30;49729,47,29;49733,46,28;49725,45,28;49732,47,28;49728,48,29;49731,48,28;49726,45,27;49734,48,27;49722,49,29;49736,46,27;49724,49,28;49735,47,27;49727,45,26
[2026-04-03 07:33:54:975] >>Onrun M2HEART
[2026-04-03 07:33:56:487] >>Onrun M2HEART

[2026-04-03 07:33:58:011] >>Onrun M2HEART
[2026-04-03 07:33:58:368] 消息记录:玩家名字[夜魔洞-48,30] -> 5016,0,0,0,0,49738,47,30;49742,48,29;49748,49,31;49749,48,31;49741,49,29;49751,49,30;49743,47,29;49744,50,32;49740,50,29;49745,49,32;49747,50,31;49746,48,32;49750,50,30;49737,51,30;49739,51,29
[2026-04-03 07:33:59:518] >>Onrun M2HEART
[2026-04-03 07:34:01:043] >>Onrun M2HEART

[2026-04-03 07:34:02:394] 消息记录:玩家名字[夜魔洞-49,28] -> 5016,0,0,0,0,49769,49,28;49763,50,29;49772,48,27;49764,48,29;49771,49,27;49770,48,28;49754,48,30;49762,51,29;49766,51,28;49753,49,30;49752,50,30;49755,47,30;49768,47,27;49765,47,29;49767,47,28;49759,52,28;49761,46,27;49758,46,29;49760,46,28;49756,46,30;49757,52,29
[2026-04-03 07:34:02:394] 消息记录:玩家名字[夜魔洞-49,28] -> 1001,49,28,0,0,0
[2026-04-03 07:34:02:476] 地图 49,28 没有物品
[2026-04-03 07:34:02:548] >>Onrun M2HEART
[2026-04-03 07:34:04:068] >>Onrun M2HEART
[2026-04-03 07:34:05:576] >>Onrun M2HEART

[2026-04-03 07:34:07:102] >>Onrun M2HEART
[2026-04-03 07:34:07:273] 消息记录:玩家名字[夜魔洞-51,30] -> 1001,51,30,0,0,0
[2026-04-03 07:34:07:447] 消息记录:玩家名字[夜魔洞-52,30] -> 5016,0,0,0,0,49788,52,30;49773,51,31;49785,52,31;49784,53,31;49787,53,30;49790,53,29;49777,51,29;49783,54,31;49786,54,30;49781,52,28;49780,53,28;49789,54,29;49782,51,28;49779,54,28;49774,55,30;49776,55,29;49778,55,28
[2026-04-03 07:34:08:613] >>Onrun M2HEART
[2026-04-03 07:34:10:131] >>Onrun M2HEART
[2026-04-03 07:34:11:653] >>Onrun M2HEART

[2026-04-03 07:34:13:164] >>Onrun M2HEART
[2026-04-03 07:34:14:683] >>Onrun M2HEART
[2026-04-03 07:34:16:194] >>Onrun M2HEART

[2026-04-03 07:34:17:706] >>Onrun M2HEART
[2026-04-03 07:34:19:225] >>Onrun M2HEART
[2026-04-03 07:34:20:737] >>Onrun M2HEART

[2026-04-03 07:34:22:261] >>Onrun M2HEART
[2026-04-03 07:34:22:573] 消息记录:玩家名字[夜魔洞-45,27] -> 5016,0,0,0,0,49803,45,27;49812,44,26;49798,45,28;49799,44,28;49805,45,26;49810,43,27;49813,43,26;49815,43,25;49800,43,28;49808,42,24;49816,42,25;49811,42,27;49801,42,28;49814,42,26;49809,41,24;49807,41,25;49806,41,26;49795,42,23;49802,41,28;49796,41,23;49804,41,27;49797,40,23;49794,40,24;49793,40,25;49791,40,27;49792,40,26
[2026-04-03 07:34:23:582] 消息记录:玩家名字[夜魔洞-41,25] -> 5016,0,0,0,0,49793,40,25;49792,40,26;49794,40,24;49797,40,23;49791,40,27
[2026-04-03 07:34:23:770] >>Onrun M2HEART
[2026-04-03 07:34:25:283] >>Onrun M2HEART
[2026-04-03 07:34:26:807] >>Onrun M2HEART

[2026-04-03 07:34:28:313] >>Onrun M2HEART
[2026-04-03 07:34:28:638] 消息记录:玩家名字[夜魔洞-37,25] -> 5016,0,0,0,0,49828,37,25;49831,37,24;49825,38,26;49826,37,26;49827,38,25;49830,38,24;49818,36,24;49829,39,24;49824,39,26;49822,37,23;49823,36,23;49820,39,23;49821,38,23;49819,40,23;49817,40,24
[2026-04-03 07:34:29:836] >>Onrun M2HEART
[2026-04-03 07:34:31:347] >>Onrun M2HEART

