[2026-09-05 17:25:19:750] 共享HUMMAP映射名：box
[2026-09-06 00:16:30:892] 消息记录:玩家名字[叹息旷野-136,47] -> 1001,136,47,0,0,0
[2026-09-06 00:16:31:002] 地图 136,47 没有物品
[2026-09-06 00:16:31:033] >>Onrun M2HEART
[2026-09-06 00:16:32:548] >>Onrun M2HEART

[2026-09-06 00:16:34:061] >>Onrun M2HEART
[2026-09-06 00:16:35:583] >>Onrun M2HEART
[2026-09-06 00:16:37:091] >>Onrun M2HEART

[2026-09-06 00:16:38:619] >>Onrun M2HEART
[2026-09-06 00:16:40:119] >>Onrun M2HEART
[2026-09-06 00:16:41:649] >>Onrun M2HEART

[2026-09-06 00:16:43:164] >>Onrun M2HEART
[2026-09-06 00:16:43:975] 消息记录:玩家名字[叹息旷野-141,45] -> 5016,0,0,0,0,19333,141,44;19328,141,46;19332,142,44;19327,142,46;19330,142,45;19331,143,44;19329,143,45;19326,143,46;19325,140,43
[2026-09-06 00:16:44:678] >>Onrun M2HEART
[2026-09-06 00:16:46:197] >>Onrun M2HEART
[2026-09-06 00:16:47:704] >>Onrun M2HEART

[2026-09-06 00:16:49:217] >>Onrun M2HEART
[2026-09-06 00:16:50:729] >>Onrun M2HEART
[2026-09-06 00:16:52:256] >>Onrun M2HEART

[2026-09-06 00:16:53:773] >>Onrun M2HEART
[2026-09-06 00:16:55:286] >>Onrun M2HEART
[2026-09-06 00:16:56:794] >>Onrun M2HEART
[2026-09-06 00:16:56:889] 消息记录:玩家名字[叹息旷野-146,43] -> 1001,146,43,0,0,0
[2026-09-06 00:16:57:093] 消息记录:玩家名字[叹息旷野-145,42] -> 5016,0,0,0,0,19341,145,42;19343,146,41;19340,146,42;19344,145,41;19342,147,41;19335,145,40;19337,147,43;19336,144,40;19339,147,42;19334,146,40

[2026-09-06 00:16:58:318] >>Onrun M2HEART
[2026-09-06 00:16:59:832] >>Onrun M2HEART
[2026-09-06 00:17:01:342] >>Onrun M2HEART
[2026-09-06 00:17:02:868] >>Onrun M2HEART

[2026-09-06 00:17:04:376] >>Onrun M2HEART
[2026-09-06 00:17:05:730] 消息记录:玩家名字[叹息旷野-149,38] -> 1006,1,0,0,10008,随机传送石
[2026-09-06 00:17:05:856] 消息记录:玩家名字[叹息旷野-52,74] -> 5027,0,0,0,55,叹息旷野
[2026-09-06 00:17:05:887] >>Onrun M2HEART
[2026-09-06 00:17:07:408] >>Onrun M2HEART

[2026-09-06 00:17:08:922] >>Onrun M2HEART
[2026-09-06 00:17:09:420] 消息记录:玩家名字[叹息旷野-52,74] -> 5012,0,0,0,0,叹息旷野
[2026-09-06 00:17:10:443] >>Onrun M2HEART
[2026-09-06 00:17:11:955] >>Onrun M2HEART
[2026-09-06 00:17:12:604] 消息记录:玩家名字[叹息旷野-52,74] -> 5012,0,0,0,0,叹息旷野

[2026-09-06 00:17:13:116] 消息记录:玩家名字[叹息旷野-52,74] -> 5012,0,0,0,0,叹息旷野
[2026-09-06 00:17:13:475] >>Onrun M2HEART
[2026-09-06 00:17:14:987] >>Onrun M2HEART
[2026-09-06 00:17:15:034] 消息记录:玩家名字[叹息旷野-52,74] -> 5012,0,0,0,0,叹息旷野
[2026-09-06 00:17:16:362] 消息记录:玩家名字[叹息旷野-52,74] -> 5012,0,0,0,0,叹息旷野
[2026-09-06 00:17:16:502] >>Onrun M2HEART
[2026-09-06 00:17:17:997] 消息记录:玩家名字[叹息旷野-51,73] -> 1001,51,73,0,0,0
[2026-09-06 00:17:18:013] >>Onrun M2HEART

[2026-09-06 00:17:18:416] 消息记录:玩家名字[叹息旷野-50,73] -> 5016,0,0,0,0,19352,50,73;19350,50,74;19346,49,72;19349,51,74;19348,50,75;19347,52,75
[2026-09-06 00:17:18:496] 消息记录:玩家名字[叹息旷野-50,73] -> 1001,50,73,0,0,0
[2026-09-06 00:17:18:513] 地图 50,73 没有物品
[2026-09-06 00:17:19:541] >>Onrun M2HEART
[2026-09-06 00:17:21:064] >>Onrun M2HEART
[2026-09-06 00:17:22:442] 消息记录:玩家名字[叹息旷野-51,74] -> 5016,0,0,0,0,19357,51,74;19358,50,74;19355,50,75;19354,51,75;19360,51,73;19356,49,75;19359,49,74;19353,48,72
[2026-09-06 00:17:22:505] 消息记录:玩家名字[叹息旷野-51,74] -> 1001,51,74,0,0,0
[2026-09-06 00:17:22:583] >>Onrun M2HEART
[2026-09-06 00:17:22:583] 地图 51,74 没有物品

[2026-09-06 00:17:24:096] >>Onrun M2HEART
[2026-09-06 00:17:25:609] >>Onrun M2HEART
[2026-09-06 00:17:27:123] >>Onrun M2HEART

[2026-09-06 00:17:28:636] >>Onrun M2HEART
[2026-09-06 00:17:30:164] >>Onrun M2HEART
[2026-09-06 00:17:31:666] >>Onrun M2HEART

[2026-09-06 00:17:33:182] >>Onrun M2HEART
[2026-09-06 00:17:34:568] 消息记录:玩家名字[叹息旷野-51,75] -> 5016,0,0,0,0,19362,51,75;19365,50,74;19363,50,75;19367,51,73;19366,49,74;19369,49,73;19364,49,75;19368,50,73;19361,48,72
[2026-09-06 00:17:34:599] 消息记录:玩家名字[叹息旷野-51,75] -> 1001,51,75,0,0,0
[2026-09-06 00:17:34:662] 地图 51,75 没有物品
[2026-09-06 00:17:34:708] >>Onrun M2HEART
[2026-09-06 00:17:36:222] >>Onrun M2HEART
[2026-09-06 00:17:37:735] >>Onrun M2HEART

[2026-09-06 00:17:39:249] >>Onrun M2HEART
[2026-09-06 00:17:40:760] >>Onrun M2HEART
[2026-09-06 00:17:42:286] >>Onrun M2HEART

[2026-09-06 00:17:43:797] >>Onrun M2HEART
[2026-09-06 00:17:45:311] >>Onrun M2HEART
[2026-09-06 00:17:46:835] >>Onrun M2HEART
[2026-09-06 00:17:47:660] 消息记录:玩家名字[叹息旷野-46,80] -> 5016,0,0,0,0,19374,47,81;19377,47,80;19372,46,82;19375,46,81;19371,47,82;19376,45,81;19378,45,80;19373,45,82;19370,44,79

[2026-09-06 00:17:48:352] >>Onrun M2HEART
[2026-09-06 00:17:49:862] >>Onrun M2HEART
[2026-09-06 00:17:51:374] >>Onrun M2HEART
[2026-09-06 00:17:52:893] >>Onrun M2HEART

[2026-09-06 00:17:54:403] >>Onrun M2HEART
[2026-09-06 00:17:55:920] >>Onrun M2HEART
[2026-09-06 00:17:57:445] >>Onrun M2HEART

[2026-09-06 00:17:58:958] >>Onrun M2HEART
[2026-09-06 00:18:00:466] >>Onrun M2HEART
[2026-09-06 00:18:01:988] >>Onrun M2HEART

[2026-09-06 00:18:03:501] >>Onrun M2HEART
[2026-09-06 00:18:05:016] >>Onrun M2HEART
[2026-09-06 00:18:06:540] >>Onrun M2HEART

[2026-09-06 00:18:08:055] >>Onrun M2HEART
[2026-09-06 00:18:09:561] >>Onrun M2HEART
[2026-09-06 00:18:11:077] >>Onrun M2HEART
[2026-09-06 00:18:12:590] >>Onrun M2HEART

[2026-09-06 00:18:14:118] >>Onrun M2HEART
[2026-09-06 00:18:15:632] >>Onrun M2HEART
[2026-09-06 00:18:17:143] >>Onrun M2HEART

[2026-09-06 00:18:18:656] >>Onrun M2HEART
[2026-09-06 00:18:20:173] >>Onrun M2HEART
[2026-09-06 00:18:21:689] >>Onrun M2HEART
[2026-09-06 00:18:22:960] 消息记录:玩家名字[叹息旷野-47,84] -> 5016,0,0,0,0,19388,48,84;19384,49,85;19385,48,85;19387,49,84;19379,47,83;19386,47,85;19382,48,86;19380,46,83;19383,47,86;19381,49,86

[2026-09-06 00:18:23:208] >>Onrun M2HEART
[2026-09-06 00:18:24:716] >>Onrun M2HEART
[2026-09-06 00:18:26:230] >>Onrun M2HEART
[2026-09-06 00:18:27:747] >>Onrun M2HEART

[2026-09-06 00:18:29:274] >>Onrun M2HEART
[2026-09-06 00:18:30:789] >>Onrun M2HEART
[2026-09-06 00:18:32:300] >>Onrun M2HEART

[2026-09-06 00:18:33:810] >>Onrun M2HEART
[2026-09-06 00:18:35:338] >>Onrun M2HEART
[2026-09-06 00:18:36:865] >>Onrun M2HEART

[2026-09-06 00:18:38:378] >>Onrun M2HEART
[2026-09-06 00:18:39:895] >>Onrun M2HEART
[2026-09-06 00:18:41:407] >>Onrun M2HEART
[2026-09-06 00:18:42:918] >>Onrun M2HEART

[2026-09-06 00:18:44:441] >>Onrun M2HEART
[2026-09-06 00:18:45:947] >>Onrun M2HEART
[2026-09-06 00:18:47:472] >>Onrun M2HEART

[2026-09-06 00:18:48:985] >>Onrun M2HEART
[2026-09-06 00:18:50:496] >>Onrun M2HEART
[2026-09-06 00:18:52:025] >>Onrun M2HEART

[2026-09-06 00:18:53:537] >>Onrun M2HEART
[2026-09-06 00:18:55:045] >>Onrun M2HEART
[2026-09-06 00:18:56:306] 消息记录:玩家名字[叹息旷野-51,87] -> 5016,0,0,0,0,19392,51,86;19399,51,88;19398,52,88;19401,52,87;19393,50,86;19400,53,87;19391,53,86;19397,53,88;19395,52,89;19396,51,89;19394,53,89;19390,54,86
[2026-09-06 00:18:56:570] >>Onrun M2HEART

[2026-09-06 00:18:58:076] >>Onrun M2HEART
[2026-09-06 00:18:59:600] >>Onrun M2HEART
[2026-09-06 00:19:01:114] >>Onrun M2HEART
[2026-09-06 00:19:02:628] >>Onrun M2HEART

[2026-09-06 00:19:04:146] >>Onrun M2HEART
[2026-09-06 00:19:05:659] >>Onrun M2HEART
[2026-09-06 00:19:07:172] >>Onrun M2HEART

[2026-09-06 00:19:08:684] >>Onrun M2HEART
[2026-09-06 00:19:10:198] >>Onrun M2HEART
[2026-09-06 00:19:11:415] 消息记录:玩家名字[叹息旷野-52,89] -> 5016,0,0,0,0,19409,52,89;19407,51,90;19402,52,88;19403,51,88;19406,52,90;19408,53,89;19410,51,89;19404,50,88;19405,51,91
[2026-09-06 00:19:11:726] >>Onrun M2HEART

[2026-09-06 00:19:13:228] >>Onrun M2HEART
[2026-09-06 00:19:14:115] 消息记录:玩家名字[叹息旷野-52,89] -> 1003,3,0,0,19405,苍狼
[2026-09-06 00:19:14:750] >>Onrun M2HEART
[2026-09-06 00:19:15:173] 消息记录:玩家名字[叹息旷野-51,88] -> 1001,51,88,0,0,0
[2026-09-06 00:19:15:440] 消息记录:玩家名字[叹息旷野-51,89] -> 5016,0,0,0,0,19419,51,89;19416,52,90;19412,50,88;19417,51,90;19418,53,89;19414,52,91;19415,51,91;19413,53,91
[2026-09-06 00:19:16:269] >>Onrun M2HEART
[2026-09-06 00:19:17:783] >>Onrun M2HEART

[2026-09-06 00:19:19:296] >>Onrun M2HEART
[2026-09-06 00:19:20:808] >>Onrun M2HEART
[2026-09-06 00:19:22:336] >>Onrun M2HEART

[2026-09-06 00:19:23:847] >>Onrun M2HEART
[2026-09-06 00:19:24:347] 消息记录:玩家名字[叹息旷野-51,88] -> 1001,51,88,0,0,0
[2026-09-06 00:19:24:535] 消息记录:玩家名字[叹息旷野-52,88] -> 5016,0,0,0,0,19428,52,88;19426,52,89;19427,53,88;19420,51,87;19425,53,89;19422,53,90;19423,52,90;19421,50,87;19424,51,90
[2026-09-06 00:19:25:360] >>Onrun M2HEART
[2026-09-06 00:19:26:876] >>Onrun M2HEART

[2026-09-06 00:19:28:391] >>Onrun M2HEART
[2026-09-06 00:19:29:914] >>Onrun M2HEART
[2026-09-06 00:19:31:423] >>Onrun M2HEART
[2026-09-06 00:19:32:936] >>Onrun M2HEART

[2026-09-06 00:19:34:451] >>Onrun M2HEART
[2026-09-06 00:19:35:964] >>Onrun M2HEART
[2026-09-06 00:19:37:279] 消息记录:玩家名字[叹息旷野-59,88] -> 1001,59,88,0,0,0
[2026-09-06 00:19:37:479] >>Onrun M2HEART
[2026-09-06 00:19:37:619] 消息记录:玩家名字[叹息旷野-60,88] -> 5016,0,0,0,0,19436,60,88;19434,60,89;19438,60,87;19431,59,86;19432,58,86;19430,60,86;19435,58,89;19439,58,87;19433,57,86

[2026-09-06 00:19:39:006] >>Onrun M2HEART
[2026-09-06 00:19:40:521] >>Onrun M2HEART
[2026-09-06 00:19:42:032] >>Onrun M2HEART

[2026-09-06 00:19:43:550] >>Onrun M2HEART
[2026-09-06 00:19:43:659] 消息记录:玩家名字[叹息旷野-59,87] -> 5016,0,0,0,0,19446,59,87;19443,59,88;19447,58,87;19449,59,86;19450,58,86;19444,58,88;19445,60,87;19448,60,86;19442,57,85;19441,58,85
[2026-09-06 00:19:45:063] >>Onrun M2HEART
[2026-09-06 00:19:46:576] >>Onrun M2HEART

[2026-09-06 00:19:48:100] >>Onrun M2HEART
[2026-09-06 00:19:48:597] 消息记录:玩家名字[叹息旷野-60,89] -> 1001,60,89,0,0,0
[2026-09-06 00:19:48:720] 消息记录:玩家名字[叹息旷野-60,89] -> 5016,0,0,0,0,19454,60,90;19455,59,90;19458,59,89;19456,58,90;19451,59,87;19460,58,88;19459,58,89;19452,58,87;19453,57,87
[2026-09-06 00:19:49:606] >>Onrun M2HEART
[2026-09-06 00:19:51:128] >>Onrun M2HEART
[2026-09-06 00:19:52:641] >>Onrun M2HEART

[2026-09-06 00:19:54:153] >>Onrun M2HEART
[2026-09-06 00:19:55:668] >>Onrun M2HEART
[2026-09-06 00:19:57:195] >>Onrun M2HEART

[2026-09-06 00:19:58:700] >>Onrun M2HEART
[2026-09-06 00:20:00:226] >>Onrun M2HEART
[2026-09-06 00:20:00:851] 消息记录:玩家名字[叹息旷野-60,89] -> 5016,0,0,0,0,19465,60,89;19469,59,88;19468,60,88;19463,59,90;19466,59,89;19467,61,88;19462,61,90;19464,61,89;19461,58,87
[2026-09-06 00:20:01:733] >>Onrun M2HEART

[2026-09-06 00:20:03:245] >>Onrun M2HEART
[2026-09-06 00:20:04:771] >>Onrun M2HEART
[2026-09-06 00:20:06:287] >>Onrun M2HEART
[2026-09-06 00:20:07:794] >>Onrun M2HEART

[2026-09-06 00:20:09:319] >>Onrun M2HEART
[2026-09-06 00:20:10:830] >>Onrun M2HEART
[2026-09-06 00:20:12:340] >>Onrun M2HEART

[2026-09-06 00:20:13:864] >>Onrun M2HEART
[2026-09-06 00:20:13:973] 消息记录:玩家名字[叹息旷野-66,85] -> 5016,0,0,0,0,19478,66,84;19475,67,85;19477,67,84;19470,65,83;19474,68,85;19476,68,84;19471,68,86;19473,66,86;19472,67,86
[2026-09-06 00:20:15:375] >>Onrun M2HEART
[2026-09-06 00:20:16:898] >>Onrun M2HEART

[2026-09-06 00:20:18:409] >>Onrun M2HEART
[2026-09-06 00:20:19:920] >>Onrun M2HEART
[2026-09-06 00:20:21:445] >>Onrun M2HEART
[2026-09-06 00:20:22:957] >>Onrun M2HEART

[2026-09-06 00:20:24:463] >>Onrun M2HEART
[2026-09-06 00:20:25:986] >>Onrun M2HEART
[2026-09-06 00:20:27:498] >>Onrun M2HEART

[2026-09-06 00:20:28:104] 消息记录:玩家名字[叹息旷野-71,84] -> 5016,0,0,0,0,19488,71,84;19490,72,83;19485,72,85;19487,72,84;19486,73,84;19484,73,85;19483,73,82;19489,73,83;19482,74,82;19481,74,83;19480,74,84;19479,74,85
[2026-09-06 00:20:29:012] >>Onrun M2HEART
[2026-09-06 00:20:30:527] >>Onrun M2HEART
[2026-09-06 00:20:32:052] >>Onrun M2HEART

[2026-09-06 00:20:33:564] >>Onrun M2HEART
[2026-09-06 00:20:35:072] >>Onrun M2HEART
[2026-09-06 00:20:36:600] >>Onrun M2HEART

[2026-09-06 00:20:38:114] >>Onrun M2HEART
[2026-09-06 00:20:39:628] >>Onrun M2HEART
[2026-09-06 00:20:41:137] >>Onrun M2HEART
[2026-09-06 00:20:41:231] 消息记录:玩家名字[叹息旷野-71,90] -> 5016,0,0,0,0,19495,70,91;19497,70,90;19496,69,91;19492,71,92;19493,70,92;19494,69,92;19498,69,90
[2026-09-06 00:20:42:651] >>Onrun M2HEART

[2026-09-06 00:20:44:167] >>Onrun M2HEART
[2026-09-06 00:20:45:687] >>Onrun M2HEART
[2026-09-06 00:20:47:202] >>Onrun M2HEART

[2026-09-06 00:20:48:720] >>Onrun M2HEART
[2026-09-06 00:20:50:233] >>Onrun M2HEART
[2026-09-06 00:20:51:750] >>Onrun M2HEART

[2026-09-06 00:20:53:261] >>Onrun M2HEART
[2026-09-06 00:20:54:778] >>Onrun M2HEART
[2026-09-06 00:20:55:214] 消息记录:玩家名字[叹息旷野-66,96] -> 1001,66,96,0,0,0
[2026-09-06 00:20:55:415] 消息记录:玩家名字[叹息旷野-65,96] -> 5016,0,0,0,0,19500,65,96;19509,65,97;19501,64,96;19506,66,98;19505,67,98;19508,67,97;19507,65,98;19504,65,99;19502,67,99;19503,66,99
[2026-09-06 00:20:56:292] >>Onrun M2HEART
[2026-09-06 00:20:57:808] >>Onrun M2HEART

[2026-09-06 00:20:59:325] >>Onrun M2HEART
[2026-09-06 00:21:00:841] >>Onrun M2HEART
[2026-09-06 00:21:02:355] >>Onrun M2HEART

[2026-09-06 00:21:03:870] >>Onrun M2HEART
[2026-09-06 00:21:05:397] >>Onrun M2HEART
[2026-09-06 00:21:06:913] >>Onrun M2HEART

[2026-09-06 00:21:08:427] >>Onrun M2HEART
[2026-09-06 00:21:09:943] >>Onrun M2HEART
[2026-09-06 00:21:10:225] 消息记录:玩家名字[叹息旷野-59,97] -> 1001,59,97,0,0,0
[2026-09-06 00:21:10:540] 消息记录:玩家名字[叹息旷野-60,97] -> 5016,0,0,0,0,19510,60,97;19513,59,96;19514,58,96;19512,58,97;19516,58,95;19515,60,95
[2026-09-06 00:21:11:461] >>Onrun M2HEART
[2026-09-06 00:21:12:972] >>Onrun M2HEART

[2026-09-06 00:21:13:579] 消息记录:玩家名字[叹息旷野-61,96] -> 5016,0,0,0,0,19519,61,96;19517,61,97;19523,60,95;19520,60,96;19522,61,95;19518,59,97;19521,59,96;19524,59,95
[2026-09-06 00:21:14:485] >>Onrun M2HEART
[2026-09-06 00:21:16:004] >>Onrun M2HEART
[2026-09-06 00:21:17:517] >>Onrun M2HEART

[2026-09-06 00:21:19:030] >>Onrun M2HEART
[2026-09-06 00:21:20:542] >>Onrun M2HEART
[2026-09-06 00:21:22:070] >>Onrun M2HEART

[2026-09-06 00:21:23:583] >>Onrun M2HEART
[2026-09-06 00:21:25:099] >>Onrun M2HEART
[2026-09-06 00:21:26:610] >>Onrun M2HEART

[2026-09-06 00:21:28:119] >>Onrun M2HEART
[2026-09-06 00:21:28:369] 消息记录:玩家名字[叹息旷野-62,103] -> 1001,62,103,0,0,0
[2026-09-06 00:21:28:742] 消息记录:玩家名字[叹息旷野-61,104] -> 5016,0,0,0,0,19529,61,104;19528,62,104;19527,63,104;19530,63,103;19532,63,102;19533,62,102;19526,60,101
[2026-09-06 00:21:29:643] >>Onrun M2HEART
[2026-09-06 00:21:31:155] >>Onrun M2HEART
[2026-09-06 00:21:32:678] >>Onrun M2HEART

[2026-09-06 00:21:34:189] >>Onrun M2HEART
[2026-09-06 00:21:34:659] 消息记录:玩家名字[叹息旷野-62,104] -> 1001,62,104,0,0,0
[2026-09-06 00:21:34:815] 消息记录:玩家名字[叹息旷野-62,104] -> 5016,0,0,0,0,19540,61,103;19539,62,103;19541,62,102;19538,60,104;19543,60,102;19542,61,102;19535,60,101;19536,59,101
[2026-09-06 00:21:35:700] >>Onrun M2HEART
[2026-09-06 00:21:37:223] >>Onrun M2HEART

[2026-09-06 00:21:38:734] >>Onrun M2HEART
[2026-09-06 00:21:40:259] >>Onrun M2HEART
[2026-09-06 00:21:41:768] >>Onrun M2HEART
[2026-09-06 00:21:42:931] 消息记录:玩家名字[叹息旷野-61,103] -> 5016,0,0,0,0,19551,60,103;19548,61,104;19549,60,104;19550,62,103;19547,62,104;19545,61,105;19546,60,105;19544,62,105

[2026-09-06 00:21:43:286] >>Onrun M2HEART
[2026-09-06 00:21:44:793] >>Onrun M2HEART
[2026-09-06 00:21:46:316] >>Onrun M2HEART
[2026-09-06 00:21:47:823] >>Onrun M2HEART

[2026-09-06 00:21:49:349] >>Onrun M2HEART
[2026-09-06 00:21:50:856] >>Onrun M2HEART
[2026-09-06 00:21:52:370] >>Onrun M2HEART

[2026-09-06 00:21:53:898] >>Onrun M2HEART
[2026-09-06 00:21:54:021] 消息记录:玩家名字[叹息旷野-54,103] -> 5016,0,0,0,0,19560,54,102;19558,53,103;19555,52,101;19559,52,103;19561,52,102;19554,53,101;19552,55,101;19553,54,101;19557,52,104;19556,51,101
[2026-09-06 00:21:55:404] >>Onrun M2HEART
[2026-09-06 00:21:56:927] >>Onrun M2HEART

[2026-09-06 00:21:58:439] >>Onrun M2HEART
[2026-09-06 00:21:59:950] >>Onrun M2HEART
[2026-09-06 00:22:01:478] >>Onrun M2HEART
[2026-09-06 00:22:01:790] 消息记录:玩家名字[叹息旷野-54,101] -> 1001,54,101,0,0,0
[2026-09-06 00:22:02:058] 消息记录:玩家名字[叹息旷野-54,100] -> 5016,0,0,0,0,19562,54,100;19563,53,100;19570,53,101;19571,52,101;19564,52,100;19567,53,102;19568,52,102;19566,52,103;19565,51,100
[2026-09-06 00:22:02:992] >>Onrun M2HEART

[2026-09-06 00:22:04:504] >>Onrun M2HEART
[2026-09-06 00:22:06:019] >>Onrun M2HEART
[2026-09-06 00:22:07:539] >>Onrun M2HEART

[2026-09-06 00:22:09:051] >>Onrun M2HEART
[2026-09-06 00:22:10:563] >>Onrun M2HEART
[2026-09-06 00:22:11:768] 消息记录:玩家名字[叹息旷野-53,101] -> 1001,53,101,0,0,0
[2026-09-06 00:22:12:077] >>Onrun M2HEART
[2026-09-06 00:22:12:172] 消息记录:玩家名字[叹息旷野-52,101] -> 5016,0,0,0,0,19579,52,101;19577,52,102;19581,52,100;19580,53,100;19576,53,102;19574,51,99;19575,54,102;19573,52,99;19572,53,99

[2026-09-06 00:22:13:593] >>Onrun M2HEART
[2026-09-06 00:22:14:184] 消息记录:玩家名字[叹息旷野-53,101] -> 5016,0,0,0,0,19589,53,100;19588,54,100;19586,54,101;19584,53,102;19585,55,101;19587,55,100;19583,54,102
[2026-09-06 00:22:15:119] >>Onrun M2HEART
[2026-09-06 00:22:16:648] >>Onrun M2HEART

[2026-09-06 00:22:18:163] >>Onrun M2HEART
[2026-09-06 00:22:19:673] >>Onrun M2HEART
[2026-09-06 00:22:20:001] 消息记录:玩家名字[叹息旷野-49,95] -> 9002,46,2,2,100,
[2026-09-06 00:22:20:098] 主玩家[玩家名字]坐标不对，引擎坐标 86 124，客户端坐标：49 95
[2026-09-06 00:22:20:172] 消息记录:玩家名字[叹息旷野-86,124] -> 5027,0,0,0,51,叹息旷野
[2026-09-06 00:22:20:375] 消息记录:玩家名字[叹息旷野-86,124] -> 9102,0,0,0,2,
[2026-09-06 00:22:20:375] 消息记录:玩家名字[叹息旷野-86,124] -> 5283,0,0,0,0,
[2026-09-06 00:22:20:375] 消息记录:玩家名字[叹息旷野-86,124] -> 9002,627,627,0,105,
[2026-09-06 00:22:21:185] >>Onrun M2HEART
[2026-09-06 00:22:21:278] 消息记录:玩家名字[叹息旷野-86,124] -> 9002,627,2,0,100,
[2026-09-06 00:22:21:824] 消息记录:玩家名字[叹息旷野-86,124] -> 9002,627,1,0,100,
[2026-09-06 00:22:21:902] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001788608811001149330[叹息旷野->玩家名字_npc627] curTid:15560
[2026-09-06 00:22:22:042] 消息记录:玩家名字[玩家名字_npc627-30,25] -> 5012,0,0,0,0,玩家名字_npc627
[2026-09-06 00:22:22:042] 消息记录:玩家名字[玩家名字_npc627-30,25] -> 5027,0,0,0,55,玩家名字_npc627
[2026-09-06 00:22:22:057] 消息记录:玩家名字[玩家名字_npc627-30,25] -> 5286,0,0,0,0,
[2026-09-06 00:22:22:712] >>Onrun M2HEART

[2026-09-06 00:22:24:226] >>Onrun M2HEART
[2026-09-06 00:22:25:740] >>Onrun M2HEART
[2026-09-06 00:22:27:254] >>Onrun M2HEART

[2026-09-06 00:22:28:769] >>Onrun M2HEART
[2026-09-06 00:22:30:287] >>Onrun M2HEART
[2026-09-06 00:22:31:803] >>Onrun M2HEART

[2026-09-06 00:22:33:317] >>Onrun M2HEART
[2026-09-06 00:22:34:828] >>Onrun M2HEART
[2026-09-06 00:22:36:350] >>Onrun M2HEART
[2026-09-06 00:22:37:862] >>Onrun M2HEART

[2026-09-06 00:22:39:374] >>Onrun M2HEART
[2026-09-06 00:22:40:885] >>Onrun M2HEART
[2026-09-06 00:22:42:413] >>Onrun M2HEART

[2026-09-06 00:22:43:930] >>Onrun M2HEART
[2026-09-06 00:22:45:443] >>Onrun M2HEART
[2026-09-06 00:22:46:957] >>Onrun M2HEART

[2026-09-06 00:22:48:464] >>Onrun M2HEART
[2026-09-06 00:22:49:983] >>Onrun M2HEART
[2026-09-06 00:22:51:504] >>Onrun M2HEART

[2026-09-06 00:22:53:015] >>Onrun M2HEART
[2026-09-06 00:22:54:531] >>Onrun M2HEART
[2026-09-06 00:22:56:053] >>Onrun M2HEART
[2026-09-06 00:22:57:571] >>Onrun M2HEART

[2026-09-06 00:22:59:076] >>Onrun M2HEART
[2026-09-06 00:23:00:598] >>Onrun M2HEART
[2026-09-06 00:23:02:106] >>Onrun M2HEART

[2026-09-06 00:23:03:629] >>Onrun M2HEART
[2026-09-06 00:23:05:143] >>Onrun M2HEART
[2026-09-06 00:23:06:650] >>Onrun M2HEART

[2026-09-06 00:23:08:170] >>Onrun M2HEART
[2026-09-06 00:23:09:682] >>Onrun M2HEART
[2026-09-06 00:23:11:204] >>Onrun M2HEART
[2026-09-06 00:23:12:725] >>Onrun M2HEART

[2026-09-06 00:23:14:239] >>Onrun M2HEART
[2026-09-06 00:23:15:750] >>Onrun M2HEART
[2026-09-06 00:23:17:264] >>Onrun M2HEART

[2026-09-06 00:23:18:789] >>Onrun M2HEART
[2026-09-06 00:23:20:299] >>Onrun M2HEART
[2026-09-06 00:23:21:812] >>Onrun M2HEART

[2026-09-06 00:23:23:323] >>Onrun M2HEART
[2026-09-06 00:23:24:853] >>Onrun M2HEART
[2026-09-06 00:23:26:363] >>Onrun M2HEART
[2026-09-06 00:23:27:881] >>Onrun M2HEART

[2026-09-06 00:23:29:387] >>Onrun M2HEART
[2026-09-06 00:23:30:902] >>Onrun M2HEART
[2026-09-06 00:23:32:429] >>Onrun M2HEART

[2026-09-06 00:23:33:933] >>Onrun M2HEART
[2026-09-06 00:23:35:459] >>Onrun M2HEART
[2026-09-06 00:23:36:978] >>Onrun M2HEART

[2026-09-06 00:23:38:491] >>Onrun M2HEART
[2026-09-06 00:23:40:002] >>Onrun M2HEART
[2026-09-06 00:23:41:517] >>Onrun M2HEART

[2026-09-06 00:23:43:030] >>Onrun M2HEART
[2026-09-06 00:23:44:548] >>Onrun M2HEART
[2026-09-06 00:23:46:057] >>Onrun M2HEART
[2026-09-06 00:23:47:584] >>Onrun M2HEART

[2026-09-06 00:23:49:094] >>Onrun M2HEART
[2026-09-06 00:23:50:607] >>Onrun M2HEART
[2026-09-06 00:23:52:122] >>Onrun M2HEART

[2026-09-06 00:23:53:649] >>Onrun M2HEART
[2026-09-06 00:23:55:164] >>Onrun M2HEART
[2026-09-06 00:23:56:666] >>Onrun M2HEART

[2026-09-06 00:23:58:196] >>Onrun M2HEART
[2026-09-06 00:23:59:699] >>Onrun M2HEART
[2026-09-06 00:24:01:222] >>Onrun M2HEART
[2026-09-06 00:24:02:738] >>Onrun M2HEART

[2026-09-06 00:24:04:244] >>Onrun M2HEART
[2026-09-06 00:24:05:760] >>Onrun M2HEART
[2026-09-06 00:24:07:289] >>Onrun M2HEART

[2026-09-06 00:24:08:802] >>Onrun M2HEART
