[2026-04-13 01:23:46:369] 共享HUMMAP映射名：box
[2026-04-13 02:34:51:898] 加载新版地图14字节: .\Map\ID7_000.map(100/100)
[2026-04-13 02:34:51:921] 加载新版地图14字节: .\Map\ID6_001.map(350/350)
[2026-04-13 02:34:51:940] 加载996专属地图成功: .\Map\hgmj.map(190/144)
[2026-04-13 02:34:51:958] 加载996专属地图成功: .\Map\hgsx.map(121/102)
[2026-04-13 02:34:51:965] 加载996专属地图成功: .\Map\hgmz.map(139/117)
[2026-04-13 02:34:51:980] 加载996专属地图成功: .\Map\hgjl.map(118/100)
[2026-04-13 02:34:51:997] 加载996专属地图成功: .\Map\gxm.map(122/152)
[2026-04-13 02:34:52:000] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-04-13 02:34:52:001] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-04-13 02:34:52:021] 加载新版地图14字节: .\Map\D2101.map(300/300)
[2026-04-13 02:34:52:039] 加载新版地图14字节: .\Map\D2104.map(300/300)
[2026-04-13 02:34:52:063] 加载新版地图14字节: .\Map\D2102.map(300/300)
[2026-04-13 02:34:52:090] 加载新版地图14字节: .\Map\D22032.map(300/300)
[2026-04-13 02:34:52:092] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-04-13 02:34:52:093] 加载新版地图14字节: .\Map\D1206.map(100/100)
[2026-04-13 02:34:52:098] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:101] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:105] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:108] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:114] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:118] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:122] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:126] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:131] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:135] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:139] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:144] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:149] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:155] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:161] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:166] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:170] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:175] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:178] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:183] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:187] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:191] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:196] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:201] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:206] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:210] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:215] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:218] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:224] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:228] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:233] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:237] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:242] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:250] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:254] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:258] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:262] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:265] >>Onrun M2HEART
[2026-04-13 02:34:52:266] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:270] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:274] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:278] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:283] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:286] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:292] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-13 02:34:52:300] 加载新版地图14字节: .\Map\ID6_Wait.map(70/70)
[2026-04-13 02:34:52:311] 加载996专属地图成功: .\Map\shsd.map(100/112)
[2026-04-13 02:34:52:312] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2026-04-13 02:34:52:328] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2026-04-13 02:34:53:789] >>Onrun M2HEART

[2026-04-13 02:34:55:304] >>Onrun M2HEART
[2026-04-13 02:34:56:810] >>Onrun M2HEART
[2026-04-13 02:34:58:331] >>Onrun M2HEART

[2026-04-13 02:34:59:845] >>Onrun M2HEART
[2026-04-13 02:35:01:361] >>Onrun M2HEART
[2026-04-13 02:35:02:868] >>Onrun M2HEART

[2026-04-13 02:35:04:389] >>Onrun M2HEART
[2026-04-13 02:35:05:906] >>Onrun M2HEART
[2026-04-13 02:35:07:422] >>Onrun M2HEART
[2026-04-13 02:35:08:929] >>Onrun M2HEART

[2026-04-13 02:35:10:459] >>Onrun M2HEART
[2026-04-13 02:35:11:969] >>Onrun M2HEART
[2026-04-13 02:35:13:490] >>Onrun M2HEART

[2026-04-13 02:35:15:005] >>Onrun M2HEART
[2026-04-13 02:35:16:518] >>Onrun M2HEART
[2026-04-13 02:35:18:035] >>Onrun M2HEART

[2026-04-13 02:35:19:540] >>Onrun M2HEART
[2026-04-13 02:35:21:063] >>Onrun M2HEART
[2026-04-13 02:35:22:582] >>Onrun M2HEART

[2026-04-13 02:35:24:086] >>Onrun M2HEART
[2026-04-13 02:35:25:613] >>Onrun M2HEART
[2026-04-13 02:35:27:120] >>Onrun M2HEART
[2026-04-13 02:35:28:645] >>Onrun M2HEART

[2026-04-13 02:35:30:151] >>Onrun M2HEART
[2026-04-13 02:35:31:672] >>Onrun M2HEART
[2026-04-13 02:35:33:180] >>Onrun M2HEART

[2026-04-13 02:35:34:696] >>Onrun M2HEART
[2026-04-13 02:35:36:221] >>Onrun M2HEART
[2026-04-13 02:35:37:733] >>Onrun M2HEART

[2026-04-13 02:35:39:255] >>Onrun M2HEART
[2026-04-13 02:35:40:761] >>Onrun M2HEART
[2026-04-13 02:35:42:284] >>Onrun M2HEART
[2026-04-13 02:35:43:799] >>Onrun M2HEART

[2026-04-13 02:35:45:312] >>Onrun M2HEART
[2026-04-13 02:35:46:830] >>Onrun M2HEART
[2026-04-13 02:35:48:340] >>Onrun M2HEART

[2026-04-13 02:35:49:856] >>Onrun M2HEART
[2026-04-13 02:35:51:374] >>Onrun M2HEART
[2026-04-13 02:35:52:890] >>Onrun M2HEART

[2026-04-13 02:35:54:400] >>Onrun M2HEART
[2026-04-13 02:35:55:925] >>Onrun M2HEART
[2026-04-13 02:35:57:444] >>Onrun M2HEART
[2026-04-13 02:35:58:950] >>Onrun M2HEART

[2026-04-13 02:36:00:471] >>Onrun M2HEART
[2026-04-13 02:36:01:988] >>Onrun M2HEART
[2026-04-13 02:36:03:493] >>Onrun M2HEART

[2026-04-13 02:36:05:019] >>Onrun M2HEART
[2026-04-13 02:36:06:527] >>Onrun M2HEART
[2026-04-13 02:36:08:052] >>Onrun M2HEART

[2026-04-13 02:36:09:561] >>Onrun M2HEART
[2026-04-13 02:36:11:077] >>Onrun M2HEART
[2026-04-13 02:36:12:592] >>Onrun M2HEART

[2026-04-13 02:36:14:116] >>Onrun M2HEART
[2026-04-13 02:36:15:630] >>Onrun M2HEART
[2026-04-13 02:36:17:135] >>Onrun M2HEART
[2026-04-13 02:36:18:661] >>Onrun M2HEART

[2026-04-13 02:36:20:178] >>Onrun M2HEART
[2026-04-13 02:36:21:687] >>Onrun M2HEART
[2026-04-13 02:36:23:205] >>Onrun M2HEART

[2026-04-13 02:36:24:721] >>Onrun M2HEART
[2026-04-13 02:36:26:237] >>Onrun M2HEART
[2026-04-13 02:36:27:756] >>Onrun M2HEART

[2026-04-13 02:36:29:273] >>Onrun M2HEART
[2026-04-13 02:36:30:779] >>Onrun M2HEART
[2026-04-13 02:36:32:290] >>Onrun M2HEART
[2026-04-13 02:36:33:811] >>Onrun M2HEART

[2026-04-13 02:36:35:332] >>Onrun M2HEART
[2026-04-13 02:36:36:846] >>Onrun M2HEART
[2026-04-13 02:36:38:353] >>Onrun M2HEART

[2026-04-13 02:36:39:878] >>Onrun M2HEART
[2026-04-13 02:36:41:387] >>Onrun M2HEART
[2026-04-13 02:36:42:907] >>Onrun M2HEART

[2026-04-13 02:36:44:425] >>Onrun M2HEART
[2026-04-13 02:36:45:944] >>Onrun M2HEART
[2026-04-13 02:36:47:447] >>Onrun M2HEART
[2026-04-13 02:36:48:969] >>Onrun M2HEART

[2026-04-13 02:36:50:480] >>Onrun M2HEART
[2026-04-13 02:36:52:003] >>Onrun M2HEART
[2026-04-13 02:36:53:524] >>Onrun M2HEART

[2026-04-13 02:36:55:043] >>Onrun M2HEART
[2026-04-13 02:36:56:565] >>Onrun M2HEART
[2026-04-13 02:36:58:076] >>Onrun M2HEART

[2026-04-13 02:36:59:599] >>Onrun M2HEART
[2026-04-13 02:37:01:106] >>Onrun M2HEART
[2026-04-13 02:37:02:631] >>Onrun M2HEART

[2026-04-13 02:37:04:136] >>Onrun M2HEART
[2026-04-13 02:37:05:649] >>Onrun M2HEART
[2026-04-13 02:37:07:171] >>Onrun M2HEART
[2026-04-13 02:37:08:694] >>Onrun M2HEART

[2026-04-13 02:37:10:202] >>Onrun M2HEART
[2026-04-13 02:37:11:719] >>Onrun M2HEART
[2026-04-13 02:37:13:235] >>Onrun M2HEART

[2026-04-13 02:37:14:756] >>Onrun M2HEART
[2026-04-13 02:37:16:262] >>Onrun M2HEART
[2026-04-13 02:37:17:780] >>Onrun M2HEART

[2026-04-13 02:37:19:298] >>Onrun M2HEART
[2026-04-13 02:37:20:814] >>Onrun M2HEART
[2026-04-13 02:37:22:321] >>Onrun M2HEART
[2026-04-13 02:37:23:837] >>Onrun M2HEART

[2026-04-13 02:37:25:362] >>Onrun M2HEART
[2026-04-13 02:37:26:870] >>Onrun M2HEART
[2026-04-13 02:37:28:393] >>Onrun M2HEART

[2026-04-13 02:37:29:899] >>Onrun M2HEART
[2026-04-13 02:37:31:419] >>Onrun M2HEART
[2026-04-13 02:37:32:934] >>Onrun M2HEART

[2026-04-13 02:37:34:459] >>Onrun M2HEART
[2026-04-13 02:37:35:966] >>Onrun M2HEART
[2026-04-13 02:37:37:487] >>Onrun M2HEART
[2026-04-13 02:37:38:996] >>Onrun M2HEART

[2026-04-13 02:37:40:520] >>Onrun M2HEART
[2026-04-13 02:37:42:027] >>Onrun M2HEART
[2026-04-13 02:37:43:552] >>Onrun M2HEART

[2026-04-13 02:37:45:070] >>Onrun M2HEART
[2026-04-13 02:37:46:577] >>Onrun M2HEART
[2026-04-13 02:37:48:087] >>Onrun M2HEART

[2026-04-13 02:37:49:610] >>Onrun M2HEART
[2026-04-13 02:37:51:120] >>Onrun M2HEART
[2026-04-13 02:37:52:641] >>Onrun M2HEART

[2026-04-13 02:37:54:163] >>Onrun M2HEART
[2026-04-13 02:37:55:679] >>Onrun M2HEART
[2026-04-13 02:37:57:194] >>Onrun M2HEART
[2026-04-13 02:37:58:696] >>Onrun M2HEART

[2026-04-13 02:38:00:226] >>Onrun M2HEART
[2026-04-13 02:38:01:741] >>Onrun M2HEART
[2026-04-13 02:38:03:245] >>Onrun M2HEART

[2026-04-13 02:38:04:770] >>Onrun M2HEART
[2026-04-13 02:38:06:279] >>Onrun M2HEART
[2026-04-13 02:38:07:797] >>Onrun M2HEART

[2026-04-13 02:38:09:305] >>Onrun M2HEART
[2026-04-13 02:38:10:820] >>Onrun M2HEART
[2026-04-13 02:38:12:337] >>Onrun M2HEART
[2026-04-13 02:38:13:866] >>Onrun M2HEART

[2026-04-13 02:38:15:378] >>Onrun M2HEART
[2026-04-13 02:38:16:896] >>Onrun M2HEART
[2026-04-13 02:38:18:410] >>Onrun M2HEART

[2026-04-13 02:38:19:915] >>Onrun M2HEART
[2026-04-13 02:38:21:441] >>Onrun M2HEART
[2026-04-13 02:38:22:945] >>Onrun M2HEART

[2026-04-13 02:38:24:470] >>Onrun M2HEART
[2026-04-13 02:38:25:987] >>Onrun M2HEART
[2026-04-13 02:38:27:503] >>Onrun M2HEART
[2026-04-13 02:38:29:009] >>Onrun M2HEART

[2026-04-13 02:38:30:529] >>Onrun M2HEART
[2026-04-13 02:38:32:052] >>Onrun M2HEART
[2026-04-13 02:38:33:558] >>Onrun M2HEART

[2026-04-13 02:38:35:073] >>Onrun M2HEART
[2026-04-13 02:38:36:592] >>Onrun M2HEART
[2026-04-13 02:38:38:113] >>Onrun M2HEART

[2026-04-13 02:38:39:630] >>Onrun M2HEART
[2026-04-13 02:38:41:133] >>Onrun M2HEART
[2026-04-13 02:38:42:656] >>Onrun M2HEART

[2026-04-13 02:38:44:167] >>Onrun M2HEART
[2026-04-13 02:38:45:686] >>Onrun M2HEART
[2026-04-13 02:38:47:209] >>Onrun M2HEART
[2026-04-13 02:38:48:723] >>Onrun M2HEART

[2026-04-13 02:38:50:229] >>Onrun M2HEART
[2026-04-13 02:38:51:750] >>Onrun M2HEART
[2026-04-13 02:38:53:267] >>Onrun M2HEART

[2026-04-13 02:38:54:784] >>Onrun M2HEART
[2026-04-13 02:38:56:302] >>Onrun M2HEART
[2026-04-13 02:38:57:810] >>Onrun M2HEART

[2026-04-13 02:38:59:330] >>Onrun M2HEART
[2026-04-13 02:39:00:848] >>Onrun M2HEART
[2026-04-13 02:39:02:364] >>Onrun M2HEART
[2026-04-13 02:39:03:874] >>Onrun M2HEART

[2026-04-13 02:39:05:393] >>Onrun M2HEART
[2026-04-13 02:39:06:900] >>Onrun M2HEART
[2026-04-13 02:39:08:420] >>Onrun M2HEART

[2026-04-13 02:39:09:942] >>Onrun M2HEART
[2026-04-13 02:39:11:449] >>Onrun M2HEART
[2026-04-13 02:39:12:973] >>Onrun M2HEART

[2026-04-13 02:39:14:482] >>Onrun M2HEART
[2026-04-13 02:39:16:005] >>Onrun M2HEART
[2026-04-13 02:39:17:515] >>Onrun M2HEART

[2026-04-13 02:39:19:024] >>Onrun M2HEART
[2026-04-13 02:39:20:550] >>Onrun M2HEART
[2026-04-13 02:39:22:066] >>Onrun M2HEART
[2026-04-13 02:39:23:573] >>Onrun M2HEART

[2026-04-13 02:39:25:099] >>Onrun M2HEART
[2026-04-13 02:39:26:606] >>Onrun M2HEART
[2026-04-13 02:39:28:127] >>Onrun M2HEART

[2026-04-13 02:39:29:646] >>Onrun M2HEART
[2026-04-13 02:39:31:159] >>Onrun M2HEART
[2026-04-13 02:39:32:679] >>Onrun M2HEART

[2026-04-13 02:39:34:180] >>Onrun M2HEART
[2026-04-13 02:39:35:707] >>Onrun M2HEART
[2026-04-13 02:39:37:219] >>Onrun M2HEART
[2026-04-13 02:39:38:734] >>Onrun M2HEART

[2026-04-13 02:39:40:243] >>Onrun M2HEART
[2026-04-13 02:39:41:764] >>Onrun M2HEART
[2026-04-13 02:39:43:288] >>Onrun M2HEART

[2026-04-13 02:39:44:795] >>Onrun M2HEART
[2026-04-13 02:39:46:306] >>Onrun M2HEART
[2026-04-13 02:39:47:828] >>Onrun M2HEART

[2026-04-13 02:39:49:341] >>Onrun M2HEART
[2026-04-13 02:39:50:853] >>Onrun M2HEART
[2026-04-13 02:39:52:373] >>Onrun M2HEART
[2026-04-13 02:39:53:894] >>Onrun M2HEART

[2026-04-13 02:39:55:412] >>Onrun M2HEART
[2026-04-13 02:39:56:922] >>Onrun M2HEART
[2026-04-13 02:39:58:431] >>Onrun M2HEART

[2026-04-13 02:39:59:949] >>Onrun M2HEART
[2026-04-13 02:40:01:467] >>Onrun M2HEART
[2026-04-13 02:40:02:984] >>Onrun M2HEART

[2026-04-13 02:40:04:496] >>Onrun M2HEART
[2026-04-13 02:40:06:020] >>Onrun M2HEART
[2026-04-13 02:40:07:534] >>Onrun M2HEART

[2026-04-13 02:40:09:040] >>Onrun M2HEART
[2026-04-13 02:40:10:562] >>Onrun M2HEART
[2026-04-13 02:40:12:082] >>Onrun M2HEART
[2026-04-13 02:40:13:155] GM_OPEN nSocket 0 nHandle 140689145856032
[2026-04-13 02:40:13:155] >>Login: 1 
[2026-04-13 02:40:13:167] >>LoginInfo: *#qccclll/玩家名字/30000000001776019213000056733/1/2/0/1/0/1/1/0/1
[2026-04-13 02:40:13:167] >>Login: 2 qccclll, sessionID:1
[2026-04-13 02:40:13:167] >>Login: 3 qccclll
[2026-04-13 02:40:13:167] AddToLoadRcdList qccclll 30000000001776019213000056733 nSocket 0 nGSocketIdx 140689145856032 nGateIdx 0
[2026-04-13 02:40:13:171] >>Login: TFrontEngine.LoadHumFromDB qccclll-30000000001776019213000056733,flag:111 Load:0 
[2026-04-13 02:40:13:309] >>Login: 6-1 qccclll
[2026-04-13 02:40:13:323] >>玩家名字，变量加载中...
[2026-04-13 02:40:13:323] >>玩家名字，数据库加载变量
[2026-04-13 02:40:13:323] >>Login: 6-3 qccclll, AType:0
[2026-04-13 02:40:13:323] >>Login: 7 qccclll
[2026-04-13 02:40:13:324] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001776019213000056733 HP:15 map:xtc
[2026-04-13 02:40:13:344] >>Login: 8 qccclll
[2026-04-13 02:40:13:593] >>Onrun M2HEART

[2026-04-13 02:40:15:115] >>Onrun M2HEART
[2026-04-13 02:40:15:240] 消息记录:玩家名字[xtc-135,136] -> 1018,0,52430080,10012,1,{"cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","tripartite":0,"cfg_suit":"216fbad5d3da2afa61074cef8b1a6e8a","cfg_custpro_caption":"d0f3d3310ee936a29447aca60516fe3b","channelId":"1","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","packageName":"package","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","gameid":1,"cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_stditem":"74c5ec7fc866b391f54ed2697e3469a37293007e7af69164c831c02f6e5996fd"}
[2026-04-13 02:40:15:334] >>Login: 9 qccclll
[2026-04-13 02:40:15:334] >>Login: 11 qccclll
[2026-04-13 02:40:15:473] 消息记录:玩家名字[xtc-135,136] -> 1046,0,0,0,1,
[2026-04-13 02:40:15:473] 消息记录:玩家名字[xtc-135,136] -> 1046,0,0,0,2,
[2026-04-13 02:40:15:473] 消息记录:玩家名字[xtc-135,136] -> 1046,0,0,0,3,
[2026-04-13 02:40:15:473] 消息记录:玩家名字[xtc-135,136] -> 1046,0,0,0,4,
[2026-04-13 02:40:15:495] Title Load:玩家名字 - 
[2026-04-13 02:40:15:593] SetGMLevel 玩家名字 10
[2026-04-13 02:40:16:479] 消息记录:玩家名字[xtc-142,133] -> 2020,0,0,0,0,qccclll/0.0.0/3.40.9112/qccclll/0/111/1/0/0
[2026-04-13 02:40:16:479] 消息记录:玩家名字[xtc-142,133] -> 5026,0,0,0,0,{}
[2026-04-13 02:40:16:479] 消息记录:玩家名字[xtc-142,133] -> 5028,0,0,0,0,{"appver":"1.1.1","channel":"","appid":"","sdkver":"1.0.0"}
[2026-04-13 02:40:16:542] 消息记录:玩家名字[xtc-142,133] -> 5027,0,0,0,60,xtc
[2026-04-13 02:40:16:557] 消息记录:玩家名字[xtc-142,133] -> 5260,0,0,0,0,
[2026-04-13 02:40:16:557] 消息记录:玩家名字[xtc-142,133] -> 1078,0,0,0,0,
[2026-04-13 02:40:16:557] 消息记录:玩家名字[xtc-142,133] -> 1079,0,0,0,0,
[2026-04-13 02:40:16:557] 消息记录:玩家名字[xtc-142,133] -> 5148,0,0,0,0,
[2026-04-13 02:40:16:557] 消息记录:玩家名字[xtc-142,133] -> 5277,0,0,0,0,[{"value":1,"key":"ZDKTZ"},{"value":0,"key":"ZDLJ"},{"value":0,"key":"ZDLYJF"},{"value":1,"key":"BB_FOLLOW_ATTACK"},{"value":0,"key":"ZDLTJF"},{"value":0,"key":"ZDZR"},{"value":1,"key":"ZDZR"},{"value":0,"key":"ZDZHJS"},{"value":1,"key":"HERO_FOLLOW_ATTACK"},{"value":1,"key":"ZDLH"},{"value":1,"key":"HERO_ATTACK_DODGE"},{"value":"1,2,3,4,5,6,7,8,9,10","key":"MSGFILTER"}]
[2026-04-13 02:40:16:557] 消息记录:玩家名字[xtc-142,133] -> 1103,0,0,0,0,
[2026-04-13 02:40:16:557] 消息记录:玩家名字[xtc-142,133] -> 1151,0,0,0,0,
[2026-04-13 02:40:16:557] 消息记录:玩家名字[xtc-142,133] -> 6209,0,0,0,0,
[2026-04-13 02:40:16:557] 消息记录:玩家名字[xtc-142,133] -> 6208,0,0,0,0,
[2026-04-13 02:40:16:622] >>Onrun M2HEART
[2026-04-13 02:40:16:622] 消息记录:玩家名字[xtc-142,133] -> 5027,0,0,0,60,xtc
[2026-04-13 02:40:18:133] >>Onrun M2HEART
[2026-04-13 02:40:18:504] Free LoadHum qccclll 30000000001776019213000056733

[2026-04-13 02:40:19:467] 消息记录:玩家名字[xtc-142,133] -> 9002,18,1,0,101,
[2026-04-13 02:40:19:654] >>Onrun M2HEART
[2026-04-13 02:40:20:838] 消息记录:玩家名字[xtc-142,133] -> 1148,0,0,0,0,{"skill_key_pc":{"26":5,"3":0,"0":0,"12":2,"66":3,"7":0,"27":1,"56":4}}
[2026-04-13 02:40:21:179] >>Onrun M2HEART
[2026-04-13 02:40:21:709] 消息记录:玩家名字[xtc-142,133] -> 3031,0,0,0,0,{"animID":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导2<\/font>","color":1},"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助<\/font>"},"taskid":2,"type":2,"offsetX":0,"offsetY":0,"flag":0,"order":1}
[2026-04-13 02:40:22:686] >>Onrun M2HEART
[2026-04-13 02:40:23:013] 消息记录:玩家名字[xtc-142,133] -> 9002,516,0,0,101,
[2026-04-13 02:40:23:954] 消息记录:玩家名字[xtc-142,133] -> 9002,516,1,1,101,

[2026-04-13 02:40:24:033] Title:玩家名字 + 12212 0
[2026-04-13 02:40:24:033] Title save:玩家名字 - 12212
[2026-04-13 02:40:24:203] >>Onrun M2HEART
[2026-04-13 02:40:24:854] 消息记录:玩家名字[xtc-142,133] -> 1003,12,0,0,10002,复活戒指
[2026-04-13 02:40:24:854] 消息记录:玩家名字[xtc-142,133] -> 1003,14,0,0,10003,麻痹戒指
[2026-04-13 02:40:24:854] 消息记录:玩家名字[xtc-142,133] -> 1003,13,0,0,10004,斗笠
[2026-04-13 02:40:24:870] 消息记录:玩家名字[xtc-142,133] -> 1003,15,0,0,10005,攻速之镰[lv1]
[2026-04-13 02:40:24:870] 消息记录:玩家名字[xtc-142,133] -> 1003,9,0,0,10006,切割之斧[lv1]
[2026-04-13 02:40:24:870] 消息记录:玩家名字[xtc-142,133] -> 1003,1,0,0,10009,龙骨刀
[2026-04-13 02:40:24:870] 消息记录:玩家名字[xtc-142,133] -> 1003,0,0,0,10010,龙骨甲
[2026-04-13 02:40:24:870] 消息记录:玩家名字[xtc-142,133] -> 1003,16,0,0,10011,酒葫芦
[2026-04-13 02:40:24:963] 消息记录:玩家名字[xtc-142,133] -> 3031,0,0,0,0,{"animID":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导3<\/font>","color":1},"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#00ff00' size='14' >点击查看【<\/font><font color='#ffff00' size='14' >天天省钱<\/font><font color='#00ff00' size='14' >】<\/font>"},"taskid":3,"type":3,"offsetX":0,"offsetY":0,"flag":0,"order":1}
[2026-04-13 02:40:25:712] >>Onrun M2HEART
[2026-04-13 02:40:25:773] 消息记录:玩家名字[xtc-142,133] -> 9002,509,0,0,101,
[2026-04-13 02:40:26:115] 消息记录:玩家名字[xtc-142,133] -> 6209,0,0,0,0,
[2026-04-13 02:40:26:115] 消息记录:玩家名字[xtc-142,133] -> 6208,0,0,0,0,
[2026-04-13 02:40:27:231] >>Onrun M2HEART
[2026-04-13 02:40:28:210] 消息记录:玩家名字[xtc-142,133] -> 3031,0,0,0,0,{"animID":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >4<\/font>","color":1},"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >升级切割之斧<\/font><br><font color='#009bff' size='14' >可大幅提升打怪效率<\/font>"},"taskid":4,"type":4,"offsetX":0,"offsetY":0,"flag":0,"order":1}
[2026-04-13 02:40:28:753] >>Onrun M2HEART

[2026-04-13 02:40:30:267] >>Onrun M2HEART
[2026-04-13 02:40:31:304] 消息记录:玩家名字[xtc-129,128] -> 1010,0,0,0,0,{"index":6,"UserID":"10004"}
[2026-04-13 02:40:31:787] >>Onrun M2HEART
[2026-04-13 02:40:32:301] 消息记录:玩家名字[xtc-129,128] -> 9002,6,1,0,100,
[2026-04-13 02:40:33:293] >>Onrun M2HEART
[2026-04-13 02:40:33:775] 消息记录:玩家名字[xtc-129,128] -> 3031,0,0,0,0,{"animID":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >5<\/font>","color":1},"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >升级攻速之镰<\/font><br><font color='#009bff' size='14' >可大幅提升打怪效率<\/font>"},"taskid":5,"type":5,"offsetX":0,"offsetY":0,"flag":0,"order":1}
