[2026-04-10 13:25:14:702] 共享HUMMAP映射名：box

[2026-04-10 21:35:56:180] >>Onrun M2HEART
[2026-04-10 21:35:57:683] >>Onrun M2HEART
[2026-04-10 21:35:59:211] >>Onrun M2HEART
[2026-04-10 21:36:00:727] >>Onrun M2HEART

[2026-04-10 21:36:02:235] >>Onrun M2HEART
[2026-04-10 21:36:03:758] >>Onrun M2HEART
[2026-04-10 21:36:05:269] >>Onrun M2HEART

[2026-04-10 21:36:06:790] >>Onrun M2HEART
[2026-04-10 21:36:08:270] 消息记录:玩家名字[禁忌之海-63,87] -> 5016,0,0,0,0,28203,63,86;28200,63,88;28213,62,87;28210,62,88;28216,62,86;28214,61,87;28207,61,85;28217,61,86;28211,61,88;28206,62,85;28205,63,85;28208,60,85;28215,60,87;28218,60,86;28212,60,88;28201,59,88;28209,59,85;28202,59,87;28204,59,86;28199,59,89
[2026-04-10 21:36:08:300] >>Onrun M2HEART
[2026-04-10 21:36:09:820] >>Onrun M2HEART

[2026-04-10 21:36:11:327] >>Onrun M2HEART
[2026-04-10 21:36:12:853] >>Onrun M2HEART
[2026-04-10 21:36:14:359] >>Onrun M2HEART
[2026-04-10 21:36:15:875] >>Onrun M2HEART

[2026-04-10 21:36:17:394] >>Onrun M2HEART
[2026-04-10 21:36:18:911] >>Onrun M2HEART
[2026-04-10 21:36:20:425] >>Onrun M2HEART

[2026-04-10 21:36:21:940] >>Onrun M2HEART
[2026-04-10 21:36:23:453] >>Onrun M2HEART
[2026-04-10 21:36:24:969] >>Onrun M2HEART

[2026-04-10 21:36:26:481] >>Onrun M2HEART
[2026-04-10 21:36:28:008] >>Onrun M2HEART
[2026-04-10 21:36:29:514] >>Onrun M2HEART

[2026-04-10 21:36:31:034] >>Onrun M2HEART
[2026-04-10 21:36:32:556] >>Onrun M2HEART
[2026-04-10 21:36:33:174] 消息记录:玩家名字[禁忌之海-60,85] -> 1001,60,85,0,0,0
[2026-04-10 21:36:33:497] 消息记录:玩家名字[禁忌之海-61,85] -> 5016,0,0,0,0,28226,61,85;28228,61,84;28229,60,84;28235,60,86;28223,61,87;28239,59,85;28233,59,87;28236,59,86;28230,59,84;28234,58,87;28231,58,84;28219,60,88;28221,58,88;28220,59,88;28240,58,85;28237,58,86;28227,57,85;28222,57,88;28232,57,84;28225,57,86;28224,57,87
[2026-04-10 21:36:34:071] >>Onrun M2HEART
[2026-04-10 21:36:35:578] >>Onrun M2HEART

[2026-04-10 21:36:37:097] >>Onrun M2HEART
[2026-04-10 21:36:38:613] >>Onrun M2HEART
[2026-04-10 21:36:40:130] >>Onrun M2HEART

[2026-04-10 21:36:41:645] >>Onrun M2HEART
[2026-04-10 21:36:43:159] >>Onrun M2HEART
[2026-04-10 21:36:44:679] >>Onrun M2HEART

[2026-04-10 21:36:46:192] >>Onrun M2HEART
[2026-04-10 21:36:47:714] >>Onrun M2HEART
[2026-04-10 21:36:49:215] >>Onrun M2HEART
[2026-04-10 21:36:50:740] >>Onrun M2HEART

[2026-04-10 21:36:52:254] >>Onrun M2HEART
[2026-04-10 21:36:53:762] >>Onrun M2HEART
[2026-04-10 21:36:55:278] >>Onrun M2HEART

[2026-04-10 21:36:56:808] >>Onrun M2HEART
[2026-04-10 21:36:58:309] >>Onrun M2HEART
[2026-04-10 21:36:59:762] 消息记录:玩家名字[禁忌之海-64,85] -> 5016,0,0,0,0,28249,64,85;28259,63,86;28246,65,86;28258,64,86;28248,65,85;28250,62,85;28257,62,87;28255,64,87;28256,63,87;28260,62,86;28244,65,87;28251,61,85;28252,64,88;28254,62,88;28243,61,88;28245,61,87;28247,61,86;28253,63,88;28242,65,88;28241,61,89
[2026-04-10 21:36:59:825] >>Onrun M2HEART

[2026-04-10 21:37:01:340] >>Onrun M2HEART
[2026-04-10 21:37:02:859] >>Onrun M2HEART
[2026-04-10 21:37:04:383] >>Onrun M2HEART
[2026-04-10 21:37:05:898] >>Onrun M2HEART

[2026-04-10 21:37:07:411] >>Onrun M2HEART
[2026-04-10 21:37:08:925] >>Onrun M2HEART
[2026-04-10 21:37:10:434] >>Onrun M2HEART

[2026-04-10 21:37:11:955] >>Onrun M2HEART
[2026-04-10 21:37:13:471] >>Onrun M2HEART
[2026-04-10 21:37:14:992] >>Onrun M2HEART

[2026-04-10 21:37:16:510] >>Onrun M2HEART
[2026-04-10 21:37:18:026] >>Onrun M2HEART
[2026-04-10 21:37:19:533] >>Onrun M2HEART

[2026-04-10 21:37:21:050] >>Onrun M2HEART
[2026-04-10 21:37:22:562] >>Onrun M2HEART
[2026-04-10 21:37:24:088] >>Onrun M2HEART
[2026-04-10 21:37:25:605] >>Onrun M2HEART
[2026-04-10 21:37:25:977] 消息记录:玩家名字[禁忌之海-62,79] -> 1001,62,79,0,0,0

[2026-04-10 21:37:26:085] 消息记录:玩家名字[禁忌之海-62,79] -> 5016,0,0,0,0,28263,61,79;28276,63,78;28265,61,78;28277,62,78;28267,61,77;28279,63,77;28278,64,77;28280,62,77;28273,64,79;28275,64,78;28268,65,76;28264,65,78;28266,65,77;28272,61,76;28270,63,76;28271,62,76;28269,64,76;28262,65,79
[2026-04-10 21:37:27:119] >>Onrun M2HEART
[2026-04-10 21:37:28:633] >>Onrun M2HEART
[2026-04-10 21:37:30:148] >>Onrun M2HEART

[2026-04-10 21:37:31:653] >>Onrun M2HEART
[2026-04-10 21:37:33:169] >>Onrun M2HEART
[2026-04-10 21:37:34:687] >>Onrun M2HEART

[2026-04-10 21:37:36:203] >>Onrun M2HEART
[2026-04-10 21:37:37:719] >>Onrun M2HEART
[2026-04-10 21:37:39:232] >>Onrun M2HEART
[2026-04-10 21:37:40:749] >>Onrun M2HEART

[2026-04-10 21:37:42:274] >>Onrun M2HEART
[2026-04-10 21:37:43:778] >>Onrun M2HEART
[2026-04-10 21:37:45:303] >>Onrun M2HEART

[2026-04-10 21:37:46:815] >>Onrun M2HEART
[2026-04-10 21:37:48:338] >>Onrun M2HEART
[2026-04-10 21:37:49:853] >>Onrun M2HEART
[2026-04-10 21:37:50:379] 消息记录:玩家名字[禁忌之海-59,77] -> 5016,0,0,0,0,28287,59,77;28295,58,78;28289,58,76;28298,58,77;28299,57,77;28284,59,79;28293,57,79;28292,58,79;28296,57,78;28290,57,76;28297,56,78;28294,56,79;28281,57,80;28300,56,77;28282,56,80;28291,55,76;28283,55,80;28286,55,78;28285,55,79;28288,55,77
[2026-04-10 21:37:50:444] 消息记录:玩家名字[禁忌之海-59,77] -> 1001,59,77,0,0,0
[2026-04-10 21:37:50:492] 地图 59,77 没有物品

[2026-04-10 21:37:51:370] >>Onrun M2HEART
[2026-04-10 21:37:52:877] >>Onrun M2HEART
[2026-04-10 21:37:54:400] >>Onrun M2HEART
[2026-04-10 21:37:54:758] 消息记录:玩家名字[禁忌之海-58,76] -> 9002,46,2,3,100,
[2026-04-10 21:37:54:884] 主玩家[玩家名字]坐标不对，引擎坐标 69 67，客户端坐标：58 76
[2026-04-10 21:37:54:946] 消息记录:玩家名字[禁忌之海-69,67] -> 5027,0,0,0,53,禁忌之海
[2026-04-10 21:37:55:147] 消息记录:玩家名字[禁忌之海-69,67] -> 5283,0,0,0,0,
[2026-04-10 21:37:55:907] >>Onrun M2HEART

[2026-04-10 21:37:56:845] 消息记录:玩家名字[禁忌之海-75,68] -> 1010,0,0,0,0,{"index":626,"UserID":"10125"}
[2026-04-10 21:37:57:431] >>Onrun M2HEART
[2026-04-10 21:37:58:217] 消息记录:玩家名字[禁忌之海-75,68] -> 9002,626,2,0,100,
[2026-04-10 21:37:58:924] 消息记录:玩家名字[禁忌之海-75,68] -> 9002,626,1,0,100,
[2026-04-10 21:37:58:939] >>Onrun M2HEART
[2026-04-10 21:37:58:957] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001775810657000052719[禁忌之海->玩家名字_npc626] curTid:357768
[2026-04-10 21:37:59:154] 消息记录:玩家名字[玩家名字_npc626-34,25] -> 5012,0,0,0,0,玩家名字_npc626
[2026-04-10 21:37:59:154] 消息记录:玩家名字[玩家名字_npc626-34,25] -> 5027,0,0,0,56,玩家名字_npc626
[2026-04-10 21:37:59:154] 消息记录:玩家名字[玩家名字_npc626-34,25] -> 5286,0,0,0,0,
[2026-04-10 21:38:00:460] >>Onrun M2HEART

[2026-04-10 21:38:01:418] 消息记录:玩家名字[玩家名字_npc626-32,33] -> 1006,1,0,0,28301,净化宝石
[2026-04-10 21:38:01:979] >>Onrun M2HEART
[2026-04-10 21:38:03:482] >>Onrun M2HEART
[2026-04-10 21:38:05:007] >>Onrun M2HEART

[2026-04-10 21:38:06:515] >>Onrun M2HEART
[2026-04-10 21:38:08:032] >>Onrun M2HEART
[2026-04-10 21:38:09:545] >>Onrun M2HEART

[2026-04-10 21:38:11:073] >>Onrun M2HEART
[2026-04-10 21:38:12:583] >>Onrun M2HEART
[2026-04-10 21:38:14:097] >>Onrun M2HEART
[2026-04-10 21:38:15:618] >>Onrun M2HEART

[2026-04-10 21:38:17:123] >>Onrun M2HEART
[2026-04-10 21:38:18:648] >>Onrun M2HEART
[2026-04-10 21:38:20:163] >>Onrun M2HEART

[2026-04-10 21:38:21:668] >>Onrun M2HEART
[2026-04-10 21:38:23:190] >>Onrun M2HEART
[2026-04-10 21:38:24:704] >>Onrun M2HEART

[2026-04-10 21:38:26:228] >>Onrun M2HEART
[2026-04-10 21:38:27:737] >>Onrun M2HEART
[2026-04-10 21:38:29:257] >>Onrun M2HEART
[2026-04-10 21:38:29:629] 消息记录:玩家名字[玩家名字_npc626-34,32] -> 1006,1,0,0,10008,随机传送石
[2026-04-10 21:38:30:768] >>Onrun M2HEART

[2026-04-10 21:38:32:283] >>Onrun M2HEART
[2026-04-10 21:38:33:799] >>Onrun M2HEART
[2026-04-10 21:38:35:319] >>Onrun M2HEART

[2026-04-10 21:38:36:831] >>Onrun M2HEART
[2026-04-10 21:38:38:354] >>Onrun M2HEART
[2026-04-10 21:38:39:860] >>Onrun M2HEART

[2026-04-10 21:38:41:373] >>Onrun M2HEART
[2026-04-10 21:38:42:895] >>Onrun M2HEART
[2026-04-10 21:38:44:415] >>Onrun M2HEART
[2026-04-10 21:38:45:932] >>Onrun M2HEART

[2026-04-10 21:38:47:439] >>Onrun M2HEART
[2026-04-10 21:38:48:958] >>Onrun M2HEART
[2026-04-10 21:38:50:470] >>Onrun M2HEART

[2026-04-10 21:38:51:985] >>Onrun M2HEART
[2026-04-10 21:38:53:499] >>Onrun M2HEART
[2026-04-10 21:38:55:026] >>Onrun M2HEART

[2026-04-10 21:38:56:528] >>Onrun M2HEART
[2026-04-10 21:38:58:053] >>Onrun M2HEART
[2026-04-10 21:38:59:571] >>Onrun M2HEART

[2026-04-10 21:39:01:083] >>Onrun M2HEART
[2026-04-10 21:39:02:604] >>Onrun M2HEART
[2026-04-10 21:39:04:119] >>Onrun M2HEART
[2026-04-10 21:39:05:628] >>Onrun M2HEART

[2026-04-10 21:39:07:144] >>Onrun M2HEART
[2026-04-10 21:39:08:653] >>Onrun M2HEART
[2026-04-10 21:39:10:171] >>Onrun M2HEART

[2026-04-10 21:39:11:690] >>Onrun M2HEART
[2026-04-10 21:39:13:200] >>Onrun M2HEART
[2026-04-10 21:39:14:717] >>Onrun M2HEART

[2026-04-10 21:39:16:239] >>Onrun M2HEART
[2026-04-10 21:39:17:753] >>Onrun M2HEART
[2026-04-10 21:39:19:270] >>Onrun M2HEART
[2026-04-10 21:39:20:792] >>Onrun M2HEART

[2026-04-10 21:39:22:305] >>Onrun M2HEART
[2026-04-10 21:39:23:813] >>Onrun M2HEART
[2026-04-10 21:39:25:334] >>Onrun M2HEART

[2026-04-10 21:39:26:841] >>Onrun M2HEART
[2026-04-10 21:39:28:355] >>Onrun M2HEART
[2026-04-10 21:39:29:880] >>Onrun M2HEART

[2026-04-10 21:39:31:401] >>Onrun M2HEART
[2026-04-10 21:39:32:908] >>Onrun M2HEART
[2026-04-10 21:39:34:423] >>Onrun M2HEART
[2026-04-10 21:39:35:942] >>Onrun M2HEART

[2026-04-10 21:39:37:455] >>Onrun M2HEART
[2026-04-10 21:39:38:970] >>Onrun M2HEART
[2026-04-10 21:39:40:487] >>Onrun M2HEART

[2026-04-10 21:39:42:009] >>Onrun M2HEART
[2026-04-10 21:39:43:512] >>Onrun M2HEART
[2026-04-10 21:39:45:038] >>Onrun M2HEART

[2026-04-10 21:39:46:552] >>Onrun M2HEART
[2026-04-10 21:39:48:058] >>Onrun M2HEART
[2026-04-10 21:39:49:584] >>Onrun M2HEART

[2026-04-10 21:39:51:102] >>Onrun M2HEART
[2026-04-10 21:39:52:616] >>Onrun M2HEART
[2026-04-10 21:39:54:133] >>Onrun M2HEART
[2026-04-10 21:39:55:647] >>Onrun M2HEART

[2026-04-10 21:39:57:161] >>Onrun M2HEART
[2026-04-10 21:39:58:675] >>Onrun M2HEART
[2026-04-10 21:40:00:196] >>Onrun M2HEART

[2026-04-10 21:40:01:704] >>Onrun M2HEART
[2026-04-10 21:40:03:214] >>Onrun M2HEART
[2026-04-10 21:40:04:733] >>Onrun M2HEART

[2026-04-10 21:40:06:253] >>Onrun M2HEART
[2026-04-10 21:40:07:767] >>Onrun M2HEART
[2026-04-10 21:40:09:278] >>Onrun M2HEART
[2026-04-10 21:40:10:807] >>Onrun M2HEART

[2026-04-10 21:40:12:317] >>Onrun M2HEART
[2026-04-10 21:40:13:826] >>Onrun M2HEART
[2026-04-10 21:40:15:353] >>Onrun M2HEART

[2026-04-10 21:40:16:859] >>Onrun M2HEART
[2026-04-10 21:40:18:380] >>Onrun M2HEART
[2026-04-10 21:40:19:893] >>Onrun M2HEART

[2026-04-10 21:40:21:402] >>Onrun M2HEART
[2026-04-10 21:40:22:919] >>Onrun M2HEART
[2026-04-10 21:40:24:434] >>Onrun M2HEART
[2026-04-10 21:40:25:963] >>Onrun M2HEART

[2026-04-10 21:40:27:466] >>Onrun M2HEART
[2026-04-10 21:40:28:985] >>Onrun M2HEART
[2026-04-10 21:40:30:500] >>Onrun M2HEART

[2026-04-10 21:40:32:025] >>Onrun M2HEART
[2026-04-10 21:40:33:530] >>Onrun M2HEART
[2026-04-10 21:40:35:045] >>Onrun M2HEART

[2026-04-10 21:40:36:559] >>Onrun M2HEART
[2026-04-10 21:40:38:076] >>Onrun M2HEART
[2026-04-10 21:40:39:603] >>Onrun M2HEART

[2026-04-10 21:40:41:111] >>Onrun M2HEART
[2026-04-10 21:40:42:631] >>Onrun M2HEART
[2026-04-10 21:40:44:138] >>Onrun M2HEART
[2026-04-10 21:40:45:656] >>Onrun M2HEART

[2026-04-10 21:40:47:176] >>Onrun M2HEART
[2026-04-10 21:40:48:694] >>Onrun M2HEART
[2026-04-10 21:40:50:203] >>Onrun M2HEART

[2026-04-10 21:40:51:719] >>Onrun M2HEART
[2026-04-10 21:40:53:231] >>Onrun M2HEART
[2026-04-10 21:40:54:745] >>Onrun M2HEART

[2026-04-10 21:40:56:275] >>Onrun M2HEART
[2026-04-10 21:40:57:786] >>Onrun M2HEART
[2026-04-10 21:40:59:297] >>Onrun M2HEART
[2026-04-10 21:41:00:812] >>Onrun M2HEART

[2026-04-10 21:41:02:331] >>Onrun M2HEART
[2026-04-10 21:41:03:849] >>Onrun M2HEART
[2026-04-10 21:41:05:364] >>Onrun M2HEART

[2026-04-10 21:41:06:881] >>Onrun M2HEART
[2026-04-10 21:41:08:388] >>Onrun M2HEART
[2026-04-10 21:41:09:906] >>Onrun M2HEART

[2026-04-10 21:41:11:425] >>Onrun M2HEART
[2026-04-10 21:41:12:941] >>Onrun M2HEART
[2026-04-10 21:41:14:463] >>Onrun M2HEART
[2026-04-10 21:41:15:970] >>Onrun M2HEART

[2026-04-10 21:41:17:491] >>Onrun M2HEART
[2026-04-10 21:41:19:001] >>Onrun M2HEART
[2026-04-10 21:41:20:520] >>Onrun M2HEART

[2026-04-10 21:41:22:038] >>Onrun M2HEART
[2026-04-10 21:41:22:270] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001775810657000052719[玩家名字_npc626->禁忌之海] curTid:357768
[2026-04-10 21:41:22:301] 副本时间到期：玩家名字_NPC626@28244(讨伐忌灾), main:mwsl
[2026-04-10 21:41:22:471] 消息记录:玩家名字[禁忌之海-74,70] -> 5012,0,0,0,0,禁忌之海
[2026-04-10 21:41:22:471] 消息记录:玩家名字[禁忌之海-74,70] -> 5283,0,0,0,0,
[2026-04-10 21:41:22:471] 消息记录:玩家名字[禁忌之海-74,70] -> 5027,0,0,0,60,禁忌之海
[2026-04-10 21:41:23:544] >>Onrun M2HEART
[2026-04-10 21:41:25:065] >>Onrun M2HEART

[2026-04-10 21:41:26:588] >>Onrun M2HEART
[2026-04-10 21:41:27:514] 消息记录:玩家名字[禁忌之海-74,70] -> 1003,80,0,0,28302,诅咒傀儡
[2026-04-10 21:41:28:091] >>Onrun M2HEART
[2026-04-10 21:41:29:422] 消息记录:玩家名字[禁忌之海-74,70] -> 9002,46,2,4,100,
[2026-04-10 21:41:29:454] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001775810657000052719[禁忌之海->灰界南部] curTid:357768
[2026-04-10 21:41:29:607] >>Onrun M2HEART
[2026-04-10 21:41:29:607] 消息记录:玩家名字[灰界南部-229,145] -> 5012,0,0,0,0,灰界南部
[2026-04-10 21:41:29:622] 消息记录:玩家名字[灰界南部-229,145] -> 5027,0,0,0,60,灰界南部
[2026-04-10 21:41:30:324] 消息记录:玩家名字[灰界南部-230,145] -> 1010,0,0,0,0,{"index":621,"UserID":"10120"}

[2026-04-10 21:41:31:131] >>Onrun M2HEART
[2026-04-10 21:41:31:193] 消息记录:玩家名字[灰界南部-230,145] -> 9002,621,1,0,100,
[2026-04-10 21:41:32:188] 消息记录:玩家名字[灰界南部-230,145] -> 9002,621,1,0,100,
[2026-04-10 21:41:32:649] >>Onrun M2HEART
[2026-04-10 21:41:33:053] 消息记录:玩家名字[灰界南部-230,145] -> 9102,0,0,0,1,
[2026-04-10 21:41:33:053] 消息记录:玩家名字[灰界南部-230,145] -> 5286,0,0,0,0,
[2026-04-10 21:41:34:153] >>Onrun M2HEART
[2026-04-10 21:41:35:677] >>Onrun M2HEART

[2026-04-10 21:41:37:183] >>Onrun M2HEART
[2026-04-10 21:41:37:308] 副本回收：玩家名字_NPC626@28244@28245(讨伐忌灾), main:mwsl
[2026-04-10 21:41:38:701] >>Onrun M2HEART
[2026-04-10 21:41:40:220] >>Onrun M2HEART

[2026-04-10 21:41:41:734] >>Onrun M2HEART
[2026-04-10 21:41:43:247] >>Onrun M2HEART
[2026-04-10 21:41:44:775] >>Onrun M2HEART

[2026-04-10 21:41:46:277] >>Onrun M2HEART
[2026-04-10 21:41:47:802] >>Onrun M2HEART
[2026-04-10 21:41:49:317] >>Onrun M2HEART
[2026-04-10 21:41:50:831] >>Onrun M2HEART

[2026-04-10 21:41:52:354] >>Onrun M2HEART
[2026-04-10 21:41:53:866] >>Onrun M2HEART
[2026-04-10 21:41:55:384] >>Onrun M2HEART

[2026-04-10 21:41:56:890] >>Onrun M2HEART
[2026-04-10 21:41:56:905] 消息记录:玩家名字[灰界南部-235,141] -> 5016,0,0,0,0,28311,235,141;28320,235,142;28308,234,142;28319,236,142;28315,237,143;28306,234,143;28316,236,143;28318,237,142;28317,235,143;28310,237,141;28307,238,142;28313,236,144;28312,237,144;28309,238,141;28304,234,144;28305,238,143;28314,235,144;28303,238,144
[2026-04-10 21:41:57:014] 消息记录:玩家名字[灰界南部-235,141] -> 1001,235,141,0,0,0
[2026-04-10 21:41:57:044] 地图 235,141 没有物品
[2026-04-10 21:41:58:406] >>Onrun M2HEART
[2026-04-10 21:41:59:919] >>Onrun M2HEART

[2026-04-10 21:42:01:434] >>Onrun M2HEART
[2026-04-10 21:42:02:964] >>Onrun M2HEART
[2026-04-10 21:42:04:482] >>Onrun M2HEART
[2026-04-10 21:42:06:005] >>Onrun M2HEART

[2026-04-10 21:42:07:519] >>Onrun M2HEART
[2026-04-10 21:42:09:029] >>Onrun M2HEART
[2026-04-10 21:42:10:548] >>Onrun M2HEART

[2026-04-10 21:42:12:058] >>Onrun M2HEART
[2026-04-10 21:42:13:586] >>Onrun M2HEART
[2026-04-10 21:42:15:098] >>Onrun M2HEART

[2026-04-10 21:42:16:615] >>Onrun M2HEART
[2026-04-10 21:42:18:122] >>Onrun M2HEART
[2026-04-10 21:42:19:640] >>Onrun M2HEART
[2026-04-10 21:42:20:125] 消息记录:玩家名字[灰界南部-236,139] -> 5016,0,0,0,0,28332,237,138;28321,237,139;28333,236,138;28322,235,139;28334,235,138;28337,235,137;28324,238,137;28323,238,138;28336,236,137;28335,237,137;28326,234,136;28339,236,136;28338,237,136;28340,235,136;28325,238,136;28328,237,135;28331,234,135;28329,236,135;28330,235,135;28327,238,135

[2026-04-10 21:42:21:161] >>Onrun M2HEART
[2026-04-10 21:42:22:674] >>Onrun M2HEART
[2026-04-10 21:42:24:197] >>Onrun M2HEART
[2026-04-10 21:42:25:699] >>Onrun M2HEART

[2026-04-10 21:42:27:222] >>Onrun M2HEART
[2026-04-10 21:42:28:741] >>Onrun M2HEART
[2026-04-10 21:42:30:256] >>Onrun M2HEART

[2026-04-10 21:42:31:775] >>Onrun M2HEART
[2026-04-10 21:42:33:287] >>Onrun M2HEART
[2026-04-10 21:42:34:802] >>Onrun M2HEART

[2026-04-10 21:42:36:316] >>Onrun M2HEART
[2026-04-10 21:42:37:835] >>Onrun M2HEART
[2026-04-10 21:42:39:349] >>Onrun M2HEART
[2026-04-10 21:42:40:868] >>Onrun M2HEART

[2026-04-10 21:42:42:378] >>Onrun M2HEART
[2026-04-10 21:42:43:339] 消息记录:玩家名字[灰界南部-238,139] -> 5016,0,0,0,0,28359,237,140;28349,237,139;28358,238,140;28348,239,139;28357,239,140;28356,237,141;28355,238,141;28354,239,141;28344,236,141;28346,236,140;28347,240,139;28350,236,139;28345,240,140;28343,240,141;28342,236,142;28351,239,142;28352,238,142;28353,237,142;28341,240,142
[2026-04-10 21:42:43:893] >>Onrun M2HEART
[2026-04-10 21:42:45:405] >>Onrun M2HEART

[2026-04-10 21:42:46:924] >>Onrun M2HEART
[2026-04-10 21:42:48:442] >>Onrun M2HEART
[2026-04-10 21:42:49:948] >>Onrun M2HEART

[2026-04-10 21:42:51:469] >>Onrun M2HEART
[2026-04-10 21:42:52:986] >>Onrun M2HEART
[2026-04-10 21:42:54:508] >>Onrun M2HEART

[2026-04-10 21:42:56:018] >>Onrun M2HEART
[2026-04-10 21:42:57:537] >>Onrun M2HEART
[2026-04-10 21:42:59:052] >>Onrun M2HEART
[2026-04-10 21:43:00:567] >>Onrun M2HEART

[2026-04-10 21:43:02:084] >>Onrun M2HEART
[2026-04-10 21:43:03:594] >>Onrun M2HEART
[2026-04-10 21:43:05:107] >>Onrun M2HEART

[2026-04-10 21:43:06:622] >>Onrun M2HEART
[2026-04-10 21:43:08:149] >>Onrun M2HEART
[2026-04-10 21:43:09:633] 消息记录:玩家名字[灰界南部-239,132] -> 5016,0,0,0,0,28377,238,131;28375,240,131;28376,239,131;28362,238,132;28361,240,132;28378,240,130;28365,237,131;28360,241,132;28379,239,130;28380,238,130;28363,237,132;28367,237,130;28364,241,131;28366,241,130;28369,237,129;28381,240,129;28383,238,129;28382,239,129;28368,241,129;28370,241,128;28371,240,128;28374,237,128;28372,239,128;28373,238,128
[2026-04-10 21:43:09:663] >>Onrun M2HEART

[2026-04-10 21:43:11:168] >>Onrun M2HEART
[2026-04-10 21:43:12:691] >>Onrun M2HEART
[2026-04-10 21:43:14:208] >>Onrun M2HEART
[2026-04-10 21:43:15:728] >>Onrun M2HEART

[2026-04-10 21:43:17:237] >>Onrun M2HEART
[2026-04-10 21:43:18:758] >>Onrun M2HEART
[2026-04-10 21:43:20:262] >>Onrun M2HEART

[2026-04-10 21:43:21:784] >>Onrun M2HEART
[2026-04-10 21:43:23:302] >>Onrun M2HEART
[2026-04-10 21:43:24:821] >>Onrun M2HEART

[2026-04-10 21:43:26:326] >>Onrun M2HEART
[2026-04-10 21:43:27:842] >>Onrun M2HEART
[2026-04-10 21:43:29:359] >>Onrun M2HEART
[2026-04-10 21:43:30:880] >>Onrun M2HEART

[2026-04-10 21:43:32:394] >>Onrun M2HEART
[2026-04-10 21:43:33:916] >>Onrun M2HEART
[2026-04-10 21:43:35:432] >>Onrun M2HEART
[2026-04-10 21:43:35:835] 消息记录:玩家名字[灰界南部-248,133] -> 5016,0,0,0,0,28395,248,133;28384,247,133;28398,248,132;28394,249,133;28397,249,132;28401,248,131;28387,247,131;28393,250,133;28400,249,131;28399,250,131;28396,250,132;28391,248,130;28390,249,130;28388,251,130;28386,251,131;28389,250,130;28392,247,130;28385,251,132

[2026-04-10 21:43:36:963] >>Onrun M2HEART
[2026-04-10 21:43:38:469] >>Onrun M2HEART
[2026-04-10 21:43:39:994] >>Onrun M2HEART

[2026-04-10 21:43:41:497] >>Onrun M2HEART
[2026-04-10 21:43:43:021] >>Onrun M2HEART
[2026-04-10 21:43:44:530] >>Onrun M2HEART

[2026-04-10 21:43:46:048] >>Onrun M2HEART
[2026-04-10 21:43:47:566] >>Onrun M2HEART
[2026-04-10 21:43:49:084] >>Onrun M2HEART
[2026-04-10 21:43:50:599] >>Onrun M2HEART

[2026-04-10 21:43:52:117] >>Onrun M2HEART
[2026-04-10 21:43:53:632] >>Onrun M2HEART
[2026-04-10 21:43:55:147] >>Onrun M2HEART

[2026-04-10 21:43:56:665] >>Onrun M2HEART
[2026-04-10 21:43:58:170] >>Onrun M2HEART
[2026-04-10 21:43:59:693] >>Onrun M2HEART
[2026-04-10 21:44:00:346] 消息记录:玩家名字[灰界南部-249,136] -> 5016,0,0,0,0,28423,249,136;28410,248,137;28422,250,136;28414,249,135;28415,248,135;28419,250,137;28420,249,137;28412,248,136;28417,249,138;28408,248,138;28418,251,137;28421,251,136;28413,251,135;28416,250,138;28406,248,139;28404,250,139;28407,252,138;28405,249,139;28409,252,137;28403,251,139;28411,252,136;28402,252,139

[2026-04-10 21:44:01:210] >>Onrun M2HEART
[2026-04-10 21:44:02:728] >>Onrun M2HEART
[2026-04-10 21:44:04:244] >>Onrun M2HEART
[2026-04-10 21:44:05:752] >>Onrun M2HEART

[2026-04-10 21:44:07:266] >>Onrun M2HEART
[2026-04-10 21:44:08:781] >>Onrun M2HEART
[2026-04-10 21:44:10:304] >>Onrun M2HEART

[2026-04-10 21:44:11:822] >>Onrun M2HEART
[2026-04-10 21:44:13:326] >>Onrun M2HEART
[2026-04-10 21:44:14:846] >>Onrun M2HEART

[2026-04-10 21:44:16:367] >>Onrun M2HEART
[2026-04-10 21:44:17:880] >>Onrun M2HEART
[2026-04-10 21:44:19:394] >>Onrun M2HEART
[2026-04-10 21:44:20:916] >>Onrun M2HEART

[2026-04-10 21:44:22:421] >>Onrun M2HEART
[2026-04-10 21:44:23:946] >>Onrun M2HEART
[2026-04-10 21:44:24:339] 消息记录:玩家名字[灰界南部-249,136] -> 1001,249,136,0,0,0
[2026-04-10 21:44:24:538] 消息记录:玩家名字[灰界南部-249,137] -> 5016,0,0,0,0,28441,249,137;28437,250,138;28443,250,136;28432,248,136;28438,249,138;28440,250,137;28430,248,137;28428,248,138;28426,248,139;28425,250,139;28433,251,135;28439,251,137;28436,251,138;28434,249,135;28424,251,139;28435,248,135;28442,251,136;28429,252,137;28431,252,136;28427,252,138
[2026-04-10 21:44:25:457] >>Onrun M2HEART

[2026-04-10 21:44:26:975] >>Onrun M2HEART
