[2026-08-24 12:58:45:116] 共享HUMMAP映射名：box
[2026-08-25 08:53:23:748] 消息记录:玩家名字[后土娘娘-55,89] -> 9002,675,675,0,105,
[2026-08-25 08:53:23:750] 消息记录:玩家名字[后土娘娘-55,89] -> 9002,675,675,0,105,
[2026-08-25 08:53:23:950] 消息记录:玩家名字[后土娘娘-55,89] -> 5016,0,0,0,0,205779,55,90;205781,56,89;205778,56,90;205782,57,88;205783,56,88;205784,55,88;205780,57,89;205777,57,90;205776,54,87;205775,55,87;205774,56,87
[2026-08-25 08:53:24:203] >>Onrun M2HEART
[2026-08-25 08:53:25:719] >>Onrun M2HEART

[2026-08-25 08:53:27:234] >>Onrun M2HEART
[2026-08-25 08:53:28:749] >>Onrun M2HEART
[2026-08-25 08:53:30:265] >>Onrun M2HEART
[2026-08-25 08:53:31:781] >>Onrun M2HEART

[2026-08-25 08:53:33:297] >>Onrun M2HEART
[2026-08-25 08:53:34:813] >>Onrun M2HEART
[2026-08-25 08:53:36:328] >>Onrun M2HEART

[2026-08-25 08:53:37:843] >>Onrun M2HEART
[2026-08-25 08:53:38:230] 消息记录:玩家名字[后土娘娘-88,126] -> 9002,675,675,0,105,
[2026-08-25 08:53:39:359] >>Onrun M2HEART
[2026-08-25 08:53:40:874] >>Onrun M2HEART

[2026-08-25 08:53:42:391] >>Onrun M2HEART
[2026-08-25 08:53:43:906] >>Onrun M2HEART
[2026-08-25 08:53:45:421] >>Onrun M2HEART
[2026-08-25 08:53:46:937] >>Onrun M2HEART

[2026-08-25 08:53:48:452] >>Onrun M2HEART
[2026-08-25 08:53:49:969] >>Onrun M2HEART
[2026-08-25 08:53:51:483] >>Onrun M2HEART

[2026-08-25 08:53:53:000] >>Onrun M2HEART
[2026-08-25 08:53:54:515] >>Onrun M2HEART
[2026-08-25 08:53:56:031] >>Onrun M2HEART

[2026-08-25 08:53:57:546] >>Onrun M2HEART
[2026-08-25 08:53:59:062] >>Onrun M2HEART
[2026-08-25 08:54:00:578] >>Onrun M2HEART

[2026-08-25 08:54:02:093] >>Onrun M2HEART
[2026-08-25 08:54:03:609] >>Onrun M2HEART
[2026-08-25 08:54:05:125] >>Onrun M2HEART
[2026-08-25 08:54:06:640] >>Onrun M2HEART

[2026-08-25 08:54:08:156] >>Onrun M2HEART
[2026-08-25 08:54:09:672] >>Onrun M2HEART
[2026-08-25 08:54:11:187] >>Onrun M2HEART

[2026-08-25 08:54:12:702] >>Onrun M2HEART
[2026-08-25 08:54:14:218] >>Onrun M2HEART
[2026-08-25 08:54:15:733] >>Onrun M2HEART

[2026-08-25 08:54:17:250] >>Onrun M2HEART
[2026-08-25 08:54:18:766] >>Onrun M2HEART
[2026-08-25 08:54:20:281] >>Onrun M2HEART
[2026-08-25 08:54:21:796] >>Onrun M2HEART

[2026-08-25 08:54:23:312] >>Onrun M2HEART
[2026-08-25 08:54:24:828] >>Onrun M2HEART
[2026-08-25 08:54:26:343] >>Onrun M2HEART

[2026-08-25 08:54:27:859] >>Onrun M2HEART
[2026-08-25 08:54:29:363] 消息记录:玩家名字[后土娘娘-42,159] -> 9002,675,675,0,105,
[2026-08-25 08:54:29:368] 消息记录:玩家名字[后土娘娘-42,159] -> 9002,675,675,0,105,
[2026-08-25 08:54:29:371] 消息记录:玩家名字[后土娘娘-42,159] -> 9002,675,675,0,105,
[2026-08-25 08:54:29:374] >>Onrun M2HEART
[2026-08-25 08:54:29:376] 消息记录:玩家名字[后土娘娘-42,159] -> 9002,675,675,0,105,
[2026-08-25 08:54:29:379] 消息记录:玩家名字[后土娘娘-42,159] -> 9002,675,675,0,105,
[2026-08-25 08:54:29:383] 消息记录:玩家名字[后土娘娘-42,159] -> 9002,675,675,0,105,
[2026-08-25 08:54:29:654] 消息记录:玩家名字[后土娘娘-42,159] -> 5016,0,0,0,0,205790,43,160;205791,42,160;205793,43,159;205788,42,161;205786,41,158;205785,42,158;205792,41,160;205794,41,159;205789,41,161;205787,40,158
[2026-08-25 08:54:30:890] >>Onrun M2HEART

[2026-08-25 08:54:32:406] >>Onrun M2HEART
[2026-08-25 08:54:33:355] 消息记录:玩家名字[后土娘娘-39,170] -> 9002,675,675,0,105,
[2026-08-25 08:54:33:362] 消息记录:玩家名字[后土娘娘-39,170] -> 9002,675,675,0,105,
[2026-08-25 08:54:33:365] 消息记录:玩家名字[后土娘娘-39,170] -> 9002,675,675,0,105,
[2026-08-25 08:54:33:368] 消息记录:玩家名字[后土娘娘-39,170] -> 9002,675,675,0,105,
[2026-08-25 08:54:33:704] 消息记录:玩家名字[后土娘娘-39,170] -> 5016,0,0,0,0,205804,38,170;205795,38,169;205796,37,169;205801,39,171;205802,38,171;205803,40,170;205799,38,172;205800,40,171;205798,39,172;205797,40,172
[2026-08-25 08:54:33:921] >>Onrun M2HEART
[2026-08-25 08:54:35:436] >>Onrun M2HEART
[2026-08-25 08:54:35:481] 消息记录:玩家名字[后土娘娘-34,170] -> 9002,675,675,0,105,
[2026-08-25 08:54:35:485] 消息记录:玩家名字[后土娘娘-34,170] -> 9002,675,675,0,105,
[2026-08-25 08:54:35:488] 消息记录:玩家名字[后土娘娘-34,170] -> 9002,675,675,0,105,
[2026-08-25 08:54:35:491] 消息记录:玩家名字[后土娘娘-34,170] -> 9002,675,675,0,105,
[2026-08-25 08:54:35:741] 消息记录:玩家名字[后土娘娘-33,169] -> 5016,0,0,0,0,205807,33,169;205816,33,170;205808,32,169;205806,34,169;205817,32,170;205809,31,169;205814,33,171;205815,32,171;205805,35,169;205813,34,171;205811,33,172;205810,34,172;205812,32,172
[2026-08-25 08:54:36:952] >>Onrun M2HEART

[2026-08-25 08:54:37:557] 消息记录:玩家名字[后土娘娘-29,165] -> 9002,675,675,0,105,
[2026-08-25 08:54:37:561] 消息记录:玩家名字[后土娘娘-29,165] -> 9002,675,675,0,105,
[2026-08-25 08:54:37:565] 消息记录:玩家名字[后土娘娘-29,165] -> 9002,675,675,0,105,
[2026-08-25 08:54:37:569] 消息记录:玩家名字[后土娘娘-29,165] -> 9002,675,675,0,105,
[2026-08-25 08:54:37:759] 消息记录:玩家名字[后土娘娘-29,165] -> 5016,0,0,0,0,205821,28,166;205823,28,165;205824,27,165;205820,29,166;205822,27,166;205826,28,164;205827,27,164;205825,29,164;205819,26,163;205818,27,163
[2026-08-25 08:54:38:358] 消息记录:玩家名字[后土娘娘-30,166] -> 9002,675,675,0,105,
[2026-08-25 08:54:38:469] >>Onrun M2HEART
[2026-08-25 08:54:39:492] 消息记录:玩家名字[后土娘娘-34,166] -> 9002,675,675,0,105,
[2026-08-25 08:54:39:499] 消息记录:玩家名字[后土娘娘-34,166] -> 9002,675,675,0,105,
[2026-08-25 08:54:39:508] 消息记录:玩家名字[后土娘娘-34,166] -> 9002,675,675,0,105,
[2026-08-25 08:54:39:516] 消息记录:玩家名字[后土娘娘-34,166] -> 9002,675,675,0,105,
[2026-08-25 08:54:39:769] 消息记录:玩家名字[后土娘娘-34,166] -> 5016,0,0,0,0,205842,35,167;205830,34,167;205834,35,166;205833,36,166;205840,35,168;205828,34,168;205839,36,168;205841,37,167;205832,37,166;205835,37,169;205837,35,169;205838,37,168;205836,36,169;205831,38,166;205829,38,167
[2026-08-25 08:54:39:984] >>Onrun M2HEART
[2026-08-25 08:54:41:500] >>Onrun M2HEART

[2026-08-25 08:54:43:015] >>Onrun M2HEART
[2026-08-25 08:54:43:062] 消息记录:玩家名字[后土娘娘-36,174] -> 9002,675,675,0,105,
[2026-08-25 08:54:43:065] 消息记录:玩家名字[后土娘娘-36,174] -> 9002,675,675,0,105,
[2026-08-25 08:54:43:068] 消息记录:玩家名字[后土娘娘-36,174] -> 9002,675,675,0,105,
[2026-08-25 08:54:43:073] 消息记录:玩家名字[后土娘娘-36,174] -> 9002,675,675,0,105,
[2026-08-25 08:54:43:474] 消息记录:玩家名字[后土娘娘-35,174] -> 1001,35,174,0,0,0
[2026-08-25 08:54:43:802] 消息记录:玩家名字[后土娘娘-35,175] -> 5016,0,0,0,0,205851,35,175;205847,36,176;205848,35,176;205850,36,175;205852,37,174;205844,35,173;205849,37,175;205843,36,173;205845,34,173;205846,37,176
[2026-08-25 08:54:44:531] >>Onrun M2HEART
[2026-08-25 08:54:46:047] >>Onrun M2HEART
[2026-08-25 08:54:46:372] 消息记录:玩家名字[后土娘娘-42,182] -> 9002,675,675,0,105,
[2026-08-25 08:54:46:375] 消息记录:玩家名字[后土娘娘-42,182] -> 9002,675,675,0,105,
[2026-08-25 08:54:46:380] 消息记录:玩家名字[后土娘娘-42,182] -> 9002,675,675,0,105,
[2026-08-25 08:54:46:384] 消息记录:玩家名字[后土娘娘-42,182] -> 9002,675,675,0,105,
[2026-08-25 08:54:46:829] 消息记录:玩家名字[后土娘娘-42,183] -> 5016,0,0,0,0,205863,42,183;205855,43,182;205864,41,183;205854,43,183;205861,42,184;205862,41,184;205865,41,182;205866,40,182;205859,40,181;205857,42,181;205856,43,181;205858,41,181;205860,39,181
[2026-08-25 08:54:46:889] 消息记录:玩家名字[后土娘娘-42,183] -> 1001,42,183,0,0,0
[2026-08-25 08:54:46:972] 地图 42,183 没有物品

[2026-08-25 08:54:47:562] >>Onrun M2HEART
[2026-08-25 08:54:48:733] 消息记录:玩家名字[后土娘娘-47,188] -> 9002,675,675,0,105,
[2026-08-25 08:54:48:737] 消息记录:玩家名字[后土娘娘-47,188] -> 9002,675,675,0,105,
[2026-08-25 08:54:48:743] 消息记录:玩家名字[后土娘娘-47,188] -> 9002,675,675,0,105,
[2026-08-25 08:54:48:751] 消息记录:玩家名字[后土娘娘-47,188] -> 9002,675,675,0,105,
[2026-08-25 08:54:48:870] 消息记录:玩家名字[后土娘娘-47,188] -> 5016,0,0,0,0,205879,48,188;205871,46,187;205876,48,189;205870,47,187;205877,47,189;205869,48,187;205875,49,189;205868,49,187;205874,47,190;205873,48,190;205878,49,188;205872,49,190;205867,50,187
[2026-08-25 08:54:49:078] >>Onrun M2HEART
[2026-08-25 08:54:49:541] 消息记录:玩家名字[后土娘娘-48,189] -> 9002,675,675,0,105,
[2026-08-25 08:54:49:544] 消息记录:玩家名字[后土娘娘-48,189] -> 9002,675,675,0,105,
[2026-08-25 08:54:49:547] 消息记录:玩家名字[后土娘娘-48,189] -> 9002,675,675,0,105,
[2026-08-25 08:54:49:551] 消息记录:玩家名字[后土娘娘-48,189] -> 9002,675,675,0,105,
[2026-08-25 08:54:49:876] 消息记录:玩家名字[后土娘娘-48,189] -> 5016,0,0,0,0,205889,47,190;205887,46,191;205886,47,191;205890,46,190;205880,46,189;205888,45,191;205883,47,192;205891,45,190;205885,45,192;205881,45,189;205884,46,192;205882,44,189
[2026-08-25 08:54:50:593] >>Onrun M2HEART

[2026-08-25 08:54:52:109] >>Onrun M2HEART
[2026-08-25 08:54:52:979] 消息记录:玩家名字[后土娘娘-55,188] -> 9002,675,675,0,105,
[2026-08-25 08:54:52:982] 消息记录:玩家名字[后土娘娘-55,188] -> 9002,675,675,0,105,
[2026-08-25 08:54:52:987] 消息记录:玩家名字[后土娘娘-55,188] -> 9002,675,675,0,105,
[2026-08-25 08:54:52:990] 消息记录:玩家名字[后土娘娘-55,188] -> 9002,675,675,0,105,
[2026-08-25 08:54:53:441] 消息记录:玩家名字[后土娘娘-56,189] -> 1001,56,189,0,0,0
[2026-08-25 08:54:53:625] >>Onrun M2HEART
[2026-08-25 08:54:53:942] 消息记录:玩家名字[后土娘娘-56,188] -> 5016,0,0,0,0,205902,56,188;205901,57,188;205899,57,189;205895,55,187;205893,57,187;205894,56,187;205898,56,190;205896,54,187;205897,57,190;205892,58,187
[2026-08-25 08:54:54:018] 消息记录:玩家名字[后土娘娘-56,188] -> 1001,56,188,0,0,0
[2026-08-25 08:54:54:080] 地图 56,188 没有物品
[2026-08-25 08:54:55:141] >>Onrun M2HEART
[2026-08-25 08:54:55:237] 消息记录:玩家名字[后土娘娘-58,188] -> 9002,675,675,0,105,
[2026-08-25 08:54:55:241] 消息记录:玩家名字[后土娘娘-58,188] -> 9002,675,675,0,105,
[2026-08-25 08:54:55:245] 消息记录:玩家名字[后土娘娘-58,188] -> 9002,675,675,0,105,
[2026-08-25 08:54:55:247] 消息记录:玩家名字[后土娘娘-58,188] -> 9002,675,675,0,105,
[2026-08-25 08:54:55:251] 消息记录:玩家名字[后土娘娘-58,188] -> 9002,675,675,0,105,
[2026-08-25 08:54:55:253] 消息记录:玩家名字[后土娘娘-58,188] -> 9002,675,675,0,105,
[2026-08-25 08:54:55:760] 消息记录:玩家名字[后土娘娘-59,189] -> 1001,59,189,0,0,0
[2026-08-25 08:54:55:962] 消息记录:玩家名字[后土娘娘-60,189] -> 5016,0,0,0,0,205909,60,189;205912,60,188;205913,59,188;205914,60,187;205915,59,187;205916,58,187;205911,58,189;205904,61,186;205907,58,186;205906,59,186;205903,57,187;205908,57,186;205905,60,186
[2026-08-25 08:54:56:655] >>Onrun M2HEART

[2026-08-25 08:54:58:172] >>Onrun M2HEART
[2026-08-25 08:54:59:688] >>Onrun M2HEART
[2026-08-25 08:55:01:203] >>Onrun M2HEART
[2026-08-25 08:55:01:544] 消息记录:玩家名字[后土娘娘-63,190] -> 9002,675,675,0,105,
[2026-08-25 08:55:01:546] 消息记录:玩家名字[后土娘娘-63,190] -> 9002,675,675,0,105,
[2026-08-25 08:55:01:548] 消息记录:玩家名字[后土娘娘-63,190] -> 9002,675,675,0,105,
[2026-08-25 08:55:01:552] 消息记录:玩家名字[后土娘娘-63,190] -> 9002,675,675,0,105,

[2026-08-25 08:55:02:005] 消息记录:玩家名字[后土娘娘-64,189] -> 5016,0,0,0,0,205936,64,189;205935,65,189;205934,64,190;205940,63,188;205939,64,188;205938,65,188;205937,63,189;205933,65,190;205922,66,190;205921,62,191;205920,63,191;205929,65,187;205923,62,190;205927,62,188;205925,62,189;205919,64,191;205930,64,187;205932,62,187;205924,66,189;205931,63,187;205926,66,188;205917,66,191;205918,65,191;205928,66,187
[2026-08-25 08:55:02:719] >>Onrun M2HEART
[2026-08-25 08:55:04:234] >>Onrun M2HEART
[2026-08-25 08:55:04:418] 消息记录:玩家名字[后土娘娘-55,180] -> 9002,675,675,0,105,
[2026-08-25 08:55:04:422] 消息记录:玩家名字[后土娘娘-55,180] -> 9002,675,675,0,105,
[2026-08-25 08:55:04:425] 消息记录:玩家名字[后土娘娘-55,180] -> 9002,675,675,0,105,
[2026-08-25 08:55:04:429] 消息记录:玩家名字[后土娘娘-55,180] -> 9002,675,675,0,105,
[2026-08-25 08:55:05:023] 消息记录:玩家名字[后土娘娘-54,179] -> 5016,0,0,0,0,205950,54,179;205942,54,178;205943,53,178;205949,55,179;205951,53,179;205941,55,178;205947,54,180;205948,53,180;205945,54,181;205946,53,181;205944,55,181
[2026-08-25 08:55:05:081] 消息记录:玩家名字[后土娘娘-54,179] -> 1001,54,179,0,0,0
[2026-08-25 08:55:05:129] 地图 54,179 没有物品
[2026-08-25 08:55:05:749] >>Onrun M2HEART

[2026-08-25 08:55:07:265] >>Onrun M2HEART
[2026-08-25 08:55:08:781] >>Onrun M2HEART
[2026-08-25 08:55:10:296] >>Onrun M2HEART
[2026-08-25 08:55:10:679] 消息记录:玩家名字[后土娘娘-44,196] -> 9002,675,675,0,105,
[2026-08-25 08:55:10:684] 消息记录:玩家名字[后土娘娘-44,196] -> 9002,675,675,0,105,
[2026-08-25 08:55:10:687] 消息记录:玩家名字[后土娘娘-44,196] -> 9002,675,675,0,105,
[2026-08-25 08:55:10:690] 消息记录:玩家名字[后土娘娘-44,196] -> 9002,675,675,0,105,
[2026-08-25 08:55:11:086] 消息记录:玩家名字[后土娘娘-45,196] -> 5016,0,0,0,0,205959,45,196;205956,45,197;205957,44,197;205955,43,198;205958,43,197;205960,43,196;205953,45,198;205954,44,198;205952,42,195
[2026-08-25 08:55:11:813] >>Onrun M2HEART

[2026-08-25 08:55:13:328] >>Onrun M2HEART
[2026-08-25 08:55:13:422] 消息记录:玩家名字[后土娘娘-52,202] -> 9002,675,675,0,105,
[2026-08-25 08:55:13:426] 消息记录:玩家名字[后土娘娘-52,202] -> 9002,675,675,0,105,
[2026-08-25 08:55:13:428] 消息记录:玩家名字[后土娘娘-52,202] -> 9002,675,675,0,105,
[2026-08-25 08:55:13:431] 消息记录:玩家名字[后土娘娘-52,202] -> 9002,675,675,0,105,
[2026-08-25 08:55:14:044] 消息记录:玩家名字[后土娘娘-53,202] -> 1001,53,202,0,0,0
[2026-08-25 08:55:14:118] 消息记录:玩家名字[后土娘娘-53,202] -> 5016,0,0,0,0,205967,54,202;205971,52,201;205969,54,201;205970,53,201;205966,52,203;205964,54,203;205965,53,203;205961,53,200;205962,52,200;205963,51,200
[2026-08-25 08:55:14:843] >>Onrun M2HEART
[2026-08-25 08:55:16:359] >>Onrun M2HEART
[2026-08-25 08:55:16:996] 消息记录:玩家名字[后土娘娘-50,210] -> 9002,675,675,0,105,
[2026-08-25 08:55:16:999] 消息记录:玩家名字[后土娘娘-50,210] -> 9002,675,675,0,105,

[2026-08-25 08:55:17:003] 消息记录:玩家名字[后土娘娘-50,210] -> 9002,675,675,0,105,
[2026-08-25 08:55:17:005] 消息记录:玩家名字[后土娘娘-50,210] -> 9002,675,675,0,105,
[2026-08-25 08:55:17:142] 消息记录:玩家名字[后土娘娘-50,209] -> 5016,0,0,0,0,205974,50,209;205975,49,209;205972,49,210;205981,50,211;205980,51,211;205979,52,211;205978,50,212;205973,53,209;205977,51,212;205976,52,212
[2026-08-25 08:55:17:875] >>Onrun M2HEART
[2026-08-25 08:55:19:390] >>Onrun M2HEART
[2026-08-25 08:55:20:433] 消息记录:玩家名字[后土娘娘-57,216] -> 9002,675,675,0,105,
[2026-08-25 08:55:20:438] 消息记录:玩家名字[后土娘娘-57,216] -> 9002,675,675,0,105,
[2026-08-25 08:55:20:440] 消息记录:玩家名字[后土娘娘-57,216] -> 9002,675,675,0,105,
[2026-08-25 08:55:20:443] 消息记录:玩家名字[后土娘娘-57,216] -> 9002,675,675,0,105,
[2026-08-25 08:55:20:467] 消息记录:玩家名字[后土娘娘-57,216] -> 9002,675,675,0,105,
[2026-08-25 08:55:20:470] 消息记录:玩家名字[后土娘娘-57,216] -> 9002,675,675,0,105,
[2026-08-25 08:55:20:473] 消息记录:玩家名字[后土娘娘-57,216] -> 9002,675,675,0,105,
[2026-08-25 08:55:20:475] 消息记录:玩家名字[后土娘娘-57,216] -> 9002,675,675,0,105,
[2026-08-25 08:55:20:905] >>Onrun M2HEART
[2026-08-25 08:55:21:030] 消息记录:玩家名字[后土娘娘-58,217] -> 1001,58,217,0,0,0
[2026-08-25 08:55:21:193] 消息记录:玩家名字[后土娘娘-58,217] -> 5016,0,0,0,0,206004,59,216;205990,58,216;205987,59,217;205991,59,215;205998,60,217;205992,58,215;206000,60,216;206002,60,215;205995,58,218;205983,59,214;205984,58,214;205985,57,214;205994,59,218;205996,57,218;205982,60,214;205989,57,217;205993,57,215;205986,56,214;206001,56,216;205997,56,218;206003,56,215;205999,56,217

[2026-08-25 08:55:22:422] >>Onrun M2HEART
[2026-08-25 08:55:23:054] 消息记录:玩家名字[后土娘娘-61,215] -> 9002,675,675,0,105,
[2026-08-25 08:55:23:058] 消息记录:玩家名字[后土娘娘-61,215] -> 9002,675,675,0,105,
[2026-08-25 08:55:23:062] 消息记录:玩家名字[后土娘娘-61,215] -> 9002,675,675,0,105,
[2026-08-25 08:55:23:063] 消息记录:玩家名字[后土娘娘-61,215] -> 9002,675,675,0,105,
[2026-08-25 08:55:23:215] 消息记录:玩家名字[后土娘娘-61,215] -> 5016,0,0,0,0,206016,62,215;206006,62,214;206007,61,214;206008,60,214;206013,62,216;206014,61,216;206005,63,214;206010,62,217;206015,63,215;206011,61,217;206012,63,216;206009,63,217
[2026-08-25 08:55:23:938] >>Onrun M2HEART
[2026-08-25 08:55:25:452] >>Onrun M2HEART
[2026-08-25 08:55:25:804] 消息记录:玩家名字[后土娘娘-70,219] -> 9002,675,675,0,105,
[2026-08-25 08:55:25:815] 消息记录:玩家名字[后土娘娘-70,219] -> 9002,675,675,0,105,
[2026-08-25 08:55:25:815] 消息记录:玩家名字[后土娘娘-70,219] -> 9002,675,675,0,105,
[2026-08-25 08:55:25:819] 消息记录:玩家名字[后土娘娘-70,219] -> 9002,675,675,0,105,
[2026-08-25 08:55:26:245] 消息记录:玩家名字[后土娘娘-71,219] -> 5016,0,0,0,0,206026,71,219;206028,71,218;206022,72,220;206025,72,219;206027,72,218;206029,70,218;206023,71,220;206024,70,220;206021,69,217;206020,70,217;206019,71,217;206018,72,217;206017,73,217
[2026-08-25 08:55:26:968] >>Onrun M2HEART

[2026-08-25 08:55:28:485] >>Onrun M2HEART
[2026-08-25 08:55:29:854] 消息记录:玩家名字[后土娘娘-77,215] -> 9002,675,675,0,105,
[2026-08-25 08:55:29:860] 消息记录:玩家名字[后土娘娘-77,215] -> 9002,675,675,0,105,
[2026-08-25 08:55:29:865] 消息记录:玩家名字[后土娘娘-77,215] -> 9002,675,675,0,105,
[2026-08-25 08:55:29:868] 消息记录:玩家名字[后土娘娘-77,215] -> 9002,675,675,0,105,
[2026-08-25 08:55:30:000] >>Onrun M2HEART
[2026-08-25 08:55:30:287] 消息记录:玩家名字[后土娘娘-78,216] -> 5016,0,0,0,0,206033,78,216;206032,79,216;206036,78,215;206034,77,216;206035,79,215;206037,79,214;206039,77,214;206038,78,214;206030,77,213;206031,76,213
[2026-08-25 08:55:30:410] 消息记录:玩家名字[后土娘娘-78,216] -> 1001,78,216,0,0,0
[2026-08-25 08:55:30:505] 地图 78,216 没有物品
[2026-08-25 08:55:31:515] >>Onrun M2HEART
[2026-08-25 08:55:31:795] 消息记录:玩家名字[后土娘娘-81,215] -> 9002,675,675,0,105,
[2026-08-25 08:55:31:797] 消息记录:玩家名字[后土娘娘-81,215] -> 9002,675,675,0,105,
[2026-08-25 08:55:31:801] 消息记录:玩家名字[后土娘娘-81,215] -> 9002,675,675,0,105,
[2026-08-25 08:55:31:804] 消息记录:玩家名字[后土娘娘-81,215] -> 9002,675,675,0,105,

[2026-08-25 08:55:32:305] 消息记录:玩家名字[后土娘娘-82,214] -> 5016,0,0,0,0,206047,82,214;206046,83,214;206050,82,213;206048,81,214;206049,83,213;206045,82,215;206044,83,215;206043,82,212;206041,84,212;206042,83,212;206040,84,213
[2026-08-25 08:55:33:030] >>Onrun M2HEART
[2026-08-25 08:55:33:546] 消息记录:玩家名字[后土娘娘-83,214] -> 9002,675,675,0,105,
[2026-08-25 08:55:33:550] 消息记录:玩家名字[后土娘娘-83,214] -> 9002,675,675,0,105,
[2026-08-25 08:55:33:553] 消息记录:玩家名字[后土娘娘-83,214] -> 9002,675,675,0,105,
[2026-08-25 08:55:33:556] 消息记录:玩家名字[后土娘娘-83,214] -> 9002,675,675,0,105,
[2026-08-25 08:55:34:152] 消息记录:玩家名字[后土娘娘-84,214] -> 1001,84,214,0,0,0
[2026-08-25 08:55:34:336] 消息记录:玩家名字[后土娘娘-85,215] -> 5016,0,0,0,0,206053,85,215;206056,85,214;206054,84,215;206059,84,213;206058,85,213;206060,83,213;206055,83,215;206052,82,212;206051,83,212
[2026-08-25 08:55:34:546] >>Onrun M2HEART
[2026-08-25 08:55:36:061] >>Onrun M2HEART
[2026-08-25 08:55:36:486] 消息记录:玩家名字[后土娘娘-90,216] -> 9002,675,675,0,105,
[2026-08-25 08:55:36:489] 消息记录:玩家名字[后土娘娘-90,216] -> 9002,675,675,0,105,
[2026-08-25 08:55:36:495] 消息记录:玩家名字[后土娘娘-90,216] -> 9002,675,675,0,105,
[2026-08-25 08:55:36:498] 消息记录:玩家名字[后土娘娘-90,216] -> 9002,675,675,0,105,

[2026-08-25 08:55:37:147] 消息记录:玩家名字[后土娘娘-90,215] -> 1001,90,215,0,0,0
[2026-08-25 08:55:37:368] 消息记录:玩家名字[后土娘娘-91,216] -> 5016,0,0,0,0,206070,91,216;206066,92,217;206071,92,215;206068,90,217;206072,91,215;206067,91,217;206069,92,216;206064,90,214;206065,89,214;206063,91,214;206062,92,214;206061,93,214
[2026-08-25 08:55:37:578] >>Onrun M2HEART
[2026-08-25 08:55:38:548] 消息记录:玩家名字[后土娘娘-87,222] -> 9002,675,675,0,105,
[2026-08-25 08:55:39:093] >>Onrun M2HEART
[2026-08-25 08:55:40:429] 消息记录:玩家名字[后土娘娘-86,224] -> 9002,675,675,0,105,
[2026-08-25 08:55:40:433] 消息记录:玩家名字[后土娘娘-86,224] -> 9002,675,675,0,105,
[2026-08-25 08:55:40:436] 消息记录:玩家名字[后土娘娘-86,224] -> 9002,675,675,0,105,
[2026-08-25 08:55:40:439] 消息记录:玩家名字[后土娘娘-86,224] -> 9002,675,675,0,105,
[2026-08-25 08:55:40:609] >>Onrun M2HEART
[2026-08-25 08:55:40:882] 消息记录:玩家名字[后土娘娘-87,224] -> 1001,87,224,0,0,0
[2026-08-25 08:55:41:333] 消息记录:玩家名字[后土娘娘-87,225] -> 1001,87,225,0,0,0
[2026-08-25 08:55:41:401] 消息记录:玩家名字[后土娘娘-87,225] -> 5016,0,0,0,0,206080,86,226;206079,87,226;206083,86,225;206081,88,225;206084,88,224;206078,88,226;206076,86,223;206077,85,223;206075,87,223;206074,88,223

[2026-08-25 08:55:42:124] >>Onrun M2HEART
[2026-08-25 08:55:43:640] >>Onrun M2HEART
[2026-08-25 08:55:44:480] 消息记录:玩家名字[后土娘娘-78,235] -> 9002,675,675,0,105,
[2026-08-25 08:55:44:483] 消息记录:玩家名字[后土娘娘-78,235] -> 9002,675,675,0,105,
[2026-08-25 08:55:44:489] 消息记录:玩家名字[后土娘娘-78,235] -> 9002,675,675,0,105,
[2026-08-25 08:55:44:494] 消息记录:玩家名字[后土娘娘-78,235] -> 9002,675,675,0,105,
[2026-08-25 08:55:45:016] 消息记录:玩家名字[后土娘娘-77,235] -> 1001,77,235,0,0,0
[2026-08-25 08:55:45:156] >>Onrun M2HEART
[2026-08-25 08:55:45:430] 消息记录:玩家名字[后土娘娘-78,236] -> 5016,0,0,0,0,206094,78,236;206095,77,236;206093,77,237;206096,79,235;206091,77,234;206090,78,234;206089,79,234;206087,76,235;206086,76,236;206092,76,234;206088,80,234
[2026-08-25 08:55:45:506] 消息记录:玩家名字[后土娘娘-78,236] -> 1001,78,236,0,0,0
[2026-08-25 08:55:45:594] 地图 78,236 没有物品
[2026-08-25 08:55:46:672] >>Onrun M2HEART

[2026-08-25 08:55:47:487] 消息记录:玩家名字[后土娘娘-73,235] -> 9002,675,675,0,105,
[2026-08-25 08:55:47:491] 消息记录:玩家名字[后土娘娘-73,235] -> 9002,675,675,0,105,
[2026-08-25 08:55:47:494] 消息记录:玩家名字[后土娘娘-73,235] -> 9002,675,675,0,105,
[2026-08-25 08:55:47:497] 消息记录:玩家名字[后土娘娘-73,235] -> 9002,675,675,0,105,
[2026-08-25 08:55:47:999] 消息记录:玩家名字[后土娘娘-72,235] -> 1001,72,235,0,0,0
[2026-08-25 08:55:48:186] >>Onrun M2HEART
[2026-08-25 08:55:48:444] 消息记录:玩家名字[后土娘娘-72,236] -> 1001,72,236,0,0,0
[2026-08-25 08:55:48:465] 消息记录:玩家名字[后土娘娘-72,236] -> 5016,0,0,0,0,206103,73,236;206105,71,236;206107,71,235;206108,73,234;206110,71,234;206109,72,234;206101,71,233;206099,73,233;206102,70,233;206098,74,233;206100,72,233
[2026-08-25 08:55:49:702] >>Onrun M2HEART
[2026-08-25 08:55:50:485] 消息记录:玩家名字[后土娘娘-68,235] -> 9002,675,675,0,105,
[2026-08-25 08:55:50:490] 消息记录:玩家名字[后土娘娘-68,235] -> 9002,675,675,0,105,
