[2026-07-16 03:58:29:110] 共享HUMMAP映射名：box
[2026-07-16 18:55:16:850] 消息记录:玩家名字[六大陆主城-83,119] -> 5277,0,0,0,0,[{"value":1,"key":"ZDKTZ"},{"value":0,"key":"ZDLJ"},{"value":0,"key":"ZDLYJF"},{"value":1,"key":"BB_FOLLOW_ATTACK"},{"value":0,"key":"ZDLTJF"},{"value":0,"key":"ZDZR"},{"value":1,"key":"ZDZR"},{"value":0,"key":"ZDZHJS"},{"value":1,"key":"HERO_FOLLOW_ATTACK"},{"value":1,"key":"ZDLH"},{"value":1,"key":"HERO_ATTACK_DODGE"},{"value":"1,2,3,4,5,6,7,8,9,10","key":"MSGFILTER"}]
[2026-07-16 18:55:16:850] 消息记录:玩家名字[六大陆主城-83,119] -> 1103,0,0,0,0,
[2026-07-16 18:55:16:850] 消息记录:玩家名字[六大陆主城-83,119] -> 1151,0,0,0,0,
[2026-07-16 18:55:16:850] 消息记录:玩家名字[六大陆主城-83,119] -> 6209,0,0,0,0,
[2026-07-16 18:55:16:850] 消息记录:玩家名字[六大陆主城-83,119] -> 6208,0,0,0,0,
[2026-07-16 18:55:16:912] >>Onrun M2HEART
[2026-07-16 18:55:17:254] 消息记录:玩家名字[六大陆主城-83,119] -> 9002,64,8,0,100,
[2026-07-16 18:55:18:047] 消息记录:玩家名字[六大陆主城-83,119] -> 1148,0,0,0,0,{"skill_key":{"0":1,"51":7,"27":2,"7":0,"56":5,"12":3,"1007":9,"66":4,"25":8,"26":6,"3":0},"skill_key_pc":{"25":0,"51":0,"27":0,"7":0,"56":0,"12":0,"26":0,"66":0,"0":0,"1007":1,"3":0}}
[2026-07-16 18:55:18:433] >>Onrun M2HEART
[2026-07-16 18:55:19:941] >>Onrun M2HEART

[2026-07-16 18:55:21:462] >>Onrun M2HEART
[2026-07-16 18:55:22:775] 玩家 玩家名字 下线1(0,0,27)。。
[2026-07-16 18:55:22:775] 玩家 玩家名字 下线(0,0,27)。。
[2026-07-16 18:55:22:977] >>Onrun M2HEART
[2026-07-16 18:55:24:486] >>Onrun M2HEART

[2026-07-16 18:55:26:005] >>Onrun M2HEART
[2026-07-16 18:55:27:526] >>Onrun M2HEART
[2026-07-16 18:55:29:028] >>Onrun M2HEART

[2026-07-16 18:55:30:556] >>Onrun M2HEART
[2026-07-16 18:55:32:070] >>Onrun M2HEART
[2026-07-16 18:55:33:094] >>>CancelAdmission:BxoHoBigVrh/1
[2026-07-16 18:55:33:094] >>>DelSession:1,qcccllll
[2026-07-16 18:55:33:577] >>Onrun M2HEART

[2026-07-16 18:55:35:095] >>Onrun M2HEART
[2026-07-16 18:55:36:620] >>Onrun M2HEART
[2026-07-16 18:55:38:020] GM_OPEN nSocket 1 nHandle 140686863237152
[2026-07-16 18:55:38:020] >>Login: 1 
[2026-07-16 18:55:38:020] >>LoginInfo: *#qcccllll/玩家名字/30000000001783643971001128846/2/2/0/1/0/1/1/0/1
[2026-07-16 18:55:38:020] >>Login: 2 qcccllll, sessionID:2
[2026-07-16 18:55:38:020] >>Login: 3 qcccllll
[2026-07-16 18:55:38:020] AddToLoadRcdList qcccllll 30000000001783643971001128846 nSocket 1 nGSocketIdx 140686863237152 nGateIdx 0
[2026-07-16 18:55:38:036] >>Login: TFrontEngine.LoadHumFromDB qcccllll-30000000001783643971001128846,flag:111 Load:0 
[2026-07-16 18:55:38:130] >>Login: 6-1 qcccllll
[2026-07-16 18:55:38:130] >>玩家名字，变量加载中...
[2026-07-16 18:55:38:139] >>玩家名字，缓存加载变量
[2026-07-16 18:55:38:139] >>Login: 6-3 qcccllll, AType:0
[2026-07-16 18:55:38:139] >>Login: 7 qcccllll
[2026-07-16 18:55:38:139] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001783643971001128846 HP:251890 map:六大陆主城
[2026-07-16 18:55:38:140] >>Onrun M2HEART
[2026-07-16 18:55:38:162] >>Login: 8 qcccllll
[2026-07-16 18:55:39:129] 消息记录:玩家名字[六大陆主城-81,121] -> 1018,0,50332672,10012,1,{"cfg_custpro_caption":"d0ee6d526fec5cf949cb2baa02395e67","tripartite":0,"packageName":"package","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","cfg_suit":"4c84736d7dfe6040c6513d11f2eba52e","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","channelId":"1","gameid":1,"cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","cfg_stditem":"d4354a3bbc5b0b6974c13e5ef8d0d56ff54fadd619f9f33a171f99f39ff7b991","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a"}
[2026-07-16 18:55:39:160] >>Login: 9 qcccllll
[2026-07-16 18:55:39:160] >>Login: 11 qcccllll
[2026-07-16 18:55:39:284] Title Load:玩家名字 - 12212,12218,12014,12220,12035,12202,12222,12019,12295,12226,12054,12080
[2026-07-16 18:55:39:284] Title:玩家名字 + 12212 0
[2026-07-16 18:55:39:284] Title:玩家名字 + 12218 0
[2026-07-16 18:55:39:284] Title:玩家名字 + 12014 0
[2026-07-16 18:55:39:284] Title:玩家名字 + 12220 0
[2026-07-16 18:55:39:284] Title:玩家名字 + 12035 0
[2026-07-16 18:55:39:284] Title:玩家名字 + 12202 0
[2026-07-16 18:55:39:284] Title:玩家名字 + 12222 0
[2026-07-16 18:55:39:284] Title:玩家名字 + 12019 0
[2026-07-16 18:55:39:284] Title:玩家名字 + 12295 0
[2026-07-16 18:55:39:284] Title:玩家名字 + 12226 0
[2026-07-16 18:55:39:284] Title:玩家名字 + 12054 0
[2026-07-16 18:55:39:284] Title:玩家名字 + 12080 0
[2026-07-16 18:55:39:348] SetGMLevel 玩家名字 10
[2026-07-16 18:55:39:471] 消息记录:玩家名字[六大陆主城-81,121] -> 1046,0,0,0,1,
[2026-07-16 18:55:39:471] 消息记录:玩家名字[六大陆主城-81,121] -> 1046,0,0,0,2,
[2026-07-16 18:55:39:471] 消息记录:玩家名字[六大陆主城-81,121] -> 1046,0,0,0,3,
[2026-07-16 18:55:39:471] 消息记录:玩家名字[六大陆主城-81,121] -> 1046,0,0,0,4,
[2026-07-16 18:55:39:656] >>Onrun M2HEART

[2026-07-16 18:55:40:300] 消息记录:玩家名字[六大陆主城-81,121] -> 2020,0,0,0,0,qcccllll/0.0.0/3.40.9134/qcccllll/0/111/1/0/0
[2026-07-16 18:55:40:300] 消息记录:玩家名字[六大陆主城-81,121] -> 5026,0,0,0,0,{}
[2026-07-16 18:55:40:300] 消息记录:玩家名字[六大陆主城-81,121] -> 5028,0,0,0,0,{"appver":"1.1.1","sdkver":"1.0.0","channel":"","appid":""}
[2026-07-16 18:55:40:331] 消息记录:玩家名字[六大陆主城-81,121] -> 5027,0,0,0,59,六大陆主城
[2026-07-16 18:55:40:863] 消息记录:玩家名字[六大陆主城-81,121] -> 5260,0,0,0,0,
[2026-07-16 18:55:40:863] 消息记录:玩家名字[六大陆主城-81,121] -> 1078,0,0,0,0,
[2026-07-16 18:55:40:863] 消息记录:玩家名字[六大陆主城-81,121] -> 1079,0,0,0,0,
[2026-07-16 18:55:40:863] 消息记录:玩家名字[六大陆主城-81,121] -> 5148,0,0,0,0,
[2026-07-16 18:55:40:863] 消息记录:玩家名字[六大陆主城-81,121] -> 5277,0,0,0,0,[{"key":"ZDKTZ","value":1},{"key":"ZDLJ","value":0},{"key":"ZDLYJF","value":0},{"key":"BB_FOLLOW_ATTACK","value":1},{"key":"ZDLTJF","value":0},{"key":"ZDZR","value":0},{"key":"ZDZR","value":1},{"key":"ZDZHJS","value":0},{"key":"HERO_FOLLOW_ATTACK","value":1},{"key":"ZDLH","value":1},{"key":"HERO_ATTACK_DODGE","value":1},{"key":"MSGFILTER","value":"1,2,3,4,5,6,7,8,9,10"}]
[2026-07-16 18:55:40:863] 消息记录:玩家名字[六大陆主城-81,121] -> 1103,0,0,0,0,
[2026-07-16 18:55:40:863] 消息记录:玩家名字[六大陆主城-81,121] -> 1151,0,0,0,0,
[2026-07-16 18:55:40:863] 消息记录:玩家名字[六大陆主城-81,121] -> 6209,0,0,0,0,
[2026-07-16 18:55:40:863] 消息记录:玩家名字[六大陆主城-81,121] -> 6208,0,0,0,0,
[2026-07-16 18:55:41:143] 消息记录:玩家名字[六大陆主城-81,121] -> 9002,64,8,0,100,
[2026-07-16 18:55:41:174] >>Onrun M2HEART
[2026-07-16 18:55:41:935] 消息记录:玩家名字[六大陆主城-81,121] -> 1148,0,0,0,0,{"skill_key_pc":{"3":0,"0":0,"51":0,"1007":1,"56":0,"7":0,"25":0,"26":0,"66":0,"27":0,"12":0},"skill_key":{"3":0,"0":1,"51":7,"1007":9,"56":5,"7":0,"25":8,"26":6,"66":4,"12":3,"27":2}}
[2026-07-16 18:55:42:698] >>Onrun M2HEART
[2026-07-16 18:55:43:481] Free LoadHum qcccllll 30000000001783643971001128846
[2026-07-16 18:55:44:211] >>Onrun M2HEART

[2026-07-16 18:55:45:724] >>Onrun M2HEART
[2026-07-16 18:55:47:236] >>Onrun M2HEART
[2026-07-16 18:55:48:757] >>Onrun M2HEART

[2026-07-16 18:55:50:269] >>Onrun M2HEART
[2026-07-16 18:55:51:785] >>Onrun M2HEART
[2026-07-16 18:55:53:308] >>Onrun M2HEART
[2026-07-16 18:55:54:817] >>Onrun M2HEART

[2026-07-16 18:55:56:334] >>Onrun M2HEART
[2026-07-16 18:55:57:845] >>Onrun M2HEART
[2026-07-16 18:55:59:356] >>Onrun M2HEART

[2026-07-16 18:56:00:884] >>Onrun M2HEART
[2026-07-16 18:56:02:398] >>Onrun M2HEART
[2026-07-16 18:56:03:911] >>Onrun M2HEART

[2026-07-16 18:56:05:427] >>Onrun M2HEART
[2026-07-16 18:56:06:943] >>Onrun M2HEART
[2026-07-16 18:56:08:455] >>Onrun M2HEART
[2026-07-16 18:56:09:971] >>Onrun M2HEART

[2026-07-16 18:56:11:484] >>Onrun M2HEART
[2026-07-16 18:56:13:009] >>Onrun M2HEART
[2026-07-16 18:56:14:521] >>Onrun M2HEART
[2026-07-16 18:56:14:941] 消息记录:玩家名字[六大陆主城-79,119] -> 9002,512,0,0,101,

[2026-07-16 18:56:16:038] >>Onrun M2HEART
[2026-07-16 18:56:17:547] >>Onrun M2HEART
[2026-07-16 18:56:19:073] >>Onrun M2HEART

[2026-07-16 18:56:20:582] >>Onrun M2HEART
[2026-07-16 18:56:22:091] >>Onrun M2HEART
[2026-07-16 18:56:23:606] >>Onrun M2HEART

[2026-07-16 18:56:25:133] >>Onrun M2HEART
[2026-07-16 18:56:26:643] >>Onrun M2HEART
[2026-07-16 18:56:28:168] >>Onrun M2HEART
[2026-07-16 18:56:29:675] >>Onrun M2HEART

[2026-07-16 18:56:31:192] >>Onrun M2HEART
[2026-07-16 18:56:32:702] >>Onrun M2HEART
[2026-07-16 18:56:34:227] >>Onrun M2HEART

[2026-07-16 18:56:35:738] >>Onrun M2HEART
[2026-07-16 18:56:37:260] >>Onrun M2HEART
[2026-07-16 18:56:38:771] >>Onrun M2HEART

[2026-07-16 18:56:40:280] >>Onrun M2HEART
[2026-07-16 18:56:41:794] >>Onrun M2HEART
[2026-07-16 18:56:43:310] >>Onrun M2HEART
[2026-07-16 18:56:44:836] >>Onrun M2HEART

[2026-07-16 18:56:46:354] >>Onrun M2HEART
[2026-07-16 18:56:47:867] >>Onrun M2HEART
[2026-07-16 18:56:49:378] >>Onrun M2HEART

[2026-07-16 18:56:50:890] >>Onrun M2HEART
[2026-07-16 18:56:52:414] >>Onrun M2HEART
[2026-07-16 18:56:53:924] >>Onrun M2HEART

[2026-07-16 18:56:55:446] >>Onrun M2HEART
[2026-07-16 18:56:56:956] >>Onrun M2HEART
[2026-07-16 18:56:58:479] >>Onrun M2HEART
[2026-07-16 18:56:59:990] >>Onrun M2HEART

[2026-07-16 18:57:01:498] >>Onrun M2HEART
[2026-07-16 18:57:03:026] >>Onrun M2HEART
[2026-07-16 18:57:04:538] >>Onrun M2HEART

[2026-07-16 18:57:06:047] >>Onrun M2HEART
[2026-07-16 18:57:07:560] >>Onrun M2HEART
[2026-07-16 18:57:09:086] >>Onrun M2HEART

[2026-07-16 18:57:10:602] >>Onrun M2HEART
[2026-07-16 18:57:12:117] >>Onrun M2HEART
[2026-07-16 18:57:13:630] >>Onrun M2HEART

[2026-07-16 18:57:15:142] >>Onrun M2HEART
[2026-07-16 18:57:16:653] >>Onrun M2HEART
[2026-07-16 18:57:18:170] >>Onrun M2HEART
[2026-07-16 18:57:19:699] >>Onrun M2HEART

[2026-07-16 18:57:21:213] >>Onrun M2HEART
[2026-07-16 18:57:22:725] >>Onrun M2HEART
[2026-07-16 18:57:24:238] >>Onrun M2HEART

[2026-07-16 18:57:25:747] >>Onrun M2HEART
[2026-07-16 18:57:27:277] >>Onrun M2HEART
[2026-07-16 18:57:28:786] >>Onrun M2HEART

[2026-07-16 18:57:30:296] >>Onrun M2HEART
[2026-07-16 18:57:31:824] >>Onrun M2HEART
[2026-07-16 18:57:33:335] >>Onrun M2HEART
[2026-07-16 18:57:34:851] >>Onrun M2HEART

[2026-07-16 18:57:36:362] >>Onrun M2HEART
[2026-07-16 18:57:37:886] >>Onrun M2HEART
[2026-07-16 18:57:39:395] >>Onrun M2HEART

[2026-07-16 18:57:40:906] >>Onrun M2HEART
[2026-07-16 18:57:42:433] >>Onrun M2HEART
[2026-07-16 18:57:43:939] >>Onrun M2HEART

[2026-07-16 18:57:45:465] >>Onrun M2HEART
[2026-07-16 18:57:46:979] >>Onrun M2HEART
[2026-07-16 18:57:48:487] >>Onrun M2HEART
[2026-07-16 18:57:50:010] >>Onrun M2HEART

[2026-07-16 18:57:51:520] >>Onrun M2HEART
[2026-07-16 18:57:53:032] >>Onrun M2HEART
[2026-07-16 18:57:54:549] >>Onrun M2HEART

[2026-07-16 18:57:56:061] >>Onrun M2HEART
[2026-07-16 18:57:57:588] >>Onrun M2HEART
[2026-07-16 18:57:59:094] >>Onrun M2HEART

[2026-07-16 18:58:00:618] >>Onrun M2HEART
[2026-07-16 18:58:02:127] >>Onrun M2HEART
[2026-07-16 18:58:03:651] >>Onrun M2HEART

[2026-07-16 18:58:05:160] >>Onrun M2HEART
[2026-07-16 18:58:06:682] >>Onrun M2HEART
[2026-07-16 18:58:08:199] >>Onrun M2HEART
[2026-07-16 18:58:09:710] >>Onrun M2HEART

[2026-07-16 18:58:11:223] >>Onrun M2HEART
[2026-07-16 18:58:12:747] >>Onrun M2HEART
[2026-07-16 18:58:14:267] >>Onrun M2HEART

[2026-07-16 18:58:15:792] >>Onrun M2HEART
[2026-07-16 18:58:17:306] >>Onrun M2HEART
[2026-07-16 18:58:18:815] >>Onrun M2HEART

[2026-07-16 18:58:20:340] >>Onrun M2HEART
[2026-07-16 18:58:21:864] >>Onrun M2HEART
[2026-07-16 18:58:23:373] >>Onrun M2HEART
[2026-07-16 18:58:24:898] >>Onrun M2HEART

[2026-07-16 18:58:26:417] >>Onrun M2HEART
[2026-07-16 18:58:27:928] >>Onrun M2HEART
[2026-07-16 18:58:29:443] >>Onrun M2HEART

[2026-07-16 18:58:30:956] >>Onrun M2HEART
[2026-07-16 18:58:32:466] >>Onrun M2HEART
[2026-07-16 18:58:33:995] >>Onrun M2HEART

[2026-07-16 18:58:35:504] >>Onrun M2HEART
[2026-07-16 18:58:37:013] >>Onrun M2HEART
[2026-07-16 18:58:38:538] >>Onrun M2HEART

[2026-07-16 18:58:40:050] >>Onrun M2HEART
[2026-07-16 18:58:41:571] >>Onrun M2HEART
[2026-07-16 18:58:43:086] >>Onrun M2HEART
[2026-07-16 18:58:44:593] >>Onrun M2HEART

[2026-07-16 18:58:46:119] >>Onrun M2HEART
[2026-07-16 18:58:47:626] >>Onrun M2HEART
[2026-07-16 18:58:49:138] >>Onrun M2HEART

[2026-07-16 18:58:50:668] >>Onrun M2HEART
[2026-07-16 18:58:52:181] >>Onrun M2HEART
[2026-07-16 18:58:53:693] >>Onrun M2HEART

[2026-07-16 18:58:55:203] >>Onrun M2HEART
[2026-07-16 18:58:56:718] >>Onrun M2HEART
[2026-07-16 18:58:58:237] >>Onrun M2HEART
[2026-07-16 18:58:59:749] >>Onrun M2HEART

[2026-07-16 18:59:01:263] >>Onrun M2HEART
[2026-07-16 18:59:02:787] >>Onrun M2HEART
[2026-07-16 18:59:04:299] >>Onrun M2HEART

[2026-07-16 18:59:05:817] >>Onrun M2HEART
[2026-07-16 18:59:07:332] >>Onrun M2HEART
[2026-07-16 18:59:08:843] >>Onrun M2HEART

[2026-07-16 18:59:10:370] >>Onrun M2HEART
[2026-07-16 18:59:11:877] >>Onrun M2HEART
[2026-07-16 18:59:13:400] >>Onrun M2HEART
[2026-07-16 18:59:14:917] >>Onrun M2HEART

[2026-07-16 18:59:16:425] >>Onrun M2HEART
[2026-07-16 18:59:17:939] >>Onrun M2HEART
[2026-07-16 18:59:19:451] >>Onrun M2HEART

[2026-07-16 18:59:20:978] >>Onrun M2HEART
[2026-07-16 18:59:22:487] >>Onrun M2HEART
[2026-07-16 18:59:24:003] >>Onrun M2HEART

[2026-07-16 18:59:25:525] >>Onrun M2HEART
[2026-07-16 18:59:27:037] >>Onrun M2HEART
[2026-07-16 18:59:28:544] >>Onrun M2HEART

[2026-07-16 18:59:30:073] >>Onrun M2HEART
[2026-07-16 18:59:31:586] >>Onrun M2HEART
[2026-07-16 18:59:33:098] >>Onrun M2HEART
[2026-07-16 18:59:34:617] >>Onrun M2HEART

[2026-07-16 18:59:36:130] >>Onrun M2HEART
[2026-07-16 18:59:37:645] >>Onrun M2HEART
[2026-07-16 18:59:39:158] >>Onrun M2HEART

[2026-07-16 18:59:40:674] >>Onrun M2HEART
[2026-07-16 18:59:42:196] >>Onrun M2HEART
[2026-07-16 18:59:43:703] >>Onrun M2HEART

[2026-07-16 18:59:45:218] >>Onrun M2HEART
[2026-07-16 18:59:45:645] GM命令2：玩家名字, f, @f 登神之路
[2026-07-16 18:59:45:660] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001783643971001128846[六大陆主城->登神之路] curTid:27484
[2026-07-16 18:59:45:826] 消息记录:玩家名字[登神之路-32,42] -> 5012,0,0,0,0,登神之路
[2026-07-16 18:59:45:826] 消息记录:玩家名字[登神之路-32,42] -> 5027,0,0,0,60,登神之路
[2026-07-16 18:59:46:465] 消息记录:玩家名字[登神之路-32,42] -> 5012,0,0,0,0,登神之路
[2026-07-16 18:59:46:731] >>Onrun M2HEART
[2026-07-16 18:59:47:830] GM命令2：玩家名字, move, @move 17 90
[2026-07-16 18:59:48:250] >>Onrun M2HEART
[2026-07-16 18:59:48:376] 消息记录:玩家名字[登神之路-32,42] -> 5013,17,90,0,1,
[2026-07-16 18:59:49:771] >>Onrun M2HEART

[2026-07-16 18:59:50:021] 消息记录:玩家名字[登神之路-22,52] -> 5013,0,0,0,2,
[2026-07-16 18:59:51:278] >>Onrun M2HEART
[2026-07-16 18:59:52:804] >>Onrun M2HEART
[2026-07-16 18:59:54:322] >>Onrun M2HEART

[2026-07-16 18:59:55:041] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001783643971001128846[登神之路->xtc] curTid:27484
[2026-07-16 18:59:55:149] 消息记录:玩家名字[xtc-144,136] -> 5012,0,0,0,0,xtc
[2026-07-16 18:59:55:149] 消息记录:玩家名字[xtc-144,136] -> 5027,0,0,0,60,xtc
[2026-07-16 18:59:55:832] >>Onrun M2HEART
[2026-07-16 18:59:56:892] GM命令2：玩家名字, 1, @1
[2026-07-16 18:59:57:347] >>Onrun M2HEART
[2026-07-16 18:59:58:860] >>Onrun M2HEART

[2026-07-16 19:00:00:372] >>Onrun M2HEART
[2026-07-16 19:00:01:900] >>Onrun M2HEART
[2026-07-16 19:00:02:104] GM命令2：玩家名字, f, @f 登神之路
[2026-07-16 19:00:02:104] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001783643971001128846[xtc->登神之路] curTid:27484
[2026-07-16 19:00:02:165] 消息记录:玩家名字[登神之路-60,36] -> 5012,0,0,0,0,登神之路
[2026-07-16 19:00:02:165] 消息记录:玩家名字[登神之路-60,36] -> 5027,0,0,0,60,登神之路
[2026-07-16 19:00:02:990] 消息记录:玩家名字[登神之路-60,36] -> 5012,0,0,0,0,登神之路
[2026-07-16 19:00:03:413] >>Onrun M2HEART
[2026-07-16 19:00:03:955] GM命令2：玩家名字, move, @move 17 89
[2026-07-16 19:00:04:001] 消息记录:玩家名字[登神之路-17,89] -> 5027,0,0,0,60,登神之路
[2026-07-16 19:00:04:930] >>Onrun M2HEART

[2026-07-16 19:00:06:441] >>Onrun M2HEART
[2026-07-16 19:00:06:533] 消息记录:玩家名字[登神之路-17,89] -> 9002,9999,9999,0,105,
[2026-07-16 19:00:07:955] >>Onrun M2HEART
[2026-07-16 19:00:08:126] 消息记录:玩家名字[登神之路-17,89] -> 1011,0,0,0,0,{"UserID":"999999999","Act":"@exit","index":999999999}
[2026-07-16 19:00:09:477] >>Onrun M2HEART

[2026-07-16 19:00:10:984] >>Onrun M2HEART
[2026-07-16 19:00:12:507] >>Onrun M2HEART
[2026-07-16 19:00:14:023] >>Onrun M2HEART

[2026-07-16 19:00:15:541] >>Onrun M2HEART
[2026-07-16 19:00:17:057] >>Onrun M2HEART
[2026-07-16 19:00:18:566] >>Onrun M2HEART

[2026-07-16 19:00:20:083] >>Onrun M2HEART
[2026-07-16 19:00:21:595] >>Onrun M2HEART
[2026-07-16 19:00:22:796] 30000000001783643971001128846释放...玩家名字
[2026-07-16 19:00:22:971] OnlyClear:玩家名字 - 12080
[2026-07-16 19:00:22:971] OnlyClear:玩家名字 - 12054
[2026-07-16 19:00:22:971] OnlyClear:玩家名字 - 12226
[2026-07-16 19:00:22:971] OnlyClear:玩家名字 - 12295
[2026-07-16 19:00:22:971] OnlyClear:玩家名字 - 12019
[2026-07-16 19:00:22:971] OnlyClear:玩家名字 - 12222
[2026-07-16 19:00:22:971] OnlyClear:玩家名字 - 12202
[2026-07-16 19:00:22:971] OnlyClear:玩家名字 - 12035
[2026-07-16 19:00:22:971] OnlyClear:玩家名字 - 12220
[2026-07-16 19:00:22:971] OnlyClear:玩家名字 - 12014
[2026-07-16 19:00:22:971] OnlyClear:玩家名字 - 12218
[2026-07-16 19:00:22:971] OnlyClear:玩家名字 - 12212
[2026-07-16 19:00:23:120] >>Onrun M2HEART
[2026-07-16 19:00:24:626] >>Onrun M2HEART

[2026-07-16 19:00:26:149] >>Onrun M2HEART
[2026-07-16 19:00:27:666] >>Onrun M2HEART
[2026-07-16 19:00:29:172] >>Onrun M2HEART
[2026-07-16 19:00:29:571] 消息记录:玩家名字[登神之路-17,89] -> 9002,9999,9999,0,105,

[2026-07-16 19:00:30:689] >>Onrun M2HEART
[2026-07-16 19:00:31:652] 消息记录:玩家名字[登神之路-17,89] -> 5012,0,0,0,0,登神之路
[2026-07-16 19:00:32:213] >>Onrun M2HEART
[2026-07-16 19:00:32:760] GM命令2：玩家名字, move, @move 85 25
[2026-07-16 19:00:32:791] 消息记录:玩家名字[登神之路-85,25] -> 5027,0,0,0,60,登神之路
[2026-07-16 19:00:33:722] >>Onrun M2HEART

[2026-07-16 19:00:35:234] >>Onrun M2HEART
[2026-07-16 19:00:35:296] 消息记录:玩家名字[登神之路-83,25] -> 9002,9999,9999,0,105,
[2026-07-16 19:00:36:760] >>Onrun M2HEART
[2026-07-16 19:00:38:270] >>Onrun M2HEART
[2026-07-16 19:00:39:784] >>Onrun M2HEART

[2026-07-16 19:00:41:306] >>Onrun M2HEART
[2026-07-16 19:00:42:813] >>Onrun M2HEART
[2026-07-16 19:00:44:334] >>Onrun M2HEART

[2026-07-16 19:00:45:294] GM命令2：玩家名字, f, @f 鬼道古藏
[2026-07-16 19:00:45:294] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001783643971001128846[登神之路->鬼道古藏] curTid:27484
[2026-07-16 19:00:45:405] 消息记录:玩家名字[鬼道古藏-63,122] -> 5012,0,0,0,0,鬼道古藏
[2026-07-16 19:00:45:405] 消息记录:玩家名字[鬼道古藏-63,122] -> 5027,0,0,0,60,鬼道古藏
[2026-07-16 19:00:45:841] >>Onrun M2HEART
[2026-07-16 19:00:46:044] 消息记录:玩家名字[鬼道古藏-63,122] -> 5012,0,0,0,0,鬼道古藏
[2026-07-16 19:00:47:366] >>Onrun M2HEART
[2026-07-16 19:00:47:894] GM命令2：玩家名字, move, @move 27 34
[2026-07-16 19:00:48:000] 消息记录:玩家名字[鬼道古藏-27,34] -> 5027,0,0,0,60,鬼道古藏
[2026-07-16 19:00:48:887] >>Onrun M2HEART

[2026-07-16 19:00:50:392] >>Onrun M2HEART
[2026-07-16 19:00:51:248] 消息记录:玩家名字[鬼道古藏-28,30] -> 9002,9999,9999,0,105,
[2026-07-16 19:00:51:560] 消息记录:玩家名字[鬼道古藏-28,30] -> 5012,0,0,0,0,鬼道古藏
[2026-07-16 19:00:51:903] >>Onrun M2HEART
[2026-07-16 19:00:53:430] >>Onrun M2HEART
[2026-07-16 19:00:54:935] >>Onrun M2HEART

[2026-07-16 19:00:55:542] GM命令2：玩家名字, move, @move 96 116
[2026-07-16 19:00:55:634] 消息记录:玩家名字[鬼道古藏-96,116] -> 5027,0,0,0,60,鬼道古藏
[2026-07-16 19:00:56:460] >>Onrun M2HEART
[2026-07-16 19:00:57:974] >>Onrun M2HEART
[2026-07-16 19:00:58:719] 消息记录:玩家名字[鬼道古藏-95,114] -> 9002,9999,9999,0,105,
[2026-07-16 19:00:59:483] >>Onrun M2HEART

[2026-07-16 19:01:01:000] >>Onrun M2HEART
[2026-07-16 19:01:02:524] >>Onrun M2HEART
[2026-07-16 19:01:04:030] >>Onrun M2HEART
[2026-07-16 19:01:04:077] GM命令2：玩家名字, f, @f 鬼道古藏深处
[2026-07-16 19:01:04:077] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001783643971001128846[鬼道古藏->鬼道古藏深处] curTid:27484
