[2026-06-01 07:59:56:209] 共享HUMMAP映射名：box
[2026-06-01 21:03:22:877] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001780318788000104159[玩家名字_npc103->xtc] curTid:4468
[2026-06-01 21:03:22:908] 副本时间到期：玩家名字_NPC103@10416(天书试炼), main:mwsl
[2026-06-01 21:03:22:986] 消息记录:玩家名字[xtc-146,148] -> 5012,0,0,0,0,xtc
[2026-06-01 21:03:22:986] 消息记录:玩家名字[xtc-146,148] -> 5283,0,0,0,0,
[2026-06-01 21:03:22:986] 消息记录:玩家名字[xtc-146,148] -> 5027,0,0,0,60,xtc
[2026-06-01 21:03:23:214] >>Onrun M2HEART
[2026-06-01 21:03:23:756] 消息记录:玩家名字[xtc-146,148] -> 9002,103,5,0,100,

[2026-06-01 21:03:24:719] 消息记录:玩家名字[xtc-146,148] -> 3031,0,0,0,0,{"order":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >完成一大陆转生<\/font><br><font color='#ff9b00' size='20' >大陆任务<\/font>"},"taskid":15,"type":15,"flag":0,"animID":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导2<\/font><font color='#ffff00' size='16' >1<\/font>","color":1},"offsetX":0,"offsetY":0}
[2026-06-01 21:03:24:733] >>Onrun M2HEART
[2026-06-01 21:03:24:919] 消息记录:玩家名字[xtc-120,141] -> 5027,0,0,0,60,xtc
[2026-06-01 21:03:25:535] 消息记录:玩家名字[xtc-121,142] -> 1010,0,0,0,0,{"index":32,"UserID":"10024"}
[2026-06-01 21:03:26:248] >>Onrun M2HEART
[2026-06-01 21:03:26:420] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-06-01 21:03:26:593] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-06-01 21:03:26:717] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-06-01 21:03:26:995] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-06-01 21:03:27:123] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-06-01 21:03:27:386] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-06-01 21:03:27:680] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-06-01 21:03:27:757] >>Onrun M2HEART
[2026-06-01 21:03:27:804] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-06-01 21:03:28:100] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-06-01 21:03:28:595] 消息记录:玩家名字[xtc-121,142] -> 9002,32,1,0,100,
[2026-06-01 21:03:28:673] TNormNpc.ActionOfReNewLevel :玩家名字 ReLv: 1 Lv: 61
[2026-06-01 21:03:28:979] 消息记录:玩家名字[xtc-121,142] -> 1003,90,0,0,10432,天书

[2026-06-01 21:03:29:276] >>Onrun M2HEART
[2026-06-01 21:03:29:573] 消息记录:玩家名字[xtc-121,142] -> 3031,0,0,0,0,{"order":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >进入二大陆<\/font><br><font color='#ff0000' size='14' >迎接新的挑战吧！！！<\/font>"},"taskid":16,"type":16,"flag":0,"animID":0,"head":{"content":"<font color='#ffff00' size='16' >新手引导22<\/font>","color":1},"offsetX":0,"offsetY":0}
[2026-06-01 21:03:29:730] 消息记录:玩家名字[xtc-124,149] -> 5027,0,0,0,60,xtc
[2026-06-01 21:03:30:379] 消息记录:玩家名字[xtc-126,147] -> 1010,0,0,0,0,{"index":502,"UserID":"10120"}
[2026-06-01 21:03:30:797] >>Onrun M2HEART
[2026-06-01 21:03:31:273] 消息记录:玩家名字[xtc-126,147] -> 9002,502,1,0,100,
[2026-06-01 21:03:31:365] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001780318788000104159[xtc->二大陆主城] curTid:4468
[2026-06-01 21:03:31:457] 消息记录:玩家名字[二大陆主城-102,119] -> 5012,0,0,0,0,二大陆主城
[2026-06-01 21:03:31:472] 消息记录:玩家名字[二大陆主城-102,119] -> 5027,0,0,0,60,二大陆主城
[2026-06-01 21:03:32:314] >>Onrun M2HEART
[2026-06-01 21:03:33:089] 消息记录:玩家名字[二大陆主城-102,119] -> 9002,11,1,0,101,{"i":2,"j":1,"k":0,"z":1}
[2026-06-01 21:03:33:199] 消息记录:玩家名字[二大陆主城-102,102] -> 5027,0,0,0,60,二大陆主城
[2026-06-01 21:03:33:824] >>Onrun M2HEART

[2026-06-01 21:03:35:080] 消息记录:玩家名字[二大陆主城-96,107] -> 1010,0,0,0,0,{"index":105,"UserID":"10072"}
[2026-06-01 21:03:35:344] >>Onrun M2HEART
[2026-06-01 21:03:36:855] >>Onrun M2HEART
[2026-06-01 21:03:37:604] 消息记录:玩家名字[二大陆主城-96,107] -> 9002,11,1,0,101,{"i":2,"j":1,"k":0,"z":2}
[2026-06-01 21:03:37:822] 消息记录:玩家名字[二大陆主城-96,107] -> 6900,0,0,0,0,30000000001780318788000104159
[2026-06-01 21:03:37:914] 副本回收：玩家名字_NPC103@10416@10417(天书试炼), main:mwsl
[2026-06-01 21:03:38:377] >>Onrun M2HEART
[2026-06-01 21:03:38:937] 消息记录:玩家名字[二大陆主城-96,107] -> 9002,24,24,0,105,

[2026-06-01 21:03:39:806] 消息记录:玩家名字[二大陆主城-96,107] -> 9002,24,1,0,100,
[2026-06-01 21:03:39:884] >>Onrun M2HEART
[2026-06-01 21:03:40:086] 消息记录:玩家名字[二大陆主城-96,107] -> 9002,24,1,0,100,
[2026-06-01 21:03:41:401] >>Onrun M2HEART
[2026-06-01 21:03:41:960] 消息记录:玩家名字[二大陆主城-96,106] -> 9002,11,1,0,101,{"i":2,"j":1,"k":0,"z":3}
[2026-06-01 21:03:42:235] 消息记录:玩家名字[二大陆主城-96,106] -> 6900,0,0,0,0,30000000001780318788000104159
[2026-06-01 21:03:42:915] >>Onrun M2HEART
[2026-06-01 21:03:43:100] 消息记录:玩家名字[二大陆主城-96,106] -> 9002,24,24,0,105,

[2026-06-01 21:03:44:063] 消息记录:玩家名字[二大陆主城-96,106] -> 9002,24,2,0,100,{"caowei":1}
[2026-06-01 21:03:44:432] >>Onrun M2HEART
[2026-06-01 21:03:45:947] >>Onrun M2HEART
[2026-06-01 21:03:47:469] >>Onrun M2HEART
[2026-06-01 21:03:48:976] >>Onrun M2HEART

[2026-06-01 21:03:50:497] >>Onrun M2HEART
[2026-06-01 21:03:52:018] >>Onrun M2HEART
[2026-06-01 21:03:53:525] >>Onrun M2HEART

[2026-06-01 21:03:55:035] >>Onrun M2HEART
[2026-06-01 21:03:55:206] 消息记录:玩家名字[二大陆主城-96,106] -> 9002,11,1,0,101,{"i":2,"j":1,"k":0,"z":4}
[2026-06-01 21:03:55:283] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001780318788000104159[二大陆主城->野火帮] curTid:4468
[2026-06-01 21:03:55:440] 消息记录:玩家名字[野火帮-95,226] -> 5012,0,0,0,0,野火帮
[2026-06-01 21:03:55:440] 消息记录:玩家名字[野火帮-95,226] -> 5027,0,0,0,59,野火帮
[2026-06-01 21:03:55:472] 消息记录:玩家名字[野火帮-95,226] -> 5286,0,0,0,0,
[2026-06-01 21:03:56:558] >>Onrun M2HEART
[2026-06-01 21:03:58:070] >>Onrun M2HEART

[2026-06-01 21:03:59:596] >>Onrun M2HEART
[2026-06-01 21:04:00:988] 消息记录:玩家名字[野火帮-95,228] -> 5016,0,0,0,0,10450,95,228;10438,94,228;10436,94,229;10449,95,229;10448,96,229;10443,94,227;10441,96,227;10442,95,227;10446,95,230;10447,97,229;10444,97,230;10440,97,227;10445,96,230;10437,98,228;10435,98,229;10439,98,227
[2026-06-01 21:04:01:065] 消息记录:玩家名字[野火帮-95,228] -> 1001,95,228,0,0,0
[2026-06-01 21:04:01:111] >>Onrun M2HEART
[2026-06-01 21:04:01:173] 地图 95,228 没有物品
[2026-06-01 21:04:02:616] >>Onrun M2HEART

[2026-06-01 21:04:04:143] >>Onrun M2HEART
[2026-06-01 21:04:05:651] >>Onrun M2HEART
[2026-06-01 21:04:05:901] 消息记录:玩家名字[野火帮-96,229] -> 1001,96,229,0,0,0
[2026-06-01 21:04:06:026] 消息记录:玩家名字[野火帮-96,229] -> 5016,0,0,0,0,10460,96,228;10458,95,229;10459,97,228;10456,97,229;10462,96,227;10461,97,227;10463,95,227;10455,94,226;10453,96,226;10454,95,226;10451,98,226;10452,97,226
[2026-06-01 21:04:06:150] 消息记录:玩家名字[野火帮-96,231] -> 1003,10,0,0,10450,毁灭の腰带
[2026-06-01 21:04:06:150] 消息记录:玩家名字[野火帮-96,231] -> 1003,4,0,0,10449,殘魂神盔
[2026-06-01 21:04:06:150] 消息记录:玩家名字[野火帮-96,231] -> 1003,1,0,0,10448,殘魂必殺刃
[2026-06-01 21:04:07:174] >>Onrun M2HEART
[2026-06-01 21:04:08:684] >>Onrun M2HEART

[2026-06-01 21:04:09:276] 消息记录:玩家名字[野火帮-97,232] -> 3078,0,0,0,0,
[2026-06-01 21:04:09:416] 消息记录:玩家名字[野火帮-97,232] -> 3079,0,0,0,8084,
[2026-06-01 21:04:09:973] 消息记录:玩家名字[野火帮-97,232] -> 3081,0,0,0,2,
[2026-06-01 21:04:10:161] 消息记录:玩家名字[野火帮-97,232] -> 3078,0,0,0,0,
[2026-06-01 21:04:10:193] >>Onrun M2HEART
[2026-06-01 21:04:11:718] >>Onrun M2HEART
[2026-06-01 21:04:12:244] 消息记录:玩家名字[野火帮-97,232] -> 5016,0,0,0,0,10480,96,232;10472,96,231;10479,96,233;10470,98,231;10471,97,231;10477,98,233;10478,97,233;10475,97,234;10476,96,234;10474,98,234;10465,99,233;10473,95,231;10467,99,232;10468,95,232;10469,99,231;10466,95,233
[2026-06-01 21:04:13:236] >>Onrun M2HEART

[2026-06-01 21:04:14:753] >>Onrun M2HEART
[2026-06-01 21:04:16:262] >>Onrun M2HEART
[2026-06-01 21:04:17:366] 消息记录:玩家名字[野火帮-97,232] -> 5016,0,0,0,0,10494,97,232;10493,98,232;10496,98,231;10484,96,231;10491,98,233;10497,97,231;10482,96,232;10492,99,232;10489,96,230;10495,99,231;10488,97,230;10490,99,233;10487,98,230;10486,99,230;10483,100,231;10485,100,230;10481,100,232
[2026-06-01 21:04:17:397] 消息记录:玩家名字[野火帮-97,232] -> 1003,3,0,0,10479,殘魂神链
[2026-06-01 21:04:17:445] 消息记录:玩家名字[野火帮-97,232] -> 1001,97,232,0,0,0
[2026-06-01 21:04:17:495] 地图 97,232 没有物品
[2026-06-01 21:04:17:773] >>Onrun M2HEART

[2026-06-01 21:04:19:300] >>Onrun M2HEART
[2026-06-01 21:04:20:808] >>Onrun M2HEART
[2026-06-01 21:04:22:329] >>Onrun M2HEART
[2026-06-01 21:04:22:467] 消息记录:玩家名字[野火帮-99,238] -> 1003,11,0,0,10493,殘魂神靴
[2026-06-01 21:04:22:467] 消息记录:玩家名字[野火帮-99,238] -> 1003,7,0,0,10497,毁灭の影戒
[2026-06-01 21:04:22:483] 消息记录:玩家名字[野火帮-99,238] -> 1003,5,0,0,10495,殘魂神镯
[2026-06-01 21:04:23:401] 消息记录:玩家名字[野火帮-98,239] -> 5016,0,0,0,0,10511,98,239;10500,97,238;10510,99,239;10498,97,239;10507,99,240;10508,98,240;10502,100,237;10506,100,240;10505,97,237;10504,98,237;10503,99,237;10509,100,239;10512,100,238;10499,101,238;10501,101,237
[2026-06-01 21:04:23:431] 消息记录:玩家名字[野火帮-98,239] -> 1001,98,239,0,0,0
[2026-06-01 21:04:23:449] 地图 98,239 没有物品
[2026-06-01 21:04:23:834] >>Onrun M2HEART

[2026-06-01 21:04:25:350] >>Onrun M2HEART
[2026-06-01 21:04:26:872] >>Onrun M2HEART
[2026-06-01 21:04:27:432] 消息记录:玩家名字[野火帮-98,239] -> 5016,0,0,0,0,10518,97,239;10520,98,238;10517,99,239;10521,97,238;10519,99,238;10522,99,237;10524,97,237;10523,98,237;10516,96,236;10514,98,236;10515,97,236;10513,99,236
[2026-06-01 21:04:28:380] >>Onrun M2HEART

[2026-06-01 21:04:29:904] >>Onrun M2HEART
[2026-06-01 21:04:31:425] >>Onrun M2HEART
[2026-06-01 21:04:32:588] 消息记录:玩家名字[野火帮-94,237] -> 1003,6,0,0,10524,殘魂神镯
[2026-06-01 21:04:32:931] >>Onrun M2HEART
[2026-06-01 21:04:33:459] 消息记录:玩家名字[野火帮-93,238] -> 5016,0,0,0,0,10538,93,238;10541,92,237;10535,93,239;10536,92,239;10537,94,238;10539,92,238;10534,94,239;10540,93,237;10532,92,236;10530,94,236;10533,91,236;10528,91,237;10531,93,236;10525,95,238;10529,95,236;10527,95,237;10526,91,238

[2026-06-01 21:04:34:454] >>Onrun M2HEART
[2026-06-01 21:04:35:960] >>Onrun M2HEART
[2026-06-01 21:04:37:483] >>Onrun M2HEART
[2026-06-01 21:04:38:522] 消息记录:玩家名字[野火帮-91,240] -> 5016,0,0,0,0,10557,91,240;10554,91,241;10555,90,241;10560,90,239;10543,92,241;10558,90,240;10547,92,239;10545,92,240;10551,90,238;10559,89,240;10552,89,238;10550,91,238;10556,89,241;10561,89,239;10549,92,238;10542,88,242;10544,88,241;10553,88,238;10546,88,240;10548,88,239
[2026-06-01 21:04:39:001] >>Onrun M2HEART

[2026-06-01 21:04:40:507] >>Onrun M2HEART
[2026-06-01 21:04:42:020] >>Onrun M2HEART
[2026-06-01 21:04:43:542] >>Onrun M2HEART
[2026-06-01 21:04:43:793] 消息记录:玩家名字[野火帮-90,245] -> 1003,8,0,0,10558,殘魂神戒
[2026-06-01 21:04:43:793] 消息记录:玩家名字[野火帮-90,245] -> 1003,3,0,0,10561,毁灭の项链
[2026-06-01 21:04:43:793] 消息记录:玩家名字[野火帮-90,245] -> 1003,30,0,0,10548,杀破狼

[2026-06-01 21:04:44:414] 消息记录:玩家名字[野火帮-90,244] -> 1001,90,244,0,0,0
[2026-06-01 21:04:44:555] 消息记录:玩家名字[野火帮-91,244] -> 5016,0,0,0,0,10570,91,244;10569,92,244;10580,91,245;10567,92,245;10577,91,246;10572,89,244;10578,90,246;10579,89,246;10565,92,246;10576,89,247;10566,88,246;10563,92,247;10575,90,247;10574,91,247;10573,88,244;10568,88,245;10564,88,247;10562,88,248
[2026-06-01 21:04:45:054] >>Onrun M2HEART
[2026-06-01 21:04:46:576] >>Onrun M2HEART
[2026-06-01 21:04:48:087] >>Onrun M2HEART

[2026-06-01 21:04:49:235] 消息记录:玩家名字[野火帮-90,244] -> 1001,90,244,0,0,0
[2026-06-01 21:04:49:574] 消息记录:玩家名字[野火帮-90,243] -> 5016,0,0,0,0,10596,90,243;10586,91,242;10594,89,244;10587,90,242;10588,89,242;10595,91,243;10597,89,243;10591,90,245;10583,92,243;10589,88,242;10592,89,245;10585,92,242;10584,88,243;10582,88,244;10590,91,245;10581,92,244
[2026-06-01 21:04:49:606] >>Onrun M2HEART
[2026-06-01 21:04:50:103] 消息记录:玩家名字[野火帮-90,243] -> 1003,11,0,0,10580,毁灭の灵靴
[2026-06-01 21:04:50:103] 消息记录:玩家名字[野火帮-90,243] -> 1003,8,0,0,10579,天使圣戒
[2026-06-01 21:04:51:114] >>Onrun M2HEART
[2026-06-01 21:04:52:637] >>Onrun M2HEART
[2026-06-01 21:04:53:910] 消息记录:玩家名字[野火帮-90,243] -> 5016,0,0,0,0,10612,91,243;10604,89,242;10610,90,244;10599,89,243;10609,91,244;10603,90,242;10602,91,242;10611,92,243;10601,92,242;10605,92,245;10607,90,245;10606,91,245;10608,92,244;10598,93,243;10600,93,242

[2026-06-01 21:04:54:158] >>Onrun M2HEART
[2026-06-01 21:04:55:664] >>Onrun M2HEART
[2026-06-01 21:04:57:186] >>Onrun M2HEART
[2026-06-01 21:04:58:698] >>Onrun M2HEART

[2026-06-01 21:04:59:929] 消息记录:玩家名字[野火帮-84,247] -> 1001,84,247,0,0,0
[2026-06-01 21:04:59:991] 消息记录:玩家名字[野火帮-84,247] -> 5016,0,0,0,0,10628,83,247;10625,84,248;10626,85,247;10618,84,246;10624,85,248;10619,83,246;10617,85,246;10615,82,247;10616,86,246;10614,86,247;10623,83,249;10620,82,246;10621,85,249;10622,84,249;10613,82,248
[2026-06-01 21:05:00:222] >>Onrun M2HEART
[2026-06-01 21:05:01:000] 消息记录:玩家名字[野火帮-84,248] -> 1003,8,0,0,10628,毁灭の影戒
[2026-06-01 21:05:01:727] >>Onrun M2HEART
[2026-06-01 21:05:03:252] >>Onrun M2HEART

[2026-06-01 21:05:04:762] >>Onrun M2HEART
[2026-06-01 21:05:04:793] 消息记录:玩家名字[野火帮-84,247] -> 1001,84,247,0,0,0
[2026-06-01 21:05:05:026] 消息记录:玩家名字[野火帮-83,247] -> 5016,0,0,0,0,10633,83,247;10642,83,248;10634,82,247;10643,82,248;10630,81,248;10640,83,249;10639,84,249;10631,85,247;10629,85,248;10635,81,247;10641,82,249;10638,82,250;10637,83,250;10636,84,250
[2026-06-01 21:05:06:284] >>Onrun M2HEART
[2026-06-01 21:05:07:792] >>Onrun M2HEART

[2026-06-01 21:05:09:205] 消息记录:玩家名字[野火帮-86,252] -> 1003,5,0,0,10643,毁灭の亡镯
[2026-06-01 21:05:09:314] >>Onrun M2HEART
[2026-06-01 21:05:10:092] 消息记录:玩家名字[野火帮-86,252] -> 5016,0,0,0,0,10657,85,252;10651,85,251;10656,86,253;10649,87,251;10650,86,251;10654,86,254;10653,87,254;10655,85,254;10647,84,252;10652,84,251;10648,88,251;10645,84,253;10646,88,252;10644,88,253
[2026-06-01 21:05:10:825] >>Onrun M2HEART
[2026-06-01 21:05:10:932] 消息记录:玩家名字[野火帮-86,252] -> 1003,6,0,0,10656,黄金银河护手
[2026-06-01 21:05:12:342] >>Onrun M2HEART
[2026-06-01 21:05:13:853] >>Onrun M2HEART

[2026-06-01 21:05:14:118] 消息记录:玩家名字[野火帮-86,252] -> 5016,0,0,0,0,10673,86,251;10670,87,252;10668,86,253;10659,85,252;10672,87,251;10661,85,251;10663,88,250;10671,88,251;10666,85,250;10669,88,252;10664,87,250;10667,88,253;10665,86,250;10662,89,250;10660,89,251;10658,89,252
[2026-06-01 21:05:15:019] 消息记录:玩家名字[野火帮-86,252] -> 1003,6,0,0,10672,毁灭の亡镯
[2026-06-01 21:05:15:377] >>Onrun M2HEART
[2026-06-01 21:05:16:885] >>Onrun M2HEART
[2026-06-01 21:05:18:142] 消息记录:玩家名字[野火帮-86,252] -> 5016,0,0,0,0,10675,87,252;10685,86,253;10688,85,252;10686,85,253;10679,85,251;10678,86,251;10677,87,251;10684,84,254;10687,84,253;10683,85,254;10689,84,252;10682,86,254;10680,84,251;10681,83,251;10676,83,252;10674,83,253
[2026-06-01 21:05:18:404] >>Onrun M2HEART

[2026-06-01 21:05:19:911] >>Onrun M2HEART
[2026-06-01 21:05:21:433] >>Onrun M2HEART
[2026-06-01 21:05:22:954] >>Onrun M2HEART
[2026-06-01 21:05:23:185] 消息记录:玩家名字[野火帮-87,253] -> 5016,0,0,0,0,10697,87,253;10700,86,252;10698,88,252;10695,87,254;10699,87,252;10696,88,253;10694,88,254;10693,85,251;10691,87,251;10692,86,251;10690,88,251

[2026-06-01 21:05:24:462] >>Onrun M2HEART
[2026-06-01 21:05:25:979] >>Onrun M2HEART
[2026-06-01 21:05:27:503] >>Onrun M2HEART
[2026-06-01 21:05:27:689] 消息记录:玩家名字[野火帮-87,254] -> 1001,87,254,0,0,0
[2026-06-01 21:05:28:203] 消息记录:玩家名字[野火帮-87,255] -> 1001,87,255,0,0,0
[2026-06-01 21:05:28:220] 消息记录:玩家名字[野火帮-87,255] -> 5016,0,0,0,0,10707,86,255;10710,86,254;10708,85,255;10713,85,253;10711,85,254;10712,86,253;10704,85,252;10705,84,252;10702,87,252;10703,86,252;10701,88,252
[2026-06-01 21:05:29:011] >>Onrun M2HEART

[2026-06-01 21:05:30:529] >>Onrun M2HEART
[2026-06-01 21:05:32:045] >>Onrun M2HEART
[2026-06-01 21:05:32:276] 消息记录:玩家名字[野火帮-87,255] -> 5016,0,0,0,0,10718,88,255;10720,88,254;10721,87,254;10725,86,253;10724,87,253;10723,88,253;10722,86,254;10719,86,255;10716,86,252;10715,87,252;10717,85,252;10714,88,252
[2026-06-01 21:05:33:566] >>Onrun M2HEART

[2026-06-01 21:05:35:078] >>Onrun M2HEART
[2026-06-01 21:05:36:586] >>Onrun M2HEART
[2026-06-01 21:05:38:096] 消息记录:玩家名字[野火帮-89,260] -> 1001,89,260,0,0,0
[2026-06-01 21:05:38:112] >>Onrun M2HEART
[2026-06-01 21:05:38:349] 消息记录:玩家名字[野火帮-88,260] -> 5016,0,0,0,0,10731,88,260;10740,89,261;10727,87,261;10732,87,260;10739,90,261;10737,89,262;10736,90,262;10738,88,262;10729,90,260;10735,88,263;10734,89,263;10733,90,263;10726,91,261;10728,91,260

[2026-06-01 21:05:39:622] >>Onrun M2HEART
[2026-06-01 21:05:41:131] >>Onrun M2HEART
[2026-06-01 21:05:42:647] >>Onrun M2HEART

[2026-06-01 21:05:44:172] >>Onrun M2HEART
[2026-06-01 21:05:45:324] 消息记录:玩家名字[野火帮-98,254] -> 1001,98,254,0,0,0
[2026-06-01 21:05:45:432] 消息记录:玩家名字[野火帮-98,254] -> 5016,0,0,0,0,10745,97,255;10753,98,255;10754,99,254;10747,97,253;10746,97,254;10756,100,253;10752,97,252;10751,98,252;10750,99,252;10744,97,256;10749,100,252;10748,101,252;10742,97,251;10743,96,251;10741,98,251
[2026-06-01 21:05:45:678] >>Onrun M2HEART
[2026-06-01 21:05:47:200] >>Onrun M2HEART
[2026-06-01 21:05:48:721] >>Onrun M2HEART

[2026-06-01 21:05:50:184] 消息记录:玩家名字[野火帮-98,255] -> 1001,98,255,0,0,0
[2026-06-01 21:05:50:230] >>Onrun M2HEART
[2026-06-01 21:05:50:461] 消息记录:玩家名字[野火帮-98,254] -> 5016,0,0,0,0,10762,98,254;10765,98,253;10763,97,254;10764,99,253;10761,99,254;10766,97,253;10759,96,252;10758,97,252;10757,98,252
[2026-06-01 21:05:51:746] >>Onrun M2HEART
[2026-06-01 21:05:53:255] >>Onrun M2HEART

[2026-06-01 21:05:54:776] >>Onrun M2HEART
[2026-06-01 21:05:56:297] >>Onrun M2HEART
[2026-06-01 21:05:57:509] 消息记录:玩家名字[野火帮-102,242] -> 5016,0,0,0,0,10773,103,242;10775,103,241;10776,104,240;10778,102,240;10774,104,241;10777,103,240;10772,104,242;10770,102,239;10771,101,239;10768,104,239;10769,103,239;10767,105,239
[2026-06-01 21:05:57:803] >>Onrun M2HEART

[2026-06-01 21:05:59:330] >>Onrun M2HEART
[2026-06-01 21:06:00:835] >>Onrun M2HEART
[2026-06-01 21:06:02:353] >>Onrun M2HEART
[2026-06-01 21:06:02:353] 消息记录:玩家名字[野火帮-104,240] -> 1001,104,240,0,0,0
[2026-06-01 21:06:02:523] 消息记录:玩家名字[野火帮-103,240] -> 5016,0,0,0,0,10792,103,240;10793,102,240;10790,102,241;10784,102,239;10782,104,239;10783,103,239;10789,101,242;10791,101,241;10788,102,242;10794,101,240;10785,101,239;10787,103,242;10779,100,241;10786,100,239;10781,100,240
[2026-06-01 21:06:02:725] 消息记录:玩家名字[野火帮-103,240] -> 1003,5,0,0,10778,天使旭日手
[2026-06-01 21:06:03:877] >>Onrun M2HEART

[2026-06-01 21:06:05:384] >>Onrun M2HEART
[2026-06-01 21:06:06:897] >>Onrun M2HEART
[2026-06-01 21:06:08:416] >>Onrun M2HEART
[2026-06-01 21:06:08:555] 消息记录:玩家名字[野火帮-107,233] -> 5016,0,0,0,0,10803,107,233;10801,107,234;10804,106,233;10807,106,232;10806,107,232;10805,105,233;10802,105,234;10796,108,231;10808,105,232;10797,107,231;10798,106,231;10799,105,231;10795,104,232;10800,104,231

[2026-06-01 21:06:09:931] >>Onrun M2HEART
[2026-06-01 21:06:11:455] >>Onrun M2HEART
[2026-06-01 21:06:12:968] >>Onrun M2HEART

[2026-06-01 21:06:14:227] 消息记录:玩家名字[野火帮-107,229] -> 1001,107,229,0,0,0
[2026-06-01 21:06:14:474] >>Onrun M2HEART
[2026-06-01 21:06:14:599] 消息记录:玩家名字[野火帮-108,228] -> 5016,0,0,0,0,10809,108,228;10822,107,227;10811,108,227;10814,107,226;10815,106,226;10820,106,228;10823,106,227;10813,108,226;10816,105,226;10819,105,229;10824,105,227;10821,105,228;10810,104,228;10817,104,226;10812,104,227
[2026-06-01 21:06:15:995] >>Onrun M2HEART
[2026-06-01 21:06:17:505] >>Onrun M2HEART

[2026-06-01 21:06:19:028] >>Onrun M2HEART
[2026-06-01 21:06:19:074] 消息记录:玩家名字[野火帮-108,229] -> 1001,108,229,0,0,0
[2026-06-01 21:06:19:601] 消息记录:玩家名字[野火帮-107,229] -> 5016,0,0,0,0,10833,107,229;10834,106,229;10835,107,228;10836,106,228;10839,106,227;10826,105,227;10837,108,227;10838,107,227;10825,109,227;10831,105,226;10830,106,226;10829,107,226;10828,108,226;10827,109,226
[2026-06-01 21:06:19:695] 消息记录:玩家名字[野火帮-107,229] -> 1001,107,229,0,0,0
[2026-06-01 21:06:19:696] 地图 107,229 没有物品
[2026-06-01 21:06:20:548] >>Onrun M2HEART
[2026-06-01 21:06:22:053] >>Onrun M2HEART
[2026-06-01 21:06:23:578] >>Onrun M2HEART

[2026-06-01 21:06:24:108] 消息记录:玩家名字[野火帮-108,229] -> 1001,108,229,0,0,0
[2026-06-01 21:06:24:618] 消息记录:玩家名字[野火帮-108,228] -> 5016,0,0,0,0,10853,108,228;10850,109,229;10852,109,228;10854,107,228;10845,107,227;10843,109,227;10844,108,227;10842,110,227;10847,109,230;10841,106,228;10848,108,230;10846,106,227;10840,110,228;10849,107,230
[2026-06-01 21:06:24:710] 消息记录:玩家名字[野火帮-108,228] -> 1001,108,228,0,0,0
[2026-06-01 21:06:24:731] 地图 108,228 没有物品
[2026-06-01 21:06:25:085] >>Onrun M2HEART
[2026-06-01 21:06:26:603] >>Onrun M2HEART
[2026-06-01 21:06:28:123] >>Onrun M2HEART

[2026-06-01 21:06:29:635] >>Onrun M2HEART
[2026-06-01 21:06:30:321] 消息记录:玩家名字[野火帮-115,231] -> 1001,115,231,0,0,0
[2026-06-01 21:06:30:691] 消息记录:玩家名字[野火帮-115,230] -> 5016,0,0,0,0,10867,115,230;10869,115,229;10868,116,229;10863,116,231;10866,116,230;10865,114,231;10870,114,229;10862,113,228;10861,114,228;10857,113,229;10855,113,230;10860,115,228;10858,117,228;10859,116,228;10856,117,229
[2026-06-01 21:06:31:160] >>Onrun M2HEART
[2026-06-01 21:06:32:672] >>Onrun M2HEART

[2026-06-01 21:06:34:191] >>Onrun M2HEART
[2026-06-01 21:06:35:701] >>Onrun M2HEART
[2026-06-01 21:06:35:855] 消息记录:玩家名字[野火帮-118,225] -> 1003,1,0,0,10870,天崩地裂斩
[2026-06-01 21:06:35:871] 消息记录:玩家名字[野火帮-118,225] -> 1003,33,0,0,10861,风王之瞳
[2026-06-01 21:06:36:400] 消息记录:玩家名字[野火帮-119,224] -> 1001,119,224,0,0,0
[2026-06-01 21:06:36:742] 消息记录:玩家名字[野火帮-119,225] -> 5016,0,0,0,0,10879,119,225;10882,118,224;10885,117,223;10883,119,223;10880,117,225;10872,120,223;10884,118,223;10877,117,222;10878,116,222;10871,116,224;10876,118,222;10873,116,223;10875,119,222;10874,120,222
[2026-06-01 21:06:37:222] >>Onrun M2HEART
[2026-06-01 21:06:38:723] >>Onrun M2HEART

