[2026-03-16 14:09:37:621] 共享HUMMAP映射名：box
[2026-03-16 14:12:12:586] >>Onrun M2HEART
[2026-03-16 14:12:14:111] >>Onrun M2HEART
[2026-03-16 14:12:15:619] >>Onrun M2HEART

[2026-03-16 14:12:17:138] >>Onrun M2HEART
[2026-03-16 14:12:18:656] >>Onrun M2HEART
[2026-03-16 14:12:20:178] >>Onrun M2HEART

[2026-03-16 14:12:21:682] >>Onrun M2HEART
[2026-03-16 14:12:21:760] 消息记录:玩家名字[二大陆主城-105,118] -> 1099,0,0,0,0,
[2026-03-16 14:12:22:411] 消息记录:玩家名字[二大陆主城-105,118] -> 1009,0,0,0,0,
[2026-03-16 14:12:22:522] 玩家 玩家名字 下线1(0,0,31)。。
[2026-03-16 14:12:22:522] 玩家 玩家名字 下线(0,0,31)。。
[2026-03-16 14:12:23:204] >>Onrun M2HEART
[2026-03-16 14:12:23:267] GM_OPEN nSocket 1 nHandle 140686422179872
[2026-03-16 14:12:23:267] >>Login: 1 
[2026-03-16 14:12:23:267] >>LoginInfo: *#qccclllll/玩家名字/30000000001773555302000018517/1/2/0/1/0/1/1/0/1
[2026-03-16 14:12:23:267] >>Login: 2 qccclllll, sessionID:1
[2026-03-16 14:12:23:267] >>Login: 3 qccclllll
[2026-03-16 14:12:23:267] AddToLoadRcdList qccclllll 30000000001773555302000018517 nSocket 1 nGSocketIdx 140686422179872 nGateIdx 0
[2026-03-16 14:12:23:281] >>Login: TFrontEngine.LoadHumFromDB qccclllll-30000000001773555302000018517,flag:111 Load:0 
[2026-03-16 14:12:23:358] >>Login: 6-1 qccclllll
[2026-03-16 14:12:23:358] >>玩家名字，变量加载中...
[2026-03-16 14:12:23:358] >>玩家名字，缓存加载变量
[2026-03-16 14:12:23:358] >>Login: 6-3 qccclllll, AType:0
[2026-03-16 14:12:23:358] >>Login: 7 qccclllll
[2026-03-16 14:12:23:358] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001773555302000018517 HP:215818 map:二大陆主城
[2026-03-16 14:12:23:389] >>Login: 8 qccclllll
[2026-03-16 14:12:24:026] 消息记录:玩家名字[二大陆主城-105,118] -> 1018,0,41944176,10012,2,{"cfg_stditem":"ca2414bfc68174936c8e0964a1ffb41302ea55a6356aa435b58147d98cdf9641","tripartite":0,"packageName":"package","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","gameid":1,"cfg_custpro_caption":"d0f3d3310ee936a29447aca60516fe3b","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","channelId":"1","cfg_suit":"3eb599e8939ac4df646db224c44a564b"}
[2026-03-16 14:12:24:134] >>Login: 9 qccclllll
[2026-03-16 14:12:24:134] >>Login: 11 qccclllll
[2026-03-16 14:12:24:257] Title Load:玩家名字 - 12030,12016
[2026-03-16 14:12:24:257] Title:玩家名字 + 12030 0
[2026-03-16 14:12:24:257] Title:玩家名字 + 12016 0
[2026-03-16 14:12:24:263] SetGMLevel 玩家名字 10
[2026-03-16 14:12:24:272] 消息记录:玩家名字[二大陆主城-105,118] -> 1046,0,0,0,1,
[2026-03-16 14:12:24:272] 消息记录:玩家名字[二大陆主城-105,118] -> 1046,0,0,0,2,
[2026-03-16 14:12:24:272] 消息记录:玩家名字[二大陆主城-105,118] -> 1046,0,0,0,3,
[2026-03-16 14:12:24:272] 消息记录:玩家名字[二大陆主城-105,118] -> 1046,0,0,0,4,
[2026-03-16 14:12:24:412] 消息记录:玩家名字[二大陆主城-105,118] -> 2020,0,0,0,0,qccclllll/0.0.0/3.40.9109/qccclllll/0/111/1/0/0
[2026-03-16 14:12:24:412] 消息记录:玩家名字[二大陆主城-105,118] -> 5026,0,0,0,0,
[2026-03-16 14:12:24:412] 消息记录:玩家名字[二大陆主城-105,118] -> 5028,0,0,0,0,
[2026-03-16 14:12:24:428] 消息记录:玩家名字[二大陆主城-105,118] -> 5027,0,0,0,60,二大陆主城
[2026-03-16 14:12:24:491] 消息记录:玩家名字[二大陆主城-105,118] -> 5260,0,0,0,0,
[2026-03-16 14:12:24:491] 消息记录:玩家名字[二大陆主城-105,118] -> 1078,0,0,0,0,
[2026-03-16 14:12:24:491] 消息记录:玩家名字[二大陆主城-105,118] -> 1079,0,0,0,0,
[2026-03-16 14:12:24:491] 消息记录:玩家名字[二大陆主城-105,118] -> 5148,0,0,0,0,
[2026-03-16 14:12:24:491] 消息记录:玩家名字[二大陆主城-105,118] -> 5277,0,0,0,0,[{"value":1,"key":"ZDKTZ"},{"value":0,"key":"ZDLJ"},{"value":0,"key":"ZDLYJF"},{"value":1,"key":"BB_FOLLOW_ATTACK"},{"value":0,"key":"ZDLTJF"},{"value":0,"key":"ZDZR"},{"value":1,"key":"ZDZR"},{"value":0,"key":"ZDZHJS"},{"value":1,"key":"HERO_FOLLOW_ATTACK"},{"value":1,"key":"ZDLH"},{"value":1,"key":"HERO_ATTACK_DODGE"},{"value":"1,2,3,4,5,6,7,8,9,10","key":"MSGFILTER"}]
[2026-03-16 14:12:24:491] 消息记录:玩家名字[二大陆主城-105,118] -> 1103,0,0,0,0,
[2026-03-16 14:12:24:491] 消息记录:玩家名字[二大陆主城-105,118] -> 1151,0,0,0,0,
[2026-03-16 14:12:24:491] 消息记录:玩家名字[二大陆主城-105,118] -> 6209,0,0,0,0,
[2026-03-16 14:12:24:491] 消息记录:玩家名字[二大陆主城-105,118] -> 6208,0,0,0,0,
[2026-03-16 14:12:24:726] >>Onrun M2HEART

[2026-03-16 14:12:26:233] >>Onrun M2HEART
[2026-03-16 14:12:27:757] >>Onrun M2HEART
[2026-03-16 14:12:28:551] Free LoadHum qccclllll 30000000001773555302000018517
[2026-03-16 14:12:29:264] >>Onrun M2HEART
[2026-03-16 14:12:30:781] >>Onrun M2HEART

[2026-03-16 14:12:32:303] >>Onrun M2HEART
[2026-03-16 14:12:33:806] >>Onrun M2HEART
[2026-03-16 14:12:35:325] >>Onrun M2HEART

[2026-03-16 14:12:36:842] >>Onrun M2HEART
[2026-03-16 14:12:38:358] >>Onrun M2HEART
[2026-03-16 14:12:39:875] >>Onrun M2HEART

[2026-03-16 14:12:41:396] >>Onrun M2HEART
[2026-03-16 14:12:42:905] >>Onrun M2HEART
[2026-03-16 14:12:44:429] >>Onrun M2HEART
[2026-03-16 14:12:45:934] >>Onrun M2HEART

[2026-03-16 14:12:47:453] >>Onrun M2HEART
[2026-03-16 14:12:48:968] >>Onrun M2HEART
[2026-03-16 14:12:50:483] >>Onrun M2HEART

[2026-03-16 14:12:51:994] >>Onrun M2HEART
[2026-03-16 14:12:53:511] >>Onrun M2HEART
[2026-03-16 14:12:55:028] >>Onrun M2HEART

[2026-03-16 14:12:56:548] >>Onrun M2HEART
[2026-03-16 14:12:58:067] >>Onrun M2HEART
[2026-03-16 14:12:59:583] >>Onrun M2HEART

[2026-03-16 14:13:01:094] >>Onrun M2HEART
[2026-03-16 14:13:02:605] >>Onrun M2HEART
[2026-03-16 14:13:04:124] >>Onrun M2HEART
[2026-03-16 14:13:05:638] >>Onrun M2HEART

[2026-03-16 14:13:07:156] >>Onrun M2HEART
[2026-03-16 14:13:08:674] >>Onrun M2HEART
[2026-03-16 14:13:10:189] >>Onrun M2HEART

[2026-03-16 14:13:11:702] >>Onrun M2HEART
[2026-03-16 14:13:13:219] >>Onrun M2HEART
[2026-03-16 14:13:14:727] >>Onrun M2HEART

[2026-03-16 14:13:16:254] >>Onrun M2HEART
[2026-03-16 14:13:17:769] >>Onrun M2HEART
[2026-03-16 14:13:19:286] >>Onrun M2HEART
[2026-03-16 14:13:20:802] >>Onrun M2HEART

[2026-03-16 14:13:22:311] >>Onrun M2HEART
[2026-03-16 14:13:23:832] >>Onrun M2HEART
[2026-03-16 14:13:25:336] >>Onrun M2HEART

[2026-03-16 14:13:26:854] >>Onrun M2HEART
[2026-03-16 14:13:28:372] >>Onrun M2HEART
[2026-03-16 14:13:29:897] >>Onrun M2HEART

[2026-03-16 14:13:31:402] >>Onrun M2HEART
[2026-03-16 14:13:32:922] >>Onrun M2HEART
[2026-03-16 14:13:34:440] >>Onrun M2HEART
[2026-03-16 14:13:35:945] >>Onrun M2HEART

[2026-03-16 14:13:37:463] >>Onrun M2HEART
[2026-03-16 14:13:38:981] >>Onrun M2HEART
[2026-03-16 14:13:40:497] >>Onrun M2HEART

[2026-03-16 14:13:42:016] >>Onrun M2HEART
[2026-03-16 14:13:43:531] >>Onrun M2HEART
[2026-03-16 14:13:45:045] >>Onrun M2HEART

[2026-03-16 14:13:46:560] >>Onrun M2HEART
[2026-03-16 14:13:48:076] >>Onrun M2HEART
[2026-03-16 14:13:49:599] >>Onrun M2HEART

[2026-03-16 14:13:51:116] >>Onrun M2HEART
[2026-03-16 14:13:52:626] >>Onrun M2HEART
[2026-03-16 14:13:54:139] >>Onrun M2HEART
[2026-03-16 14:13:55:662] >>Onrun M2HEART

[2026-03-16 14:13:57:165] >>Onrun M2HEART
[2026-03-16 14:13:58:694] >>Onrun M2HEART
[2026-03-16 14:14:00:198] >>Onrun M2HEART

[2026-03-16 14:14:01:720] >>Onrun M2HEART
[2026-03-16 14:14:03:236] >>Onrun M2HEART
[2026-03-16 14:14:04:757] >>Onrun M2HEART

[2026-03-16 14:14:06:271] >>Onrun M2HEART
[2026-03-16 14:14:07:787] >>Onrun M2HEART
[2026-03-16 14:14:09:290] >>Onrun M2HEART
[2026-03-16 14:14:10:813] >>Onrun M2HEART

[2026-03-16 14:14:12:333] >>Onrun M2HEART
[2026-03-16 14:14:13:842] >>Onrun M2HEART
[2026-03-16 14:14:15:355] >>Onrun M2HEART

[2026-03-16 14:14:16:877] >>Onrun M2HEART
[2026-03-16 14:14:18:388] >>Onrun M2HEART
[2026-03-16 14:14:19:900] >>Onrun M2HEART

[2026-03-16 14:14:21:418] >>Onrun M2HEART
[2026-03-16 14:14:22:943] >>Onrun M2HEART
[2026-03-16 14:14:24:457] >>Onrun M2HEART
[2026-03-16 14:14:25:961] >>Onrun M2HEART

[2026-03-16 14:14:27:488] >>Onrun M2HEART
[2026-03-16 14:14:29:005] >>Onrun M2HEART
[2026-03-16 14:14:30:508] >>Onrun M2HEART

[2026-03-16 14:14:32:037] >>Onrun M2HEART
[2026-03-16 14:14:33:550] >>Onrun M2HEART
[2026-03-16 14:14:35:070] >>Onrun M2HEART

[2026-03-16 14:14:36:577] >>Onrun M2HEART
[2026-03-16 14:14:37:119] 消息记录:玩家名字[二大陆主城-106,117] -> 1099,0,0,0,0,
[2026-03-16 14:14:37:847] 消息记录:玩家名字[二大陆主城-106,117] -> 1009,0,0,0,0,
[2026-03-16 14:14:37:908] 玩家 玩家名字 下线1(0,0,31)。。
[2026-03-16 14:14:37:908] 玩家 玩家名字 下线(0,0,31)。。
[2026-03-16 14:14:38:092] >>Onrun M2HEART
[2026-03-16 14:14:38:542] GM_OPEN nSocket 2 nHandle 140686422900768
[2026-03-16 14:14:38:542] >>Login: 1 
[2026-03-16 14:14:38:542] >>LoginInfo: *#qccclllll/玩家名字/30000000001773555302000018517/1/2/0/1/0/1/1/0/1
[2026-03-16 14:14:38:542] >>Login: 2 qccclllll, sessionID:1
[2026-03-16 14:14:38:542] >>Login: 3 qccclllll
[2026-03-16 14:14:38:542] AddToLoadRcdList qccclllll 30000000001773555302000018517 nSocket 2 nGSocketIdx 140686422900768 nGateIdx 0
[2026-03-16 14:14:38:558] >>Login: TFrontEngine.LoadHumFromDB qccclllll-30000000001773555302000018517,flag:111 Load:0 
[2026-03-16 14:14:38:604] >>Login: 6-1 qccclllll
[2026-03-16 14:14:38:604] >>玩家名字，变量加载中...
[2026-03-16 14:14:38:604] >>玩家名字，缓存加载变量
[2026-03-16 14:14:38:604] >>Login: 6-3 qccclllll, AType:0
[2026-03-16 14:14:38:604] >>Login: 7 qccclllll
[2026-03-16 14:14:38:604] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001773555302000018517 HP:215818 map:二大陆主城
[2026-03-16 14:14:38:635] >>Login: 8 qccclllll
[2026-03-16 14:14:39:460] 消息记录:玩家名字[二大陆主城-106,117] -> 1018,0,41944176,10012,2,{"cfg_stditem":"ca2414bfc68174936c8e0964a1ffb41302ea55a6356aa435b58147d98cdf9641","tripartite":0,"packageName":"package","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","gameid":1,"cfg_custpro_caption":"d0f3d3310ee936a29447aca60516fe3b","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","channelId":"1","cfg_suit":"3eb599e8939ac4df646db224c44a564b"}
[2026-03-16 14:14:39:475] >>Login: 9 qccclllll
[2026-03-16 14:14:39:475] >>Login: 11 qccclllll
[2026-03-16 14:14:39:552] 消息记录:玩家名字[二大陆主城-106,117] -> 1046,0,0,0,1,
[2026-03-16 14:14:39:552] 消息记录:玩家名字[二大陆主城-106,117] -> 1046,0,0,0,2,
[2026-03-16 14:14:39:552] 消息记录:玩家名字[二大陆主城-106,117] -> 1046,0,0,0,3,
[2026-03-16 14:14:39:552] 消息记录:玩家名字[二大陆主城-106,117] -> 1046,0,0,0,4,
[2026-03-16 14:14:39:599] Title Load:玩家名字 - 12030,12016
[2026-03-16 14:14:39:599] Title:玩家名字 + 12030 0
[2026-03-16 14:14:39:599] Title:玩家名字 + 12016 0
[2026-03-16 14:14:39:605] SetGMLevel 玩家名字 10
[2026-03-16 14:14:39:614] >>Onrun M2HEART
[2026-03-16 14:14:39:706] 消息记录:玩家名字[二大陆主城-106,117] -> 2020,0,0,0,0,qccclllll/0.0.0/3.40.9109/qccclllll/0/111/1/0/0
[2026-03-16 14:14:39:706] 消息记录:玩家名字[二大陆主城-106,117] -> 5026,0,0,0,0,
[2026-03-16 14:14:39:706] 消息记录:玩家名字[二大陆主城-106,117] -> 5028,0,0,0,0,
[2026-03-16 14:14:39:722] 消息记录:玩家名字[二大陆主城-106,117] -> 5027,0,0,0,60,二大陆主城
[2026-03-16 14:14:39:785] 消息记录:玩家名字[二大陆主城-106,117] -> 5260,0,0,0,0,
[2026-03-16 14:14:39:785] 消息记录:玩家名字[二大陆主城-106,117] -> 1078,0,0,0,0,
[2026-03-16 14:14:39:785] 消息记录:玩家名字[二大陆主城-106,117] -> 1079,0,0,0,0,
[2026-03-16 14:14:39:785] 消息记录:玩家名字[二大陆主城-106,117] -> 5148,0,0,0,0,
[2026-03-16 14:14:39:785] 消息记录:玩家名字[二大陆主城-106,117] -> 5277,0,0,0,0,[{"value":1,"key":"ZDKTZ"},{"value":0,"key":"ZDLJ"},{"value":0,"key":"ZDLYJF"},{"value":1,"key":"BB_FOLLOW_ATTACK"},{"value":0,"key":"ZDLTJF"},{"value":0,"key":"ZDZR"},{"value":1,"key":"ZDZR"},{"value":0,"key":"ZDZHJS"},{"value":1,"key":"HERO_FOLLOW_ATTACK"},{"value":1,"key":"ZDLH"},{"value":1,"key":"HERO_ATTACK_DODGE"},{"value":"1,2,3,4,5,6,7,8,9,10","key":"MSGFILTER"}]
[2026-03-16 14:14:39:785] 消息记录:玩家名字[二大陆主城-106,117] -> 1103,0,0,0,0,
[2026-03-16 14:14:39:785] 消息记录:玩家名字[二大陆主城-106,117] -> 1151,0,0,0,0,
[2026-03-16 14:14:39:785] 消息记录:玩家名字[二大陆主城-106,117] -> 6209,0,0,0,0,
[2026-03-16 14:14:39:785] 消息记录:玩家名字[二大陆主城-106,117] -> 6208,0,0,0,0,

[2026-03-16 14:14:41:120] >>Onrun M2HEART
[2026-03-16 14:14:42:640] >>Onrun M2HEART
[2026-03-16 14:14:43:633] Free LoadHum qccclllll 30000000001773555302000018517
[2026-03-16 14:14:44:163] >>Onrun M2HEART
[2026-03-16 14:14:45:667] >>Onrun M2HEART

[2026-03-16 14:14:47:184] >>Onrun M2HEART
[2026-03-16 14:14:48:698] >>Onrun M2HEART
[2026-03-16 14:14:50:216] >>Onrun M2HEART

[2026-03-16 14:14:51:733] >>Onrun M2HEART
[2026-03-16 14:14:53:242] >>Onrun M2HEART
[2026-03-16 14:14:54:764] >>Onrun M2HEART

[2026-03-16 14:14:56:282] >>Onrun M2HEART
[2026-03-16 14:14:57:800] >>Onrun M2HEART
[2026-03-16 14:14:59:316] >>Onrun M2HEART
[2026-03-16 14:15:00:828] >>Onrun M2HEART

[2026-03-16 14:15:02:349] >>Onrun M2HEART
[2026-03-16 14:15:03:855] >>Onrun M2HEART
[2026-03-16 14:15:05:373] >>Onrun M2HEART

[2026-03-16 14:15:06:893] >>Onrun M2HEART
[2026-03-16 14:15:08:410] >>Onrun M2HEART
[2026-03-16 14:15:09:924] >>Onrun M2HEART

[2026-03-16 14:15:11:439] >>Onrun M2HEART
[2026-03-16 14:15:12:958] >>Onrun M2HEART
[2026-03-16 14:15:14:468] >>Onrun M2HEART
[2026-03-16 14:15:15:982] >>Onrun M2HEART

[2026-03-16 14:15:17:505] >>Onrun M2HEART
[2026-03-16 14:15:19:008] >>Onrun M2HEART
[2026-03-16 14:15:20:538] >>Onrun M2HEART

[2026-03-16 14:15:22:041] >>Onrun M2HEART
[2026-03-16 14:15:23:568] >>Onrun M2HEART
[2026-03-16 14:15:25:080] >>Onrun M2HEART

[2026-03-16 14:15:26:595] >>Onrun M2HEART
[2026-03-16 14:15:28:111] >>Onrun M2HEART
[2026-03-16 14:15:29:622] >>Onrun M2HEART

[2026-03-16 14:15:31:133] >>Onrun M2HEART
[2026-03-16 14:15:32:662] >>Onrun M2HEART
[2026-03-16 14:15:34:178] >>Onrun M2HEART
[2026-03-16 14:15:35:692] >>Onrun M2HEART

[2026-03-16 14:15:37:208] >>Onrun M2HEART
[2026-03-16 14:15:38:723] >>Onrun M2HEART
[2026-03-16 14:15:40:230] >>Onrun M2HEART

[2026-03-16 14:15:41:749] >>Onrun M2HEART
[2026-03-16 14:15:43:261] >>Onrun M2HEART
[2026-03-16 14:15:44:787] >>Onrun M2HEART

[2026-03-16 14:15:46:290] >>Onrun M2HEART
[2026-03-16 14:15:47:809] >>Onrun M2HEART
[2026-03-16 14:15:49:325] >>Onrun M2HEART
[2026-03-16 14:15:50:842] >>Onrun M2HEART

[2026-03-16 14:15:52:363] >>Onrun M2HEART
[2026-03-16 14:15:53:880] >>Onrun M2HEART
[2026-03-16 14:15:55:396] >>Onrun M2HEART

[2026-03-16 14:15:56:904] >>Onrun M2HEART
[2026-03-16 14:15:58:430] >>Onrun M2HEART
[2026-03-16 14:15:59:957] >>Onrun M2HEART

[2026-03-16 14:16:01:461] >>Onrun M2HEART
[2026-03-16 14:16:02:985] >>Onrun M2HEART
[2026-03-16 14:16:04:504] >>Onrun M2HEART

[2026-03-16 14:16:06:023] >>Onrun M2HEART
[2026-03-16 14:16:07:535] >>Onrun M2HEART
[2026-03-16 14:16:09:055] >>Onrun M2HEART
[2026-03-16 14:16:10:571] >>Onrun M2HEART

[2026-03-16 14:16:12:095] >>Onrun M2HEART
[2026-03-16 14:16:13:617] >>Onrun M2HEART
[2026-03-16 14:16:15:137] >>Onrun M2HEART

[2026-03-16 14:16:16:656] >>Onrun M2HEART
[2026-03-16 14:16:18:173] >>Onrun M2HEART
[2026-03-16 14:16:19:681] >>Onrun M2HEART

[2026-03-16 14:16:21:200] >>Onrun M2HEART
[2026-03-16 14:16:22:720] >>Onrun M2HEART
[2026-03-16 14:16:24:235] >>Onrun M2HEART
[2026-03-16 14:16:25:750] >>Onrun M2HEART

[2026-03-16 14:16:27:269] >>Onrun M2HEART
[2026-03-16 14:16:28:787] >>Onrun M2HEART
[2026-03-16 14:16:30:291] >>Onrun M2HEART

[2026-03-16 14:16:31:815] >>Onrun M2HEART
[2026-03-16 14:16:33:331] >>Onrun M2HEART
[2026-03-16 14:16:34:844] >>Onrun M2HEART

[2026-03-16 14:16:36:362] >>Onrun M2HEART
[2026-03-16 14:16:37:877] >>Onrun M2HEART
[2026-03-16 14:16:39:390] >>Onrun M2HEART
[2026-03-16 14:16:40:901] >>Onrun M2HEART

[2026-03-16 14:16:42:418] >>Onrun M2HEART
[2026-03-16 14:16:43:938] >>Onrun M2HEART
[2026-03-16 14:16:45:452] >>Onrun M2HEART

[2026-03-16 14:16:46:971] >>Onrun M2HEART
[2026-03-16 14:16:48:491] >>Onrun M2HEART
[2026-03-16 14:16:50:001] >>Onrun M2HEART

[2026-03-16 14:16:51:520] >>Onrun M2HEART
[2026-03-16 14:16:52:444] 消息记录:玩家名字[二大陆主城-106,117] -> 1099,0,0,0,0,
[2026-03-16 14:16:53:032] >>Onrun M2HEART
[2026-03-16 14:16:53:203] 消息记录:玩家名字[二大陆主城-106,117] -> 1009,0,0,0,0,
[2026-03-16 14:16:53:265] 玩家 玩家名字 下线1(0,0,31)。。
[2026-03-16 14:16:53:265] 玩家 玩家名字 下线(0,0,31)。。
[2026-03-16 14:16:54:552] >>Onrun M2HEART
[2026-03-16 14:16:54:661] GM_OPEN nSocket 0 nHandle 140686422179872
[2026-03-16 14:16:54:661] >>Login: 1 
[2026-03-16 14:16:54:661] >>LoginInfo: *#qccclllll/玩家名字/30000000001773555302000018517/1/2/0/1/0/1/1/0/1
[2026-03-16 14:16:54:661] >>Login: 2 qccclllll, sessionID:1
[2026-03-16 14:16:54:661] >>Login: 3 qccclllll
[2026-03-16 14:16:54:661] AddToLoadRcdList qccclllll 30000000001773555302000018517 nSocket 0 nGSocketIdx 140686422179872 nGateIdx 0
[2026-03-16 14:16:54:677] >>Login: TFrontEngine.LoadHumFromDB qccclllll-30000000001773555302000018517,flag:111 Load:0 
[2026-03-16 14:16:54:786] >>Login: 6-1 qccclllll
[2026-03-16 14:16:54:786] >>玩家名字，变量加载中...
[2026-03-16 14:16:54:786] >>玩家名字，缓存加载变量
[2026-03-16 14:16:54:786] >>Login: 6-3 qccclllll, AType:0
[2026-03-16 14:16:54:786] >>Login: 7 qccclllll
[2026-03-16 14:16:54:786] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001773555302000018517 HP:215818 map:二大陆主城
[2026-03-16 14:16:54:818] >>Login: 8 qccclllll
[2026-03-16 14:16:55:765] 消息记录:玩家名字[二大陆主城-106,117] -> 1018,0,41944176,10012,2,{"cfg_stditem":"ca2414bfc68174936c8e0964a1ffb41302ea55a6356aa435b58147d98cdf9641","tripartite":0,"packageName":"package","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","gameid":1,"cfg_custpro_caption":"d0f3d3310ee936a29447aca60516fe3b","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","channelId":"1","cfg_suit":"3eb599e8939ac4df646db224c44a564b"}
[2026-03-16 14:16:55:811] >>Login: 9 qccclllll
[2026-03-16 14:16:55:811] >>Login: 11 qccclllll
[2026-03-16 14:16:55:905] 消息记录:玩家名字[二大陆主城-106,117] -> 1046,0,0,0,1,
[2026-03-16 14:16:55:905] 消息记录:玩家名字[二大陆主城-106,117] -> 1046,0,0,0,2,
[2026-03-16 14:16:55:905] 消息记录:玩家名字[二大陆主城-106,117] -> 1046,0,0,0,3,
[2026-03-16 14:16:55:905] 消息记录:玩家名字[二大陆主城-106,117] -> 1046,0,0,0,4,
[2026-03-16 14:16:55:935] Title Load:玩家名字 - 12030,12016
[2026-03-16 14:16:55:935] Title:玩家名字 + 12030 0
[2026-03-16 14:16:55:935] Title:玩家名字 + 12016 0
[2026-03-16 14:16:55:939] SetGMLevel 玩家名字 10

[2026-03-16 14:16:56:045] 消息记录:玩家名字[二大陆主城-106,117] -> 2020,0,0,0,0,qccclllll/0.0.0/3.40.9109/qccclllll/0/111/1/0/0
[2026-03-16 14:16:56:045] 消息记录:玩家名字[二大陆主城-106,117] -> 5026,0,0,0,0,
[2026-03-16 14:16:56:045] 消息记录:玩家名字[二大陆主城-106,117] -> 5028,0,0,0,0,
[2026-03-16 14:16:56:060] >>Onrun M2HEART
[2026-03-16 14:16:56:076] 消息记录:玩家名字[二大陆主城-106,117] -> 5027,0,0,0,60,二大陆主城
[2026-03-16 14:16:56:122] 消息记录:玩家名字[二大陆主城-106,117] -> 5260,0,0,0,0,
[2026-03-16 14:16:56:122] 消息记录:玩家名字[二大陆主城-106,117] -> 1078,0,0,0,0,
[2026-03-16 14:16:56:122] 消息记录:玩家名字[二大陆主城-106,117] -> 1079,0,0,0,0,
[2026-03-16 14:16:56:122] 消息记录:玩家名字[二大陆主城-106,117] -> 5148,0,0,0,0,
[2026-03-16 14:16:56:122] 消息记录:玩家名字[二大陆主城-106,117] -> 5277,0,0,0,0,[{"value":1,"key":"ZDKTZ"},{"value":0,"key":"ZDLJ"},{"value":0,"key":"ZDLYJF"},{"value":1,"key":"BB_FOLLOW_ATTACK"},{"value":0,"key":"ZDLTJF"},{"value":0,"key":"ZDZR"},{"value":1,"key":"ZDZR"},{"value":0,"key":"ZDZHJS"},{"value":1,"key":"HERO_FOLLOW_ATTACK"},{"value":1,"key":"ZDLH"},{"value":1,"key":"HERO_ATTACK_DODGE"},{"value":"1,2,3,4,5,6,7,8,9,10","key":"MSGFILTER"}]
