[2026-05-10 03:41:16:406] 共享HUMMAP映射名：box
[2026-05-11 10:42:34:290] 消息记录:玩家名字[灰界-338,165] -> 5016,0,0,0,0,142676,339,165;142662,337,164;142686,339,166;142673,337,166;142678,337,165;142685,340,166;142682,340,167;142683,339,167;142671,337,167;142663,336,164;142684,338,167;142675,340,165;142672,341,166;142679,340,168;142674,341,165;142680,339,168;142669,337,168;142670,341,167;142681,338,168;142668,341,168;142665,340,169;142667,337,169;142666,338,169;142664,341,169
[2026-05-11 10:42:35:568] >>Onrun M2HEART
[2026-05-11 10:42:37:086] >>Onrun M2HEART
[2026-05-11 10:42:37:320] 消息记录:玩家名字[灰界-339,168] -> 5016,0,0,0,0,142707,339,168;142708,338,168;142704,339,169;142705,338,169;142703,340,169;142706,340,168;142698,338,167;142697,340,167;142695,337,168;142692,341,169;142701,339,170;142702,338,170;142693,337,169;142690,341,170;142691,337,170;142696,341,167;142694,341,168;142700,340,170;142699,337,167;142687,340,171;142689,337,171;142688,338,171
[2026-05-11 10:42:38:601] >>Onrun M2HEART

[2026-05-11 10:42:40:122] >>Onrun M2HEART
[2026-05-11 10:42:40:338] 消息记录:玩家名字[灰界-339,170] -> 5016,0,0,0,0,142730,339,170;142720,340,169;142729,340,170;142726,340,171;142721,338,169;142731,338,170;142728,338,171;142727,339,171;142722,337,169;142716,337,171;142718,337,170;142719,341,169;142715,341,171;142713,341,172;142717,341,170;142714,337,172;142725,338,172;142724,339,172;142723,340,172;142711,338,173;142712,337,173;142710,339,173;142709,340,173
[2026-05-11 10:42:40:402] 消息记录:玩家名字[灰界-339,170] -> 1001,339,170,0,0,0
[2026-05-11 10:42:40:429] 地图 339,170 没有物品
[2026-05-11 10:42:41:633] >>Onrun M2HEART
[2026-05-11 10:42:43:145] >>Onrun M2HEART
[2026-05-11 10:42:43:360] 消息记录:玩家名字[灰界-342,165] -> 5016,0,0,0,0,142749,342,165;142736,341,166;142752,342,164;142738,341,165;142740,341,164;142746,342,166;142748,343,165;142751,343,164;142733,342,167;142734,341,167;142732,343,167;142747,344,165;142744,341,163;142743,342,163;142742,343,163;142750,344,164;142741,344,163;142745,344,166;142737,345,165;142739,345,164;142735,345,166

[2026-05-11 10:42:44:665] >>Onrun M2HEART
[2026-05-11 10:42:46:175] >>Onrun M2HEART
[2026-05-11 10:42:46:409] 消息记录:玩家名字[灰界-345,166] -> 5016,0,0,0,0,142772,346,165;142756,344,165;142771,346,166;142764,345,167;142769,346,167;142765,345,165;142754,344,167;142755,344,166;142763,345,168;142753,344,168;142770,347,166;142766,345,164;142757,344,164;142762,346,168;142761,347,168;142768,347,167;142760,348,168;142767,348,167;142758,344,163;142759,349,168
[2026-05-11 10:42:47:700] >>Onrun M2HEART

[2026-05-11 10:42:49:211] >>Onrun M2HEART
[2026-05-11 10:42:50:474] 消息记录:玩家名字[灰界-349,170] -> 5016,0,0,0,0,142792,349,170;142788,350,171;142794,349,169;142784,348,169;142789,349,171;142791,350,170;142793,350,169;142783,348,171;142781,348,172;142780,349,172;142790,351,170;142774,347,168;142786,348,168;142787,351,171;142778,351,172;142785,349,168;142779,350,172;142773,347,169;142776,347,167;142782,352,171;142775,348,167;142777,352,172
[2026-05-11 10:42:50:520] 消息记录:玩家名字[灰界-349,170] -> 1001,349,170,0,0,0
[2026-05-11 10:42:50:579] 地图 349,170 没有物品
[2026-05-11 10:42:50:721] >>Onrun M2HEART
[2026-05-11 10:42:52:234] >>Onrun M2HEART
[2026-05-11 10:42:53:763] >>Onrun M2HEART

[2026-05-11 10:42:54:154] 消息记录:玩家名字[灰界-345,174] -> 1001,345,174,0,0,0
[2026-05-11 10:42:54:510] 消息记录:玩家名字[灰界-346,175] -> 5016,0,0,0,0,142799,346,175;142812,345,175;142809,345,176;142801,346,174;142797,346,176;142803,344,174;142810,344,176;142806,345,177;142807,344,177;142795,346,177;142813,343,175;142808,343,177;142804,343,174;142811,343,176;142800,342,175;142796,342,177;142798,342,176;142805,342,174
[2026-05-11 10:42:54:714] 消息记录:玩家名字[灰界-346,175] -> 1001,346,175,0,0,0
[2026-05-11 10:42:54:729] 地图 346,175 没有物品
[2026-05-11 10:42:55:275] >>Onrun M2HEART
[2026-05-11 10:42:56:786] >>Onrun M2HEART
[2026-05-11 10:42:57:564] 消息记录:玩家名字[灰界-351,179] -> 5016,0,0,0,0,142830,351,179;142833,351,178;142827,351,180;142832,352,178;142829,352,179;142817,350,180;142826,352,180;142819,350,178;142823,351,177;142824,350,177;142831,353,178;142828,353,179;142821,353,177;142814,351,181;142815,350,181;142825,353,180;142822,352,177;142820,354,177;142818,354,178;142816,354,180
[2026-05-11 10:42:58:295] >>Onrun M2HEART

[2026-05-11 10:42:59:817] >>Onrun M2HEART
[2026-05-11 10:43:00:278] 消息记录:玩家名字[灰界-352,180] -> 1001,352,180,0,0,0
[2026-05-11 10:43:00:605] 消息记录:玩家名字[灰界-352,181] -> 5016,0,0,0,0,142836,352,181;142849,353,180;142835,353,181;142834,354,181;142848,354,180;142851,354,179;142852,353,179;142841,352,178;142850,355,179;142853,355,178;142854,354,178;142855,353,178;142847,355,180;142842,356,177;142839,356,179;142840,356,178;142846,352,177;142844,354,177;142845,353,177;142843,355,177;142837,356,180
[2026-05-11 10:43:01:339] >>Onrun M2HEART
[2026-05-11 10:43:02:848] >>Onrun M2HEART

[2026-05-11 10:43:04:373] >>Onrun M2HEART
[2026-05-11 10:43:04:467] 消息记录:玩家名字[灰界-351,184] -> 1001,351,184,0,0,0
[2026-05-11 10:43:04:670] 消息记录:玩家名字[灰界-351,184] -> 5016,0,0,0,0,142875,350,185;142873,352,185;142874,351,185;142868,350,183;142876,352,184;142866,352,183;142867,351,183;142859,353,186;142862,349,185;142864,349,184;142872,350,186;142871,351,186;142860,349,186;142865,353,183;142869,349,183;142861,353,185;142870,352,186;142863,353,184;142856,351,187;142858,349,187;142857,350,187
[2026-05-11 10:43:05:899] >>Onrun M2HEART
[2026-05-11 10:43:07:419] >>Onrun M2HEART
[2026-05-11 10:43:08:924] >>Onrun M2HEART

[2026-05-11 10:43:10:449] >>Onrun M2HEART
[2026-05-11 10:43:11:660] 消息记录:玩家名字[灰界-347,184] -> 1001,347,184,0,0,0
[2026-05-11 10:43:11:723] 消息记录:玩家名字[灰界-347,184] -> 5016,0,0,0,0,142893,346,183;142903,346,184;142892,347,183;142899,347,185;142891,348,183;142900,346,185;142889,348,184;142897,346,186;142898,345,186;142904,345,184;142896,347,186;142886,348,186;142894,345,183;142878,345,182;142901,345,185;142890,344,184;142884,345,187;142887,344,186;142879,344,182;142881,348,187;142888,344,185;142895,344,183;142883,346,187;142882,347,187;142885,344,187;142880,343,182
[2026-05-11 10:43:11:955] >>Onrun M2HEART
[2026-05-11 10:43:13:480] >>Onrun M2HEART

[2026-05-11 10:43:14:988] >>Onrun M2HEART
[2026-05-11 10:43:15:546] 消息记录:玩家名字[灰界-346,189] -> 1001,346,189,0,0,0
[2026-05-11 10:43:15:749] 消息记录:玩家名字[灰界-346,189] -> 5016,0,0,0,0,142913,345,188;142911,347,188;142912,346,188;142909,347,189;142907,347,190;142920,345,190;142919,346,190;142921,344,190;142918,344,191;142917,345,191;142916,346,191;142923,344,189;142905,347,191;142914,344,188;142908,343,190;142910,343,189;142915,343,188;142906,343,191
[2026-05-11 10:43:16:510] >>Onrun M2HEART
[2026-05-11 10:43:18:016] >>Onrun M2HEART
[2026-05-11 10:43:18:791] 消息记录:玩家名字[灰界-348,192] -> 5016,0,0,0,0,142932,348,192;142929,349,193;142941,348,193;142942,347,193;142931,349,192;142943,346,193;142938,348,194;142939,347,194;142927,349,194;142933,346,192;142940,346,194;142936,347,195;142937,346,195;142934,345,192;142926,345,195;142928,345,194;142930,345,193;142925,349,195;142935,348,195;142924,345,196
[2026-05-11 10:43:18:900] 消息记录:玩家名字[灰界-348,192] -> 1001,348,192,0,0,0
[2026-05-11 10:43:18:906] 地图 348,192 没有物品

[2026-05-11 10:43:19:535] >>Onrun M2HEART
[2026-05-11 10:43:21:050] >>Onrun M2HEART
[2026-05-11 10:43:21:813] 消息记录:玩家名字[灰界-350,194] -> 5016,0,0,0,0,142954,350,194;142964,349,195;142953,351,194;142951,351,195;142963,350,195;142949,351,196;142960,350,196;142961,349,196;142965,348,195;142955,348,194;142962,348,196;142959,348,197;142958,349,197;142947,351,197;142950,347,196;142948,347,197;142957,350,197;142952,347,195;142956,347,194;142944,349,198;142945,348,198;142946,347,198
[2026-05-11 10:43:22:574] >>Onrun M2HEART

[2026-05-11 10:43:24:086] >>Onrun M2HEART
[2026-05-11 10:43:25:607] >>Onrun M2HEART
[2026-05-11 10:43:25:654] 消息记录:玩家名字[灰界-344,192] -> 1001,344,192,0,0,0
[2026-05-11 10:43:25:855] 消息记录:玩家名字[灰界-343,192] -> 5016,0,0,0,0,142978,343,192;142968,342,191;142966,342,192;142980,343,191;142979,344,191;142981,345,190;142982,344,190;142970,342,190;142976,345,192;142983,343,190;142972,345,189;142974,343,189;142975,342,189;142967,346,191;142971,346,189;142969,346,190;142973,344,189
[2026-05-11 10:43:27:122] >>Onrun M2HEART
[2026-05-11 10:43:27:883] 消息记录:玩家名字[灰界-343,192] -> 5016,0,0,0,0,142993,342,192;142991,343,193;143003,342,193;143000,342,194;143001,341,194;143004,341,193;142994,341,192;142989,343,194;142998,341,195;142999,340,195;142997,342,195;143002,340,194;142995,340,192;143005,340,193;142987,343,195;142986,339,196;142985,340,196;142996,339,192;142988,339,195;142992,339,193;142990,339,194;142984,341,196
[2026-05-11 10:43:28:629] >>Onrun M2HEART

[2026-05-11 10:43:30:143] >>Onrun M2HEART
[2026-05-11 10:43:31:661] >>Onrun M2HEART
[2026-05-11 10:43:31:676] 消息记录:玩家名字[灰界-338,196] -> 1001,338,196,0,0,0
[2026-05-11 10:43:31:940] 消息记录:玩家名字[灰界-337,196] -> 5016,0,0,0,0,143027,337,196;143018,336,195;143024,337,197;143028,336,196;143017,337,195;143025,336,197;143023,338,197;143016,338,195;143012,339,197;143021,337,198;143014,339,196;143020,338,198;143010,339,198;143013,335,197;143011,335,198;143019,335,195;143022,336,198;143015,335,196;143008,336,199;143006,338,199;143007,337,199;143009,335,199
[2026-05-11 10:43:33:180] >>Onrun M2HEART

[2026-05-11 10:43:34:697] >>Onrun M2HEART
[2026-05-11 10:43:35:988] 消息记录:玩家名字[灰界-332,201] -> 5016,0,0,0,0,143041,333,200;143036,333,201;143034,333,202;143040,334,200;143032,333,203;143044,334,203;143047,334,202;143043,335,203;143039,335,200;143046,335,202;143029,334,204;143049,335,201;143030,333,204;143048,336,201;143045,336,202;143038,336,200;143042,336,203;143037,337,200;143031,337,203;143033,337,202;143035,337,201
[2026-05-11 10:43:36:206] >>Onrun M2HEART
[2026-05-11 10:43:37:002] 消息记录:玩家名字[灰界-333,202] -> 5016,0,0,0,0,143035,337,201;143031,337,203;143037,337,200;143033,337,202
[2026-05-11 10:43:37:718] >>Onrun M2HEART

[2026-05-11 10:43:39:244] >>Onrun M2HEART
[2026-05-11 10:43:40:050] 消息记录:玩家名字[灰界-332,200] -> 5016,0,0,0,0,143062,332,200;143072,331,201;143061,333,200;143059,333,201;143063,331,200;143070,331,202;143064,330,200;143071,330,202;143073,330,201;143069,332,202;143057,333,202;143068,330,203;143066,332,203;143065,329,200;143060,329,201;143056,329,203;143058,329,202;143055,333,203;143067,331,203;143051,332,204;143052,331,204;143053,330,204;143054,329,204;143050,333,204
[2026-05-11 10:43:40:127] 消息记录:玩家名字[灰界-332,200] -> 1001,332,200,0,0,0
[2026-05-11 10:43:40:222] 地图 332,200 没有物品
[2026-05-11 10:43:40:752] >>Onrun M2HEART
[2026-05-11 10:43:42:272] >>Onrun M2HEART
[2026-05-11 10:43:43:789] >>Onrun M2HEART

[2026-05-11 10:43:44:099] 消息记录:玩家名字[灰界-328,204] -> 5016,0,0,0,0,143085,328,204;143086,327,204;143094,328,205;143084,329,204;143081,327,205;143091,329,206;143090,330,206;143092,328,206;143093,330,205;143083,330,204;143079,327,206;143082,331,204;143080,331,205;143077,327,207;143088,329,207;143089,328,207;143076,331,207;143078,331,206;143087,330,207;143075,327,208;143074,328,208
[2026-05-11 10:43:44:130] 消息记录:玩家名字[灰界-328,204] -> 1001,328,204,0,0,0
[2026-05-11 10:43:44:223] 地图 328,204 没有物品
[2026-05-11 10:43:45:297] >>Onrun M2HEART
[2026-05-11 10:43:46:816] >>Onrun M2HEART
[2026-05-11 10:43:47:127] 消息记录:玩家名字[灰界-327,209] -> 5016,0,0,0,0,143113,327,209;143111,326,210;143103,328,208;143104,327,208;143110,327,210;143101,328,209;143114,326,209;143099,328,210;143109,325,211;143115,325,209;143112,325,210;143108,326,211;143107,327,211;143105,325,208;143097,328,211;143096,324,212;143106,324,208;143102,324,209;143100,324,210;143098,324,211;143095,325,212
[2026-05-11 10:43:48:326] >>Onrun M2HEART

[2026-05-11 10:43:49:854] >>Onrun M2HEART
[2026-05-11 10:43:50:152] 消息记录:玩家名字[灰界-330,214] -> 5016,0,0,0,0,143135,330,214;143122,329,214;143120,329,215;143126,329,213;143125,330,213;143131,331,215;143132,330,215;143134,331,214;143130,332,215;143133,332,214;143124,332,213;143118,329,216;143128,331,216;143129,330,216;143127,332,216;143116,329,217;143121,333,214;143119,333,215;143123,333,213;143117,333,216
[2026-05-11 10:43:51:363] >>Onrun M2HEART
[2026-05-11 10:43:52:884] >>Onrun M2HEART
[2026-05-11 10:43:53:990] 消息记录:玩家名字[灰界-332,216] -> 1001,332,216,0,0,0

[2026-05-11 10:43:54:193] 消息记录:玩家名字[灰界-331,216] -> 5016,0,0,0,0,143145,331,216;143154,332,217;143155,330,217;143146,330,216;143152,331,218;143142,329,217;143140,329,218;143151,332,218;143147,329,216;143141,333,217;143143,333,216;143153,330,218;143149,331,219;143150,330,219;143139,329,219;143138,333,219;143148,332,219;143137,329,220;143136,330,220
[2026-05-11 10:43:54:396] >>Onrun M2HEART
[2026-05-11 10:43:55:919] >>Onrun M2HEART
[2026-05-11 10:43:56:836] 消息记录:玩家名字[灰界-332,216] -> 1001,332,216,0,0,0
[2026-05-11 10:43:57:195] 消息记录:玩家名字[灰界-331,217] -> 5016,0,0,0,0,143162,331,217;143160,331,218;143175,332,217;143172,332,218;143168,333,219;143169,332,219;143171,333,218;143174,333,217;143165,333,216;143158,331,219;143170,334,218;143173,334,217;143164,334,216;143156,331,220;143167,334,219;143161,335,217;143163,335,216;143157,335,219;143159,335,218
[2026-05-11 10:43:57:427] >>Onrun M2HEART
[2026-05-11 10:43:58:949] >>Onrun M2HEART

[2026-05-11 10:44:00:194] 消息记录:玩家名字[灰界-334,218] -> 1001,334,218,0,0,0
[2026-05-11 10:44:00:225] 消息记录:玩家名字[灰界-334,218] -> 5016,0,0,0,0,143196,334,219;143186,335,218;143183,333,219;143195,335,219;143193,334,220;143185,336,218;143194,336,219;143192,335,220;143181,333,220;143191,336,220;143190,334,221;143188,336,221;143180,337,220;143189,335,221;143178,337,221;143184,337,218;143182,337,219;143179,333,221;143176,334,222;143177,333,222
[2026-05-11 10:44:00:457] >>Onrun M2HEART
[2026-05-11 10:44:01:977] >>Onrun M2HEART
[2026-05-11 10:44:03:488] >>Onrun M2HEART
[2026-05-11 10:44:03:800] 消息记录:玩家名字[灰界-333,211] -> 1001,333,211,0,0,0

[2026-05-11 10:44:04:263] 消息记录:玩家名字[灰界-334,211] -> 5016,0,0,0,0,143211,334,211;143213,335,210;143201,333,210;143210,335,211;143214,334,210;143197,333,212;143208,335,212;143205,334,209;143204,335,209;143206,333,209;143212,336,210;143203,336,209;143209,336,211;143207,336,212;143198,337,211;143202,337,209;143200,337,210
[2026-05-11 10:44:05:008] >>Onrun M2HEART
[2026-05-11 10:44:06:516] >>Onrun M2HEART
[2026-05-11 10:44:08:004] 消息记录:玩家名字[灰界-339,210] -> 1001,339,210,0,0,0
[2026-05-11 10:44:08:036] >>Onrun M2HEART
[2026-05-11 10:44:08:315] 消息记录:玩家名字[灰界-338,211] -> 5016,0,0,0,0,143218,338,211;143216,338,212;143215,339,212;143229,339,211;143221,338,209;143234,340,209;143231,340,210;143228,340,211;143235,339,209;143224,340,208;143225,339,208;143226,338,208;143233,341,209;143227,341,211;143230,341,210;143223,341,208;143222,342,208;143219,342,210;143217,342,211;143220,342,209

[2026-05-11 10:44:09:552] >>Onrun M2HEART
[2026-05-11 10:44:11:063] >>Onrun M2HEART
[2026-05-11 10:44:12:162] 消息记录:玩家名字[灰界-340,216] -> 1001,340,216,0,0,0
[2026-05-11 10:44:12:380] 消息记录:玩家名字[灰界-341,217] -> 5016,0,0,0,0,143250,341,217;143236,340,218;143253,341,216;143239,342,217;143251,340,217;143241,342,216;143256,341,215;143243,342,215;143255,339,216;143252,339,217;143237,339,218;143257,340,215;143238,338,218;143245,342,214;143246,341,214;143248,339,214;143249,338,214;143242,338,216;143247,340,214;143240,338,217;143244,338,215
[2026-05-11 10:44:12:583] >>Onrun M2HEART

[2026-05-11 10:44:14:097] >>Onrun M2HEART
[2026-05-11 10:44:15:612] >>Onrun M2HEART
[2026-05-11 10:44:16:281] 消息记录:玩家名字[灰界-347,213] -> 1001,347,213,0,0,0
[2026-05-11 10:44:16:404] 消息记录:玩家名字[灰界-347,213] -> 5016,0,0,0,0,143277,348,212;143274,348,213;143271,348,214;143278,347,212;143261,346,214;143264,346,212;143272,347,214;143276,349,212;143259,346,215;143258,347,215;143273,349,213;143268,347,211;143269,346,211;143267,348,211;143266,349,211;143270,349,214;143263,350,212;143262,350,213;143260,350,214;143265,350,211
[2026-05-11 10:44:17:131] >>Onrun M2HEART
[2026-05-11 10:44:18:654] >>Onrun M2HEART

[2026-05-11 10:44:20:167] >>Onrun M2HEART
[2026-05-11 10:44:21:695] >>Onrun M2HEART
[2026-05-11 10:44:23:216] >>Onrun M2HEART

[2026-05-11 10:44:24:726] >>Onrun M2HEART
[2026-05-11 10:44:25:489] 消息记录:玩家名字[灰界-350,204] -> 5016,0,0,0,0,143301,350,204;143300,351,204;143304,350,203;143305,349,203;143303,351,203;143302,349,204;143298,351,205;143299,349,205;143285,349,206;143282,352,206;143284,350,206;143287,352,205;143292,348,203;143295,350,202;143294,351,202;143296,349,202;143289,352,204;143293,352,202;143286,348,206;143291,352,203;143288,348,205;143283,351,206;143290,348,204;143297,348,202;143279,349,201;143280,348,201;143281,347,201
[2026-05-11 10:44:25:489] 消息记录:玩家名字[灰界-350,204] -> 1001,350,204,0,0,0
[2026-05-11 10:44:25:621] 地图 350,204 没有物品
[2026-05-11 10:44:26:238] >>Onrun M2HEART
[2026-05-11 10:44:27:757] >>Onrun M2HEART

[2026-05-11 10:44:29:278] >>Onrun M2HEART
[2026-05-11 10:44:30:785] >>Onrun M2HEART
[2026-05-11 10:44:31:544] 消息记录:玩家名字[灰界-352,204] -> 5016,0,0,0,0,143306,347,200;143308,347,199
[2026-05-11 10:44:32:303] >>Onrun M2HEART
[2026-05-11 10:44:32:548] 消息记录:玩家名字[灰界-347,200] -> 5016,0,0,0,0,143306,347,200;143308,347,199;143320,346,199;143317,346,200;143318,345,200;143310,347,198;143323,346,198;143324,345,198;143321,345,199;143315,344,197;143314,345,197;143313,346,197;143322,344,199;143325,344,198;143319,344,200;143312,347,197;143316,343,197;143311,343,198;143309,343,199;143307,343,200
[2026-05-11 10:44:33:825] >>Onrun M2HEART

[2026-05-11 10:44:35:333] >>Onrun M2HEART
[2026-05-11 10:44:36:574] 消息记录:玩家名字[灰界-355,208] -> 5016,0,0,0,0,143331,355,208;143333,355,207;143344,356,208;143341,356,209;143329,355,209;143336,357,206;143337,356,206;143343,357,208;143340,357,209;143327,355,210;143346,357,207;143338,355,206;143326,356,210;143335,358,206;143339,358,209;143345,358,207;143342,358,208;143332,359,207;143328,359,209;143330,359,208;143334,359,206
[2026-05-11 10:44:36:855] >>Onrun M2HEART
[2026-05-11 10:44:38:360] >>Onrun M2HEART

[2026-05-11 10:44:39:647] 消息记录:玩家名字[灰界-360,204] -> 5016,0,0,0,0,143364,360,204;143363,361,204;143361,360,205;143365,361,203;143366,360,203;143360,361,205;143367,359,203;143362,359,205;143348,358,206;143349,362,205;143350,358,205;143354,358,203;143358,359,202;143357,360,202;143356,361,202;143355,362,202;143352,358,204;143351,362,204;143359,358,202;143353,362,203;143347,359,206
[2026-05-11 10:44:39:878] >>Onrun M2HEART
[2026-05-11 10:44:41:402] >>Onrun M2HEART
[2026-05-11 10:44:42:668] 消息记录:玩家名字[灰界-365,203] -> 5016,0,0,0,0,143383,365,203;143368,366,204;143382,366,203;143385,366,202;143386,365,202;143369,365,204;143371,364,203;143373,364,202;143384,367,202;143387,367,201;143381,367,203;143389,365,201;143375,364,201;143388,366,201;143380,364,200;143370,368,203;143372,368,202;143374,368,201;143376,368,200;143377,367,200;143379,365,200;143378,366,200
[2026-05-11 10:44:42:918] >>Onrun M2HEART

[2026-05-11 10:44:44:430] >>Onrun M2HEART
[2026-05-11 10:44:45:942] >>Onrun M2HEART
[2026-05-11 10:44:46:548] 消息记录:玩家名字[灰界-368,206] -> 1001,368,206,0,0,0
[2026-05-11 10:44:46:700] 消息记录:玩家名字[灰界-368,206] -> 5016,0,0,0,0,143398,368,205;143397,369,205;143399,367,205;143395,369,206;143405,368,207;143400,366,205;143406,367,207;143409,366,206;143407,366,207;143393,369,207;143402,368,208;143401,365,205;143404,366,208;143396,365,206;143391,369,208;143394,365,207;143403,367,208;143392,365,208;143390,365,209
[2026-05-11 10:44:47:459] >>Onrun M2HEART
[2026-05-11 10:44:48:979] >>Onrun M2HEART

[2026-05-11 10:44:49:724] 消息记录:玩家名字[灰界-371,206] -> 5016,0,0,0,0,143428,372,205;143425,372,206;143414,371,205;143412,371,207;143422,372,207;143421,373,207;143424,373,206;143427,373,205;143417,373,204;143418,372,204;143410,371,208;143419,371,204;143426,374,205;143416,374,204;143420,374,207;143423,374,206;143413,375,206;143415,375,204;143411,375,207
[2026-05-11 10:44:50:484] >>Onrun M2HEART
[2026-05-11 10:44:52:006] >>Onrun M2HEART
[2026-05-11 10:44:53:327] 消息记录:玩家名字[灰界-374,206] -> 1001,374,206,0,0,0
[2026-05-11 10:44:53:529] >>Onrun M2HEART
[2026-05-11 10:44:53:805] 消息记录:玩家名字[灰界-374,207] -> 5016,0,0,0,0,143430,374,207;143443,375,206;143429,375,207;143444,376,205;143445,375,205;143442,376,206;143447,376,204;143446,377,204;143441,377,206;143448,375,204;143435,374,204;143437,377,203;143438,376,203;143433,378,205;143439,375,203;143431,378,206;143434,378,204;143440,374,203;143436,378,203
[2026-05-11 10:44:53:945] 消息记录:玩家名字[灰界-374,207] -> 1001,374,207,0,0,0
[2026-05-11 10:44:53:960] 地图 374,207 没有物品

[2026-05-11 10:44:55:034] >>Onrun M2HEART
[2026-05-11 10:44:56:559] >>Onrun M2HEART
[2026-05-11 10:44:56:827] 消息记录:玩家名字[灰界-374,208] -> 5016,0,0,0,0,143461,374,208;143460,375,208;143456,374,209;143467,375,210;143469,376,209;143459,376,208;143454,374,210;143466,376,210;143463,376,211;143462,377,211;143452,374,211;143468,377,209;143458,377,208;143465,377,210;143464,375,211;143453,378,210;143455,378,209;143457,378,208;143450,374,212;143451,378,211;143449,375,212
[2026-05-11 10:44:58:074] >>Onrun M2HEART

[2026-05-11 10:44:59:583] >>Onrun M2HEART
[2026-05-11 10:44:59:833] 消息记录:玩家名字[灰界-374,209] -> 1001,374,209,0,0,0
[2026-05-11 10:44:59:881] 消息记录:玩家名字[灰界-374,209] -> 5016,0,0,0,0,143489,373,210;143476,375,210;143478,375,209;143488,374,210;143480,372,209;143485,374,211;143487,372,211;143486,373,211;143490,372,210;143474,375,211;143483,373,212;143477,371,210;143475,371,211;143473,371,212;143484,372,212;143481,371,209;143472,375,212;143482,374,212;143470,372,213;143471,371,213
[2026-05-11 10:45:01:094] >>Onrun M2HEART
[2026-05-11 10:45:02:612] >>Onrun M2HEART
[2026-05-11 10:45:02:941] 消息记录:玩家名字[灰界-373,211] -> 5016,0,0,0,0,143508,374,211;143506,373,212;143495,372,211;143498,374,210;143493,372,212;143505,374,212;143499,373,210;143500,372,210;143497,375,210;143504,375,212;143503,373,213;143507,375,211;143501,375,213;143491,372,213;143502,374,213;143496,376,210;143494,376,211;143492,376,212

[2026-05-11 10:45:04:135] >>Onrun M2HEART
[2026-05-11 10:45:05:642] >>Onrun M2HEART
[2026-05-11 10:45:06:682] 消息记录:玩家名字[灰界-377,211] -> 1001,377,211,0,0,0
[2026-05-11 10:45:07:008] 消息记录:玩家名字[灰界-377,210] -> 5016,0,0,0,0,143518,377,210;143529,378,210;143520,378,209;143521,377,209;143514,377,212;143526,379,211;143528,379,210;143523,379,212;143524,378,212;143527,380,210;143525,380,211;143509,380,213;143510,379,213;143512,377,213;143511,378,213;143522,380,212;143513,381,212;143517,381,210;143519,381,209;143515,381,211
[2026-05-11 10:45:07:165] >>Onrun M2HEART
[2026-05-11 10:45:08:677] >>Onrun M2HEART

[2026-05-11 10:45:09:966] 消息记录:玩家名字[灰界-378,208] -> 1001,378,208,0,0,0
[2026-05-11 10:45:10:029] 消息记录:玩家名字[灰界-378,208] -> 5016,0,0,0,0,143549,379,208;143541,378,207;143540,379,207;143533,378,210;143546,380,209;143548,380,208;143544,379,210;143543,380,210;143539,380,207;143530,379,211;143542,381,210;143547,381,208;143545,381,209;143538,381,207;143531,378,211;143535,382,208;143534,382,209;143532,382,210;143537,382,207
[2026-05-11 10:45:10:198] >>Onrun M2HEART
[2026-05-11 10:45:11:706] >>Onrun M2HEART
[2026-05-11 10:45:12:864] 消息记录:玩家名字[灰界-378,206] -> 1001,378,206,0,0,0
[2026-05-11 10:45:13:067] 消息记录:玩家名字[灰界-377,206] -> 5016,0,0,0,0,143563,377,206;143564,376,206;143566,377,205;143565,378,205;143567,376,205;143555,379,204;143570,376,204;143550,375,207;143553,379,205;143568,378,204;143551,379,206;143569,377,204;143552,375,206;143554,375,205;143556,375,204;143561,375,203;143557,379,203;143559,377,203;143558,378,203;143560,376,203
[2026-05-11 10:45:13:223] >>Onrun M2HEART

[2026-05-11 10:45:14:742] >>Onrun M2HEART
[2026-05-11 10:45:16:256] >>Onrun M2HEART
[2026-05-11 10:45:17:623] 消息记录:玩家名字[灰界-374,198] -> 1001,374,198,0,0,0
[2026-05-11 10:45:17:778] >>Onrun M2HEART
[2026-05-11 10:45:18:125] 消息记录:玩家名字[灰界-373,198] -> 5016,0,0,0,0,143587,373,198;143584,373,199;143577,372,197;143573,372,199;143589,374,197;143575,372,198;143571,373,200;143583,375,199;143582,372,196;143585,375,198;143581,373,196;143579,375,196;143588,375,197;143580,374,196;143572,376,199;143574,376,198;143576,376,197;143578,376,196
[2026-05-11 10:45:18:220] 消息记录:玩家名字[灰界-373,198] -> 1001,373,198,0,0,0
[2026-05-11 10:45:18:224] 地图 373,198 没有物品

[2026-05-11 10:45:19:289] >>Onrun M2HEART
[2026-05-11 10:45:20:174] 消息记录:玩家名字[灰界-373,198] -> 5016,0,0,0,0,143604,372,198;143605,374,197;143590,372,199;143603,374,198;143606,373,197;143607,372,197;143594,375,197;143596,375,196;143591,371,199;143608,374,196;143609,373,196;143592,375,198;143610,372,196;143593,371,198;143595,371,197;143597,371,196;143602,371,195;143598,375,195;143600,373,195;143599,374,195;143601,372,195
[2026-05-11 10:45:20:798] >>Onrun M2HEART
[2026-05-11 10:45:22:312] >>Onrun M2HEART
